"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";264758;"haar";1;165727,444733816;5
"2";2;"LOC.Churn";264758;"haar";1;103536,696221678;5
"3";3;"LOC.Churn";264758;"haar";1;786896,003268856;5
"4";4;"LOC.Churn";264758;"haar";1;18137,2889374349;5
"5";5;"LOC.Churn";264758;"haar";1;10164,6599795566;5
"6";6;"LOC.Churn";264758;"haar";1;18080,0132881588;5
"7";7;"LOC.Churn";264758;"haar";1;1016,81955134626;5
"8";8;"LOC.Churn";264758;"haar";1;1064,19570568575;5
"9";9;"LOC.Churn";264758;"haar";1;2006,06193822624;5
"10";10;"LOC.Churn";264758;"haar";1;1813,02178696231;5
"11";11;"LOC.Churn";264758;"haar";1;2088,08632484387;5
"12";12;"LOC.Churn";264758;"haar";1;1832,11367005434;5
"13";13;"LOC.Churn";264758;"haar";1;11646,0486861424;5
"14";14;"LOC.Churn";264758;"haar";1;87,6812408671319;5
"15";15;"LOC.Churn";264758;"haar";1;56,5685424949238;5
"16";16;"LOC.Churn";264758;"haar";1;3,53553390593274;5
"17";17;"LOC.Churn";264758;"haar";1;0;5
"18";18;"LOC.Churn";264758;"haar";1;7006,7210947775;5
"19";1;"LOC.Churn";264758;"haar";2;190398,5;4
"20";2;"LOC.Churn";264758;"haar";2;569244,5;4
"21";3;"LOC.Churn";264758;"haar";2;19972;4
"22";4;"LOC.Churn";264758;"haar";2;1471,5;4
"23";5;"LOC.Churn";264758;"haar";2;2700,5;4
"24";6;"LOC.Churn";264758;"haar";2;2772;4
"25";7;"LOC.Churn";264758;"haar";2;8297;4
"26";8;"LOC.Churn";264758;"haar";2;42,5;4
"27";9;"LOC.Churn";264758;"haar";2;4954,5;4
"28";1;"LOC.Churn";264758;"haar";3;416638,982737003;3
"29";2;"LOC.Churn";264758;"haar";3;2950,04949111028;3
"30";3;"LOC.Churn";264758;"haar";3;7826,96496095389;3
"31";4;"LOC.Churn";264758;"haar";3;3533,41258558918;3
