"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";4359;"haar";1;29028,8546880513;6
"2";2;"LOC.Churn";4359;"haar";1;96,873629022557;6
"3";3;"LOC.Churn";4359;"haar";1;0;6
"4";4;"LOC.Churn";4359;"haar";1;264510,262065577;6
"5";5;"LOC.Churn";4359;"haar";1;147467,119216454;6
"6";6;"LOC.Churn";4359;"haar";1;12305,7793129895;6
"7";7;"LOC.Churn";4359;"haar";1;90345,6192186428;6
"8";8;"LOC.Churn";4359;"haar";1;71581,1265662954;6
"9";9;"LOC.Churn";4359;"haar";1;1932,52283298283;6
"10";10;"LOC.Churn";4359;"haar";1;25836,9746777753;6
"11";11;"LOC.Churn";4359;"haar";1;40593,5860943573;6
"12";12;"LOC.Churn";4359;"haar";1;12964,0957262742;6
"13";13;"LOC.Churn";4359;"haar";1;45660,0061815589;6
"14";14;"LOC.Churn";4359;"haar";1;3968,99036280009;6
"15";15;"LOC.Churn";4359;"haar";1;2293,85439816916;6
"16";16;"LOC.Churn";4359;"haar";1;2062,63048072116;6
"17";17;"LOC.Churn";4359;"haar";1;951,058620695906;6
"18";18;"LOC.Churn";4359;"haar";1;829,43625433182;6
"19";19;"LOC.Churn";4359;"haar";1;9779,28678380995;6
"20";20;"LOC.Churn";4359;"haar";1;509,116882454314;6
"21";21;"LOC.Churn";4359;"haar";1;328,804653251745;6
"22";22;"LOC.Churn";4359;"haar";1;3073,79317781792;6
"23";23;"LOC.Churn";4359;"haar";1;2,12132034355964;6
"24";24;"LOC.Churn";4359;"haar";1;6,36396103067893;6
"25";25;"LOC.Churn";4359;"haar";1;0;6
"26";26;"LOC.Churn";4359;"haar";1;0;6
"27";27;"LOC.Churn";4359;"haar";1;0;6
"28";28;"LOC.Churn";4359;"haar";1;0;6
"29";29;"LOC.Churn";4359;"haar";1;0;6
"30";30;"LOC.Churn";4359;"haar";1;0;6
"31";31;"LOC.Churn";4359;"haar";1;1902,11724139181;6
"32";32;"LOC.Churn";4359;"haar";1;0;6
"33";1;"LOC.Churn";4359;"haar";2;20595;5
"34";2;"LOC.Churn";4359;"haar";2;187037;5
"35";3;"LOC.Churn";4359;"haar";2;112976,5;5
"36";4;"LOC.Churn";4359;"haar";2;114499,5;5
"37";5;"LOC.Churn";4359;"haar";2;19636;5
"38";6;"LOC.Churn";4359;"haar";2;37871;5
"39";7;"LOC.Churn";4359;"haar";2;35093;5
"40";8;"LOC.Churn";4359;"haar";2;3080,5;5
"41";9;"LOC.Churn";4359;"haar";2;1259;5
"42";10;"LOC.Churn";4359;"haar";2;7275;5
"43";11;"LOC.Churn";4359;"haar";2;2406;5
"44";12;"LOC.Churn";4359;"haar";2;6;5
"45";13;"LOC.Churn";4359;"haar";2;0;5
"46";14;"LOC.Churn";4359;"haar";2;0;5
"47";15;"LOC.Churn";4359;"haar";2;0;5
"48";16;"LOC.Churn";4359;"haar";2;1345;5
"49";1;"LOC.Churn";4359;"haar";3;146817,995191325;4
"50";2;"LOC.Churn";4359;"haar";3;160849,822157191;4
"51";3;"LOC.Churn";4359;"haar";3;40663,5896656948;4
"52";4;"LOC.Churn";4359;"haar";3;26992,7407116247;4
"53";5;"LOC.Churn";4359;"haar";3;6034,449270646;4
"54";6;"LOC.Churn";4359;"haar";3;1705,54155622195;4
"55";7;"LOC.Churn";4359;"haar";3;0;4
"56";8;"LOC.Churn";4359;"haar";3;951,058620695906;4
"57";1;"LOC.Churn";4359;"haar";4;217554;3
"58";2;"LOC.Churn";4359;"haar";4;47840,25;3
"59";3;"LOC.Churn";4359;"haar";4;5473;3
"60";4;"LOC.Churn";4359;"haar";4;672,5;3
