"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";4445;"haar";1;0;6
"2";2;"LOC";4445;"haar";1;4555,88899118493;6
"3";3;"LOC";4445;"haar";1;5103,8967466045;6
"4";4;"LOC";4445;"haar";1;1328,65364184952;6
"5";5;"LOC";4445;"haar";1;16694,7911038144;6
"6";6;"LOC";4445;"haar";1;11044,3008153527;6
"7";7;"LOC";4445;"haar";1;15152,5912140465;6
"8";8;"LOC";4445;"haar";1;-34579,6429203657;6
"9";9;"LOC";4445;"haar";1;16134,0554263334;6
"10";10;"LOC";4445;"haar";1;20665,1956801768;6
"11";11;"LOC";4445;"haar";1;15344,9242585293;6
"12";12;"LOC";4445;"haar";1;3772,41467763024;6
"13";13;"LOC";4445;"haar";1;22514,9870197609;6
"14";14;"LOC";4445;"haar";1;-1192,18203308049;6
"15";15;"LOC";4445;"haar";1;4627,30677608476;6
"16";16;"LOC";4445;"haar";1;7536,3440738862;6
"17";17;"LOC";4445;"haar";1;6185,77012181992;6
"18";18;"LOC";4445;"haar";1;631,446355599561;6
"19";19;"LOC";4445;"haar";1;6424,77221386094;6
"20";20;"LOC";4445;"haar";1;7149,55666457716;6
"21";21;"LOC";4445;"haar";1;3093,59216769115;6
"22";22;"LOC";4445;"haar";1;3589,27402130293;6
"23";23;"LOC";4445;"haar";1;2965,60584029643;6
"24";24;"LOC";4445;"haar";1;3038,43783875857;6
"25";25;"LOC";4445;"haar";1;1061,367278561;6
"26";26;"LOC";4445;"haar";1;19849,9015614687;6
"27";27;"LOC";4445;"haar";1;14171,1270017596;6
"28";28;"LOC";4445;"haar";1;1297,5409434773;6
"29";29;"LOC";4445;"haar";1;905,096679918817;6
"30";30;"LOC";4445;"haar";1;2212,53711833269;6
"31";31;"LOC";4445;"haar";1;6079,70410464192;6
"32";32;"LOC";4445;"haar";1;31208,8648944495;6
"33";33;"LOC";4445;"haar";1;-3829,69032690639;6
"34";34;"LOC";4445;"haar";1;355674,003830052;6
"35";35;"LOC";4445;"haar";1;0;6
"36";36;"LOC";4445;"haar";1;9612,40958344983;6
"37";37;"LOC";4445;"haar";1;576,292026666924;6
"38";38;"LOC";4445;"haar";1;64437,2267559678;6
"39";39;"LOC";4445;"haar";1;-29855,4625152585;6
"40";40;"LOC";4445;"haar";1;64481,0673764013;6
"41";41;"LOC";4445;"haar";1;-27002,2866531706;6
"42";42;"LOC";4445;"haar";1;193,04015126382;6
"43";43;"LOC";4445;"haar";1;515,480843484867;6
"44";44;"LOC";4445;"haar";1;2196,27366236551;6
"45";45;"LOC";4445;"haar";1;0;6
"46";46;"LOC";4445;"haar";1;0;6
"47";47;"LOC";4445;"haar";1;0;6
"48";48;"LOC";4445;"haar";1;0;6
"49";49;"LOC";4445;"haar";1;0;6
"50";50;"LOC";4445;"haar";1;0;6
"51";51;"LOC";4445;"haar";1;0;6
"52";52;"LOC";4445;"haar";1;0;6
"53";53;"LOC";4445;"haar";1;0;6
"54";54;"LOC";4445;"haar";1;0;6
"55";55;"LOC";4445;"haar";1;0;6
"56";1;"LOC";4445;"haar";2;31336,5;5
"57";2;"LOC";4445;"haar";2;20017,5;5
"58";3;"LOC";4445;"haar";2;24122;5
"59";4;"LOC";4445;"haar";2;-3120,00000000003;5
"60";5;"LOC";4445;"haar";2;50409;5
"61";6;"LOC";4445;"haar";2;18788;5
"62";7;"LOC";4445;"haar";2;6339;5
"63";8;"LOC";4445;"haar";2;16089,9999999999;5
"64";9;"LOC";4445;"haar";2;21369,5;5
"65";10;"LOC";4445;"haar";2;10682,0000000001;5
"66";11;"LOC";4445;"haar";2;7156,99999999994;5
"67";12;"LOC";4445;"haar";2;414220;5
"68";13;"LOC";4445;"haar";2;24354,5;5
"69";14;"LOC";4445;"haar";2;175353,5;5
"70";15;"LOC";4445;"haar";2;12797,5;5
"71";16;"LOC";4445;"haar";2;19571;5
"72";17;"LOC";4445;"haar";2;251499,5;5
"73";18;"LOC";4445;"haar";2;7216,5;5
"74";19;"LOC";4445;"haar";2;300259;5
"75";20;"LOC";4445;"haar";2;28776,5;5
"76";21;"LOC";4445;"haar";2;94218,9999999995;5
"77";22;"LOC";4445;"haar";2;1553;5
"78";23;"LOC";4445;"haar";2;0;5
"79";24;"LOC";4445;"haar";2;0;5
"80";25;"LOC";4445;"haar";2;0;5
"81";26;"LOC";4445;"haar";2;0;5
"82";27;"LOC";4445;"haar";2;0;5
"83";1;"LOC";4445;"haar";3;61860,8831987145;4
