"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";318015;"haar";1;179,605122421383;5
"2";2;"LOC";318015;"haar";1;0;5
"3";3;"LOC";318015;"haar";1;491,43921292465;5
"4";4;"LOC";318015;"haar";1;86,9741340859455;5
"5";5;"LOC";318015;"haar";1;0;5
"6";6;"LOC";318015;"haar";1;0;5
"7";7;"LOC";318015;"haar";1;34,6482322781408;5
"8";8;"LOC";318015;"haar";1;0;5
"9";9;"LOC";318015;"haar";1;0;5
"10";10;"LOC";318015;"haar";1;0;5
"11";11;"LOC";318015;"haar";1;0;5
"12";12;"LOC";318015;"haar";1;0;5
"13";13;"LOC";318015;"haar";1;0;5
"14";14;"LOC";318015;"haar";1;0;5
"15";15;"LOC";318015;"haar";1;651,24534547281;5
"16";16;"LOC";318015;"haar";1;0;5
"17";17;"LOC";318015;"haar";1;0;5
"18";18;"LOC";318015;"haar";1;0;5
"19";19;"LOC";318015;"haar";1;0;5
"20";20;"LOC";318015;"haar";1;0;5
"21";21;"LOC";318015;"haar";1;0;5
"22";22;"LOC";318015;"haar";1;0;5
"23";23;"LOC";318015;"haar";1;0;5
"24";24;"LOC";318015;"haar";1;0;5
"25";25;"LOC";318015;"haar";1;0;5
"26";26;"LOC";318015;"haar";1;0;5
"27";1;"LOC";318015;"haar";2;127;4
"28";2;"LOC";318015;"haar";2;409;4
"29";3;"LOC";318015;"haar";2;464;4
"30";4;"LOC";318015;"haar";2;24,5000000000009;4
"31";5;"LOC";318015;"haar";2;0;4
"32";6;"LOC";318015;"haar";2;0;4
"33";7;"LOC";318015;"haar";2;0;4
"34";8;"LOC";318015;"haar";2;460,5;4
"35";9;"LOC";318015;"haar";2;0;4
"36";10;"LOC";318015;"haar";2;0;4
"37";11;"LOC";318015;"haar";2;0;4
"38";12;"LOC";318015;"haar";2;0;4
"39";13;"LOC";318015;"haar";2;0;4
"40";1;"LOC";318015;"haar";3;741,047906683502;3
"41";2;"LOC";318015;"haar";3;17,3241161390715;3
"42";3;"LOC";318015;"haar";3;0;3
"43";4;"LOC";318015;"haar";3;334,107954110643;3
"44";5;"LOC";318015;"haar";3;0;3
"45";6;"LOC";318015;"haar";3;0;3
"46";1;"LOC";318015;"haar";4;1073,75;2
"47";2;"LOC";318015;"haar";4;1617,75;2
"48";3;"LOC";318015;"haar";4;0;2
