"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";343974;"haar";1;9447,65370343346;6
"2";2;"LOC.Churn";343974;"haar";1;21785,9599283575;6
"3";3;"LOC.Churn";343974;"haar";1;41629,4975287956;6
"4";4;"LOC.Churn";343974;"haar";1;6877,32055382036;6
"5";5;"LOC.Churn";343974;"haar";1;10680,1408230416;6
"6";6;"LOC.Churn";343974;"haar";1;12013,0371055783;6
"7";7;"LOC.Churn";343974;"haar";1;22169,9189105418;6
"8";8;"LOC.Churn";343974;"haar";1;4236,98383286979;6
"9";9;"LOC.Churn";343974;"haar";1;8567,30576085621;6
"10";10;"LOC.Churn";343974;"haar";1;5960,20305862141;6
"11";11;"LOC.Churn";343974;"haar";1;4301,33054995777;6
"12";12;"LOC.Churn";343974;"haar";1;10133,5472811844;6
"13";13;"LOC.Churn";343974;"haar";1;1770,59538009111;6
"14";14;"LOC.Churn";343974;"haar";1;2839,74083324517;6
"15";15;"LOC.Churn";343974;"haar";1;5294,81557752487;6
"16";16;"LOC.Churn";343974;"haar";1;17933,6421844532;6
"17";17;"LOC.Churn";343974;"haar";1;2896,3093757401;6
"18";18;"LOC.Churn";343974;"haar";1;13829,5944264465;6
"19";19;"LOC.Churn";343974;"haar";1;7602,10500453657;6
"20";20;"LOC.Churn";343974;"haar";1;12970,4596873048;6
"21";21;"LOC.Churn";343974;"haar";1;39554,8462327943;6
"22";22;"LOC.Churn";343974;"haar";1;4326,78639408048;6
"23";23;"LOC.Churn";343974;"haar";1;6874,49212669561;6
"24";24;"LOC.Churn";343974;"haar";1;414,364573775317;6
"25";25;"LOC.Churn";343974;"haar";1;271,529003975634;6
"26";26;"LOC.Churn";343974;"haar";1;866,912913734707;6
"27";27;"LOC.Churn";343974;"haar";1;1702,71312909721;6
"28";28;"LOC.Churn";343974;"haar";1;14692,2646994941;6
"29";29;"LOC.Churn";343974;"haar";1;7774,63905914609;6
"30";30;"LOC.Churn";343974;"haar";1;861,256059485215;6
"31";31;"LOC.Churn";343974;"haar";1;2398,50620178477;6
"32";32;"LOC.Churn";343974;"haar";1;2576,69711064378;6
"33";33;"LOC.Churn";343974;"haar";1;1861,10504808299;6
"34";34;"LOC.Churn";343974;"haar";1;3954,84822717636;6
"35";35;"LOC.Churn";343974;"haar";1;1354,10948597224;6
"36";36;"LOC.Churn";343974;"haar";1;605,990511476871;6
"37";37;"LOC.Churn";343974;"haar";1;803,273303427918;6
"38";38;"LOC.Churn";343974;"haar";1;2276,88383542068;6
"39";39;"LOC.Churn";343974;"haar";1;14397,4011717393;6
"40";40;"LOC.Churn";343974;"haar";1;5979,29494171345;6
"41";41;"LOC.Churn";343974;"haar";1;15950,9147700061;6
"42";42;"LOC.Churn";343974;"haar";1;11127,0323087515;6
"43";43;"LOC.Churn";343974;"haar";1;3133,89725421878;6
"44";1;"LOC.Churn";343974;"haar";2;44841,5;5
"45";2;"LOC.Churn";343974;"haar";2;12415;5
"46";3;"LOC.Churn";343974;"haar";2;24171;5
"47";4;"LOC.Churn";343974;"haar";2;9054;5
"48";5;"LOC.Churn";343974;"haar";2;7256;5
"49";6;"LOC.Churn";343974;"haar";2;8417,5;5
"50";7;"LOC.Churn";343974;"haar";2;5752;5
"51";8;"LOC.Churn";343974;"haar";2;14729;5
"52";9;"LOC.Churn";343974;"haar";2;15154,5;5
"53";10;"LOC.Churn";343974;"haar";2;37141;5
"54";11;"LOC.Churn";343974;"haar";2;7920,5;5
"55";12;"LOC.Churn";343974;"haar";2;485;5
"56";13;"LOC.Churn";343974;"haar";2;1817;5
"57";14;"LOC.Churn";343974;"haar";2;15886,5;5
"58";15;"LOC.Churn";343974;"haar";2;2305;5
"59";16;"LOC.Churn";343974;"haar";2;3138;5
"60";17;"LOC.Churn";343974;"haar";2;3754;5
"61";18;"LOC.Churn";343974;"haar";2;996,5;5
"62";19;"LOC.Churn";343974;"haar";2;11790,5;5
"63";20;"LOC.Churn";343974;"haar";2;15507;5
"64";21;"LOC.Churn";343974;"haar";2;10084;5
"65";1;"LOC.Churn";343974;"haar";3;25870,208696491;4
"66";2;"LOC.Churn";343974;"haar";3;11532,9116011526;4
"67";3;"LOC.Churn";343974;"haar";3;10019,3495360228;4
"68";4;"LOC.Churn";343974;"haar";3;21130,8254955882;4
"69";5;"LOC.Churn";343974;"haar";3;31863,2922204376;4
"70";6;"LOC.Churn";343974;"haar";3;1627,75981029143;4
"71";7;"LOC.Churn";343974;"haar";3;12863,3330099551;4
"72";8;"LOC.Churn";343974;"haar";3;4873,37993593768;4
"73";9;"LOC.Churn";343974;"haar";3;9041,77441103238;4
"74";10;"LOC.Churn";343974;"haar";3;18095,5696373449;4
"75";1;"LOC.Churn";343974;"haar";4;26448;3
"76";2;"LOC.Churn";343974;"haar";4;22026,5;3
"77";3;"LOC.Churn";343974;"haar";4;23681,75;3
"78";4;"LOC.Churn";343974;"haar";4;12541,75;3
"79";5;"LOC.Churn";343974;"haar";4;19189;3
