"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";309336;"haar";1;127,279220613579;5
"2";2;"LOC.Churn";309336;"haar";1;517956,424325927;5
"3";3;"LOC.Churn";309336;"haar";1;3258,34804770761;5
"4";4;"LOC.Churn";309336;"haar";1;1260,77139085561;5
"5";5;"LOC.Churn";309336;"haar";1;1801,70807846332;5
"6";6;"LOC.Churn";309336;"haar";1;854,892098454536;5
"7";7;"LOC.Churn";309336;"haar";1;0;5
"8";8;"LOC.Churn";309336;"haar";1;423,556961930742;5
"9";9;"LOC.Churn";309336;"haar";1;6187,18433538229;5
"10";10;"LOC.Churn";309336;"haar";1;735,391052434009;5
"11";11;"LOC.Churn";309336;"haar";1;156,977705423414;5
"12";12;"LOC.Churn";309336;"haar";1;228,395490323255;5
"13";13;"LOC.Churn";309336;"haar";1;92,6309883354377;5
"14";14;"LOC.Churn";309336;"haar";1;0;5
"15";15;"LOC.Churn";309336;"haar";1;10977,12567114;5
"16";16;"LOC.Churn";309336;"haar";1;927,72409691675;5
"17";17;"LOC.Churn";309336;"haar";1;761,554003337912;5
"18";18;"LOC.Churn";309336;"haar";1;140203,718360106;5
"19";19;"LOC.Churn";309336;"haar";1;289,206673505298;5
"20";20;"LOC.Churn";309336;"haar";1;0;5
"21";21;"LOC.Churn";309336;"haar";1;0;5
"22";22;"LOC.Churn";309336;"haar";1;157,6848122046;5
"23";23;"LOC.Churn";309336;"haar";1;0;5
"24";24;"LOC.Churn";309336;"haar";1;0;5
"25";25;"LOC.Churn";309336;"haar";1;0;5
"26";26;"LOC.Churn";309336;"haar";1;0;5
"27";1;"LOC.Churn";309336;"haar";2;366340,5;4
"28";2;"LOC.Churn";309336;"haar";2;3195,5;4
"29";3;"LOC.Churn";309336;"haar";2;1878,5;4
"30";4;"LOC.Churn";309336;"haar";2;299,5;4
"31";5;"LOC.Churn";309336;"haar";2;4895;4
"32";6;"LOC.Churn";309336;"haar";2;272,5;4
"33";7;"LOC.Churn";309336;"haar";2;65,5;4
"34";8;"LOC.Churn";309336;"haar";2;8418;4
"35";9;"LOC.Churn";309336;"haar";2;99677,5;4
"36";10;"LOC.Churn";309336;"haar";2;204,5;4
"37";11;"LOC.Churn";309336;"haar";2;111,5;4
"38";12;"LOC.Churn";309336;"haar";2;0;4
"39";13;"LOC.Churn";309336;"haar";2;0;4
"40";1;"LOC.Churn";309336;"haar";3;3587,85980774054;3
"41";2;"LOC.Churn";309336;"haar";3;3673,06617487352;3
"42";3;"LOC.Churn";309336;"haar";3;239,002092041053;3
"43";4;"LOC.Churn";309336;"haar";3;76435,0610657504;3
"44";5;"LOC.Churn";309336;"haar";3;223,445742854949;3
"45";6;"LOC.Churn";309336;"haar";3;0;3
"46";1;"LOC.Churn";309336;"haar";4;5134,25;2
"47";2;"LOC.Churn";309336;"haar";4;54216,75;2
"48";3;"LOC.Churn";309336;"haar";4;158;2
