"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";149338;"haar";1;115714,489207273;6
"2";2;"LOC";149338;"haar";1;115481,851076262;6
"3";3;"LOC";149338;"haar";1;115481,851076262;6
"4";4;"LOC";149338;"haar";1;115481,851076262;6
"5";5;"LOC";149338;"haar";1;115481,851076262;6
"6";6;"LOC";149338;"haar";1;115481,851076262;6
"7";7;"LOC";149338;"haar";1;115481,851076262;6
"8";8;"LOC";149338;"haar";1;164096,8564964;6
"9";9;"LOC";149338;"haar";1;232284,577619781;6
"10";10;"LOC";149338;"haar";1;228621,057386453;6
"11";11;"LOC";149338;"haar";1;225984,96330619;6
"12";12;"LOC";149338;"haar";1;257886,085739421;6
"13";13;"LOC";149338;"haar";1;272506,225547234;6
"14";14;"LOC";149338;"haar";1;279977,515797251;6
"15";15;"LOC";149338;"haar";1;297344,058343193;6
"16";16;"LOC";149338;"haar";1;322942,030928927;6
"17";17;"LOC";149338;"haar";1;345467,624550406;6
"18";18;"LOC";149338;"haar";1;361913,514067242;6
"19";19;"LOC";149338;"haar";1;389830,796895268;6
"20";20;"LOC";149338;"haar";1;403595,337497846;6
"21";21;"LOC";149338;"haar";1;410228,706212157;6
"22";22;"LOC";149338;"haar";1;432514,590634813;6
"23";23;"LOC";149338;"haar";1;430517,721084742;6
"24";24;"LOC";149338;"haar";1;457775,273285921;6
"25";25;"LOC";149338;"haar";1;510244,717770307;6
"26";26;"LOC";149338;"haar";1;530313,115327162;6
"27";27;"LOC";149338;"haar";1;544810,92566183;6
"28";28;"LOC";149338;"haar";1;565714,416327267;6
"29";29;"LOC";149338;"haar";1;593322,693491914;6
"30";30;"LOC";149338;"haar";1;606054,151087178;6
"31";31;"LOC";149338;"haar";1;654762,494602432;6
"32";32;"LOC";149338;"haar";1;667197,674456379;6
"33";33;"LOC";149338;"haar";1;677823,368057269;6
"34";34;"LOC";149338;"haar";1;696136,019476438;6
"35";35;"LOC";149338;"haar";1;706344,520076428;6
"36";36;"LOC";149338;"haar";1;717354,879766284;6
"37";37;"LOC";149338;"haar";1;726025,423117194;6
"38";38;"LOC";149338;"haar";1;735848,550521437;6
"39";1;"LOC";149338;"haar";2;163480,5;5
"40";2;"LOC";149338;"haar";2;163316;5
"41";3;"LOC";149338;"haar";2;163316;5
"42";4;"LOC";149338;"haar";2;197692;5
"43";5;"LOC";149338;"haar";2;325909,5;5
"44";6;"LOC";149338;"haar";2;342148,5;5
"45";7;"LOC";149338;"haar";2;390665;5
"46";8;"LOC";149338;"haar";2;438608,5;5
"47";9;"LOC";149338;"haar";2;500194;5
"48";10;"LOC";149338;"haar";2;561037;5
"49";11;"LOC";149338;"haar";2;595909,5;5
"50";12;"LOC";149338;"haar";2;628118;5
"51";13;"LOC";149338;"haar";2;735785,5;5
"52";14;"LOC";149338;"haar";2;785260;5
"53";15;"LOC";149338;"haar";2;848087,5;5
"54";16;"LOC";149338;"haar";2;934767;5
"55";17;"LOC";149338;"haar";2;971536;5
"56";18;"LOC";149338;"haar";2;1006707,5;5
"57";19;"LOC";149338;"haar";2;1033701;5
"58";1;"LOC";149338;"haar";3;230963,702152524;4
"59";2;"LOC";149338;"haar";3;370242,171289448;4
"60";3;"LOC";149338;"haar";3;518177,395195048;4
"61";4;"LOC";149338;"haar";3;663833,613944884;4
"62";5;"LOC";149338;"haar";3;818084,715620042;4
"63";6;"LOC";149338;"haar";3;964425,413734066;4
"64";7;"LOC";149338;"haar";3;1154951,09328409;4
"65";8;"LOC";149338;"haar";3;1347959,77829626;4
"66";9;"LOC";149338;"haar";3;1442786,68674067;4
"67";1;"LOC";149338;"haar";4;628207,5;3
"68";2;"LOC";149338;"haar";4;1047874,5;3
"69";3;"LOC";149338;"haar";4;1498625,5;3
"70";4;"LOC";149338;"haar";4;1973355,75;3
