"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";4614;"haar";1;5884,54263303445;6
"2";2;"LOC";4614;"haar";1;5884,54263303445;6
"3";3;"LOC";4614;"haar";1;5884,54263303445;6
"4";4;"LOC";4614;"haar";1;5884,54263303445;6
"5";5;"LOC";4614;"haar";1;5884,54263303445;6
"6";6;"LOC";4614;"haar";1;5884,54263303445;6
"7";7;"LOC";4614;"haar";1;5884,54263303445;6
"8";8;"LOC";4614;"haar";1;5884,54263303445;6
"9";9;"LOC";4614;"haar";1;5884,54263303445;6
"10";10;"LOC";4614;"haar";1;5884,54263303445;6
"11";11;"LOC";4614;"haar";1;5884,54263303445;6
"12";12;"LOC";4614;"haar";1;5884,54263303445;6
"13";13;"LOC";4614;"haar";1;5884,54263303445;6
"14";14;"LOC";4614;"haar";1;5884,54263303445;6
"15";15;"LOC";4614;"haar";1;5884,54263303445;6
"16";16;"LOC";4614;"haar";1;5884,54263303445;6
"17";17;"LOC";4614;"haar";1;5884,54263303445;6
"18";18;"LOC";4614;"haar";1;14438,4133650481;6
"19";19;"LOC";4614;"haar";1;23685,2487426246;6
"20";20;"LOC";4614;"haar";1;23685,2487426246;6
"21";21;"LOC";4614;"haar";1;23685,2487426246;6
"22";22;"LOC";4614;"haar";1;23685,2487426246;6
"23";23;"LOC";4614;"haar";1;23822,4274581748;6
"24";24;"LOC";4614;"haar";1;25368,1628818486;6
"25";25;"LOC";4614;"haar";1;25368,1628818486;6
"26";26;"LOC";4614;"haar";1;25368,1628818486;6
"27";27;"LOC";4614;"haar";1;25368,1628818486;6
"28";28;"LOC";4614;"haar";1;25354,0207462248;6
"29";29;"LOC";4614;"haar";1;25354,0207462248;6
"30";30;"LOC";4614;"haar";1;25354,0207462248;6
"31";31;"LOC";4614;"haar";1;25354,0207462248;6
"32";32;"LOC";4614;"haar";1;25354,0207462248;6
"33";33;"LOC";4614;"haar";1;25354,0207462248;6
"34";34;"LOC";4614;"haar";1;25354,0207462248;6
"35";35;"LOC";4614;"haar";1;25354,0207462248;6
"36";36;"LOC";4614;"haar";1;25354,0207462248;6
"37";37;"LOC";4614;"haar";1;25354,0207462248;6
"38";38;"LOC";4614;"haar";1;25354,0207462248;6
"39";39;"LOC";4614;"haar";1;25354,0207462248;6
"40";1;"LOC";4614;"haar";2;8322;5
"41";2;"LOC";4614;"haar";2;8322;5
"42";3;"LOC";4614;"haar";2;8322;5
"43";4;"LOC";4614;"haar";2;8322;5
"44";5;"LOC";4614;"haar";2;8322;5
"45";6;"LOC";4614;"haar";2;8322;5
"46";7;"LOC";4614;"haar";2;8322;5
"47";8;"LOC";4614;"haar";2;8322;5
"48";9;"LOC";4614;"haar";2;26957,5;5
"49";10;"LOC";4614;"haar";2;33496;5
"50";11;"LOC";4614;"haar";2;33593;5
"51";12;"LOC";4614;"haar";2;35876;5
"52";13;"LOC";4614;"haar";2;35876;5
"53";14;"LOC";4614;"haar";2;35856;5
"54";15;"LOC";4614;"haar";2;35856;5
"55";16;"LOC";4614;"haar";2;35856;5
"56";17;"LOC";4614;"haar";2;35856;5
"57";18;"LOC";4614;"haar";2;35856;5
"58";19;"LOC";4614;"haar";2;35856;5
"59";1;"LOC";4614;"haar";3;11769,0852660689;4
"60";2;"LOC";4614;"haar";3;11769,0852660689;4
"61";3;"LOC";4614;"haar";3;11769,0852660689;4
"62";4;"LOC";4614;"haar";3;24946,3736868708;4
"63";5;"LOC";4614;"haar";3;47439,0868430243;4
"64";6;"LOC";4614;"haar";3;50736,3257636971;4
"65";7;"LOC";4614;"haar";3;50708,0414924497;4
"66";8;"LOC";4614;"haar";3;50708,0414924497;4
"67";9;"LOC";4614;"haar";3;50708,0414924497;4
"68";1;"LOC";4614;"haar";4;16644;3
"69";2;"LOC";4614;"haar";4;51184,25;3
"70";3;"LOC";4614;"haar";4;71732;3
"71";4;"LOC";4614;"haar";4;71712;3
