"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";23897;"haar";1;1,41421356237309;5
"2";2;"Active.Developers";23897;"haar";1;4,94974746830583;5
"3";3;"Active.Developers";23897;"haar";1;6,36396103067893;5
"4";4;"Active.Developers";23897;"haar";1;9,89949493661166;5
"5";5;"Active.Developers";23897;"haar";1;14,1421356237309;5
"6";6;"Active.Developers";23897;"haar";1;14,8492424049175;5
"7";7;"Active.Developers";23897;"haar";1;14,1421356237309;5
"8";8;"Active.Developers";23897;"haar";1;13,4350288425444;5
"9";9;"Active.Developers";23897;"haar";1;10,6066017177982;5
"10";10;"Active.Developers";23897;"haar";1;10,6066017177982;5
"11";11;"Active.Developers";23897;"haar";1;12,7279220613579;5
"12";12;"Active.Developers";23897;"haar";1;4,24264068711928;5
"13";13;"Active.Developers";23897;"haar";1;4,24264068711928;5
"14";14;"Active.Developers";23897;"haar";1;2,82842712474619;5
"15";15;"Active.Developers";23897;"haar";1;2,12132034355964;5
"16";16;"Active.Developers";23897;"haar";1;11,3137084989848;5
"17";17;"Active.Developers";23897;"haar";1;17,6776695296637;5
"18";18;"Active.Developers";23897;"haar";1;10,6066017177982;5
"19";19;"Active.Developers";23897;"haar";1;14,8492424049175;5
"20";20;"Active.Developers";23897;"haar";1;13,4350288425444;5
"21";21;"Active.Developers";23897;"haar";1;13,4350288425444;5
"22";22;"Active.Developers";23897;"haar";1;10,6066017177982;5
"23";23;"Active.Developers";23897;"haar";1;5,65685424949238;5
"24";24;"Active.Developers";23897;"haar";1;1,41421356237309;5
"25";25;"Active.Developers";23897;"haar";1;4,24264068711928;5
"26";26;"Active.Developers";23897;"haar";1;25,4558441227157;5
"27";27;"Active.Developers";23897;"haar";1;21,2132034355964;5
"28";28;"Active.Developers";23897;"haar";1;23,3345237791561;5
"29";29;"Active.Developers";23897;"haar";1;21,920310216783;5
"30";30;"Active.Developers";23897;"haar";1;19,0918830920368;5
"31";1;"Active.Developers";23897;"haar";2;4,5;4
"32";2;"Active.Developers";23897;"haar";2;11,5;4
"33";3;"Active.Developers";23897;"haar";2;20,5;4
"34";4;"Active.Developers";23897;"haar";2;19,5;4
"35";5;"Active.Developers";23897;"haar";2;15;4
"36";6;"Active.Developers";23897;"haar";2;12;4
"37";7;"Active.Developers";23897;"haar";2;5;4
"38";8;"Active.Developers";23897;"haar";2;9,5;4
"39";9;"Active.Developers";23897;"haar";2;20;4
"40";10;"Active.Developers";23897;"haar";2;20;4
"41";11;"Active.Developers";23897;"haar";2;17;4
"42";12;"Active.Developers";23897;"haar";2;5;4
"43";13;"Active.Developers";23897;"haar";2;21;4
"44";14;"Active.Developers";23897;"haar";2;31,5;4
"45";15;"Active.Developers";23897;"haar";2;29;4
"46";1;"Active.Developers";23897;"haar";3;22,6274169979695;3
"47";2;"Active.Developers";23897;"haar";3;24,3951839509359;3
"48";3;"Active.Developers";23897;"haar";3;12,0208152801713;3
"49";4;"Active.Developers";23897;"haar";3;20,8596500450031;3
"50";5;"Active.Developers";23897;"haar";3;26,1629509039023;3
"51";6;"Active.Developers";23897;"haar";3;18,3847763108502;3
"52";7;"Active.Developers";23897;"haar";3;42,7799602617861;3
"53";1;"Active.Developers";23897;"haar";4;25,75;2
"54";2;"Active.Developers";23897;"haar";4;33,25;2
"55";3;"Active.Developers";23897;"haar";4;43,25;2
