"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";339127;"haar";1;4,94974746830583;5
"2";2;"Active.Developers";339127;"haar";1;2,82842712474619;5
"3";3;"Active.Developers";339127;"haar";1;4,24264068711928;5
"4";4;"Active.Developers";339127;"haar";1;4,24264068711928;5
"5";5;"Active.Developers";339127;"haar";1;3,53553390593274;5
"6";6;"Active.Developers";339127;"haar";1;2,12132034355964;5
"7";7;"Active.Developers";339127;"haar";1;3,53553390593274;5
"8";8;"Active.Developers";339127;"haar";1;2,82842712474619;5
"9";9;"Active.Developers";339127;"haar";1;2,82842712474619;5
"10";10;"Active.Developers";339127;"haar";1;2,12132034355964;5
"11";11;"Active.Developers";339127;"haar";1;2,12132034355964;5
"12";12;"Active.Developers";339127;"haar";1;2,12132034355964;5
"13";13;"Active.Developers";339127;"haar";1;2,12132034355964;5
"14";14;"Active.Developers";339127;"haar";1;1,41421356237309;5
"15";15;"Active.Developers";339127;"haar";1;1,41421356237309;5
"16";16;"Active.Developers";339127;"haar";1;2,82842712474619;5
"17";17;"Active.Developers";339127;"haar";1;2,82842712474619;5
"18";18;"Active.Developers";339127;"haar";1;4,24264068711928;5
"19";19;"Active.Developers";339127;"haar";1;3,53553390593274;5
"20";20;"Active.Developers";339127;"haar";1;4,24264068711928;5
"21";21;"Active.Developers";339127;"haar";1;4,24264068711928;5
"22";22;"Active.Developers";339127;"haar";1;2,82842712474619;5
"23";23;"Active.Developers";339127;"haar";1;2,12132034355964;5
"24";24;"Active.Developers";339127;"haar";1;4,24264068711928;5
"25";25;"Active.Developers";339127;"haar";1;4,24264068711928;5
"26";1;"Active.Developers";339127;"haar";2;5;4
"27";2;"Active.Developers";339127;"haar";2;5,5;4
"28";3;"Active.Developers";339127;"haar";2;4;4
"29";4;"Active.Developers";339127;"haar";2;4;4
"30";5;"Active.Developers";339127;"haar";2;3;4
"31";6;"Active.Developers";339127;"haar";2;3;4
"32";7;"Active.Developers";339127;"haar";2;2;4
"33";8;"Active.Developers";339127;"haar";2;4;4
"34";9;"Active.Developers";339127;"haar";2;5,5;4
"35";10;"Active.Developers";339127;"haar";2;6;4
"36";11;"Active.Developers";339127;"haar";2;3,5;4
"37";12;"Active.Developers";339127;"haar";2;6;4
"38";1;"Active.Developers";339127;"haar";3;7,42462120245875;3
"39";2;"Active.Developers";339127;"haar";3;5,65685424949238;3
"40";3;"Active.Developers";339127;"haar";3;4,24264068711928;3
"41";4;"Active.Developers";339127;"haar";3;4,24264068711928;3
"42";5;"Active.Developers";339127;"haar";3;8,13172798364529;3
"43";6;"Active.Developers";339127;"haar";3;6,7175144212722;3
"44";1;"Active.Developers";339127;"haar";4;9,25;2
"45";2;"Active.Developers";339127;"haar";4;6;2
"46";3;"Active.Developers";339127;"haar";4;10,5;2
