"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";4867;"haar";1;1,41421356237309;6
"2";2;"Active.Developers";4867;"haar";1;1,41421356237309;6
"3";3;"Active.Developers";4867;"haar";1;0,707106781186547;6
"4";4;"Active.Developers";4867;"haar";1;0;6
"5";5;"Active.Developers";4867;"haar";1;0;6
"6";6;"Active.Developers";4867;"haar";1;3,53553390593274;6
"7";7;"Active.Developers";4867;"haar";1;4,24264068711928;6
"8";8;"Active.Developers";4867;"haar";1;4,24264068711928;6
"9";9;"Active.Developers";4867;"haar";1;6,36396103067893;6
"10";10;"Active.Developers";4867;"haar";1;4,94974746830583;6
"11";11;"Active.Developers";4867;"haar";1;4,94974746830583;6
"12";12;"Active.Developers";4867;"haar";1;5,65685424949238;6
"13";13;"Active.Developers";4867;"haar";1;1,41421356237309;6
"14";14;"Active.Developers";4867;"haar";1;4,94974746830583;6
"15";15;"Active.Developers";4867;"haar";1;5,65685424949238;6
"16";16;"Active.Developers";4867;"haar";1;4,24264068711928;6
"17";17;"Active.Developers";4867;"haar";1;2,12132034355964;6
"18";18;"Active.Developers";4867;"haar";1;2,12132034355964;6
"19";19;"Active.Developers";4867;"haar";1;2,82842712474619;6
"20";20;"Active.Developers";4867;"haar";1;2,12132034355964;6
"21";21;"Active.Developers";4867;"haar";1;2,82842712474619;6
"22";22;"Active.Developers";4867;"haar";1;0,707106781186547;6
"23";23;"Active.Developers";4867;"haar";1;0,707106781186547;6
"24";24;"Active.Developers";4867;"haar";1;1,41421356237309;6
"25";25;"Active.Developers";4867;"haar";1;1,41421356237309;6
"26";26;"Active.Developers";4867;"haar";1;0;6
"27";27;"Active.Developers";4867;"haar";1;1,41421356237309;6
"28";28;"Active.Developers";4867;"haar";1;2,12132034355964;6
"29";29;"Active.Developers";4867;"haar";1;1,41421356237309;6
"30";30;"Active.Developers";4867;"haar";1;1,41421356237309;6
"31";31;"Active.Developers";4867;"haar";1;0,707106781186547;6
"32";32;"Active.Developers";4867;"haar";1;0,707106781186547;6
"33";33;"Active.Developers";4867;"haar";1;0,707106781186547;6
"34";34;"Active.Developers";4867;"haar";1;0,707106781186547;6
"35";35;"Active.Developers";4867;"haar";1;0;6
"36";36;"Active.Developers";4867;"haar";1;0,707106781186547;6
"37";37;"Active.Developers";4867;"haar";1;0;6
"38";38;"Active.Developers";4867;"haar";1;0,707106781186547;6
"39";39;"Active.Developers";4867;"haar";1;1,41421356237309;6
"40";40;"Active.Developers";4867;"haar";1;0;6
"41";41;"Active.Developers";4867;"haar";1;0;6
"42";42;"Active.Developers";4867;"haar";1;0;6
"43";43;"Active.Developers";4867;"haar";1;0;6
"44";44;"Active.Developers";4867;"haar";1;0;6
"45";45;"Active.Developers";4867;"haar";1;0;6
"46";46;"Active.Developers";4867;"haar";1;0;6
"47";47;"Active.Developers";4867;"haar";1;0;6
"48";48;"Active.Developers";4867;"haar";1;0;6
"49";49;"Active.Developers";4867;"haar";1;0;6
"50";1;"Active.Developers";4867;"haar";2;1,5;5
"51";2;"Active.Developers";4867;"haar";2;0;5
"52";3;"Active.Developers";4867;"haar";2;5,5;5
"53";4;"Active.Developers";4867;"haar";2;7,5;5
"54";5;"Active.Developers";4867;"haar";2;7;5
"55";6;"Active.Developers";4867;"haar";2;5;5
"56";7;"Active.Developers";4867;"haar";2;7,5;5
"57";8;"Active.Developers";4867;"haar";2;4,5;5
"58";9;"Active.Developers";4867;"haar";2;3,5;5
"59";10;"Active.Developers";4867;"haar";2;3,5;5
"60";11;"Active.Developers";4867;"haar";2;1;5
"61";12;"Active.Developers";4867;"haar";2;2;5
"62";13;"Active.Developers";4867;"haar";2;1;5
"63";14;"Active.Developers";4867;"haar";2;2,5;5
"64";15;"Active.Developers";4867;"haar";2;1,5;5
"65";16;"Active.Developers";4867;"haar";2;1;5
"66";17;"Active.Developers";4867;"haar";2;0,5;5
"67";18;"Active.Developers";4867;"haar";2;0,5;5
"68";19;"Active.Developers";4867;"haar";2;1,5;5
"69";20;"Active.Developers";4867;"haar";2;0;5
"70";21;"Active.Developers";4867;"haar";2;0;5
"71";22;"Active.Developers";4867;"haar";2;0;5
"72";23;"Active.Developers";4867;"haar";2;0;5
"73";24;"Active.Developers";4867;"haar";2;0;5
"74";1;"Active.Developers";4867;"haar";3;1,06066017177982;4
"75";2;"Active.Developers";4867;"haar";3;9,19238815542512;4
"76";3;"Active.Developers";4867;"haar";3;8,48528137423857;4
"77";4;"Active.Developers";4867;"haar";3;8,48528137423857;4
"78";5;"Active.Developers";4867;"haar";3;4,94974746830583;4
"79";6;"Active.Developers";4867;"haar";3;2,12132034355964;4
"80";7;"Active.Developers";4867;"haar";3;2,47487373415292;4
"81";8;"Active.Developers";4867;"haar";3;1,76776695296637;4
"82";9;"Active.Developers";4867;"haar";3;0,707106781186547;4
"83";10;"Active.Developers";4867;"haar";3;1,06066017177982;4
"84";11;"Active.Developers";4867;"haar";3;0;4
"85";12;"Active.Developers";4867;"haar";3;0;4
"86";1;"Active.Developers";4867;"haar";4;7,25;3
"87";2;"Active.Developers";4867;"haar";4;12;3
"88";3;"Active.Developers";4867;"haar";4;5;3
"89";4;"Active.Developers";4867;"haar";4;3;3
"90";5;"Active.Developers";4867;"haar";4;1,25;3
"91";6;"Active.Developers";4867;"haar";4;0;3
"92";1;"Active.Developers";4867;"haar";5;13,611805537841;2
"93";2;"Active.Developers";4867;"haar";5;5,65685424949238;2
"94";3;"Active.Developers";4867;"haar";5;0,883883476483184;2
