"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";13726;"haar";1;173,241161390704;5
"2";2;"LOC.Churn";13726;"haar";1;142,128463018496;5
"3";3;"LOC.Churn";13726;"haar";1;113,137084989848;5
"4";4;"LOC.Churn";13726;"haar";1;130,107647738325;5
"5";5;"LOC.Churn";13726;"haar";1;0;5
"6";6;"LOC.Churn";13726;"haar";1;0;5
"7";7;"LOC.Churn";13726;"haar";1;144,956890143242;5
"8";8;"LOC.Churn";13726;"haar";1;450,427019615831;5
"9";9;"LOC.Churn";13726;"haar";1;674,579869251966;5
"10";10;"LOC.Churn";13726;"haar";1;58,6898628384834;5
"11";11;"LOC.Churn";13726;"haar";1;0;5
"12";12;"LOC.Churn";13726;"haar";1;207,182286887658;5
"13";13;"LOC.Churn";13726;"haar";1;0;5
"14";14;"LOC.Churn";13726;"haar";1;15,556349186104;5
"15";15;"LOC.Churn";13726;"haar";1;0;5
"16";16;"LOC.Churn";13726;"haar";1;370,523953341751;5
"17";17;"LOC.Churn";13726;"haar";1;16,9705627484771;5
"18";18;"LOC.Churn";13726;"haar";1;7,77817459305202;5
"19";19;"LOC.Churn";13726;"haar";1;364,867099092259;5
"20";20;"LOC.Churn";13726;"haar";1;304,763022691402;5
"21";21;"LOC.Churn";13726;"haar";1;2,82842712474619;5
"22";22;"LOC.Churn";13726;"haar";1;0;5
"23";23;"LOC.Churn";13726;"haar";1;2,12132034355964;5
"24";24;"LOC.Churn";13726;"haar";1;0;5
"25";25;"LOC.Churn";13726;"haar";1;8,48528137423857;5
"26";26;"LOC.Churn";13726;"haar";1;0;5
"27";27;"LOC.Churn";13726;"haar";1;0;5
"28";28;"LOC.Churn";13726;"haar";1;144,956890143242;5
"29";29;"LOC.Churn";13726;"haar";1;160,513239329346;5
"30";30;"LOC.Churn";13726;"haar";1;241,830519165799;5
"31";31;"LOC.Churn";13726;"haar";1;9,19238815542512;5
"32";1;"LOC.Churn";13726;"haar";2;180,5;4
"33";2;"LOC.Churn";13726;"haar";2;92;4
"34";3;"LOC.Churn";13726;"haar";2;102,5;4
"35";4;"LOC.Churn";13726;"haar";2;795,5;4
"36";5;"LOC.Churn";13726;"haar";2;41,5;4
"37";6;"LOC.Churn";13726;"haar";2;146,5;4
"38";7;"LOC.Churn";13726;"haar";2;11;4
"39";8;"LOC.Churn";13726;"haar";2;274;4
"40";9;"LOC.Churn";13726;"haar";2;263,5;4
"41";10;"LOC.Churn";13726;"haar";2;217,5;4
"42";11;"LOC.Churn";13726;"haar";2;1,5;4
"43";12;"LOC.Churn";13726;"haar";2;6;4
"44";13;"LOC.Churn";13726;"haar";2;0;4
"45";14;"LOC.Churn";13726;"haar";2;216;4
"46";15;"LOC.Churn";13726;"haar";2;177,5;4
"47";1;"LOC.Churn";13726;"haar";3;137,532268940783;3
"48";2;"LOC.Churn";13726;"haar";3;591,84837585314;3
"49";3;"LOC.Churn";13726;"haar";3;111,369318036881;3
"50";4;"LOC.Churn";13726;"haar";3;380,069894887769;3
"51";5;"LOC.Churn";13726;"haar";3;154,856385079854;3
"52";6;"LOC.Churn";13726;"haar";3;4,24264068711928;3
"53";7;"LOC.Churn";13726;"haar";3;278,246518396906;3
"54";1;"LOC.Churn";13726;"haar";4;497,25;2
"55";2;"LOC.Churn";13726;"haar";4;378,25;2
"56";3;"LOC.Churn";13726;"haar";4;199,75;2
