"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";596700;"haar";1;-29439,6837279207;4
"2";2;"LOC.Churn";596700;"haar";1;339,411254969543;4
"3";3;"LOC.Churn";596700;"haar";1;-2858,12560955602;4
"4";4;"LOC.Churn";596700;"haar";1;29027,440474489;4
"5";5;"LOC.Churn";596700;"haar";1;-1164,60486861424;4
"6";6;"LOC.Churn";596700;"haar";1;2001,81929753912;4
"7";7;"LOC.Churn";596700;"haar";1;4200,92138702928;4
"8";8;"LOC.Churn";596700;"haar";1;6768,42610951763;4
"9";1;"LOC.Churn";596700;"haar";2;-23263;3
"10";2;"LOC.Churn";596700;"haar";2;17265,5;3
"11";3;"LOC.Churn";596700;"haar";2;511;3
"12";4;"LOC.Churn";596700;"haar";2;3442,5;3
