"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";89461;"haar";1;-1266,42824510511;6
"2";2;"LOC.Churn";89461;"haar";1;-322,440692221066;6
"3";3;"LOC.Churn";89461;"haar";1;-16218,2011332947;6
"4";4;"LOC.Churn";89461;"haar";1;0;6
"5";5;"LOC.Churn";89461;"haar";1;0;6
"6";6;"LOC.Churn";89461;"haar";1;0;6
"7";7;"LOC.Churn";89461;"haar";1;0;6
"8";8;"LOC.Churn";89461;"haar";1;0;6
"9";9;"LOC.Churn";89461;"haar";1;0;6
"10";10;"LOC.Churn";89461;"haar";1;0;6
"11";11;"LOC.Churn";89461;"haar";1;0;6
"12";12;"LOC.Churn";89461;"haar";1;33290,5872582627;6
"13";13;"LOC.Churn";89461;"haar";1;0;6
"14";14;"LOC.Churn";89461;"haar";1;-17127,5404539006;6
"15";15;"LOC.Churn";89461;"haar";1;72136,2053895268;6
"16";16;"LOC.Churn";89461;"haar";1;57047,9608925683;6
"17";17;"LOC.Churn";89461;"haar";1;4784,99158828937;6
"18";18;"LOC.Churn";89461;"haar";1;-7218,14602235228;6
"19";19;"LOC.Churn";89461;"haar";1;-11440,9877195983;6
"20";20;"LOC.Churn";89461;"haar";1;-63438,0848741511;6
"21";21;"LOC.Churn";89461;"haar";1;-1282,6917010724;6
"22";22;"LOC.Churn";89461;"haar";1;94791,9066587438;6
"23";23;"LOC.Churn";89461;"haar";1;-495,68185361177;6
"24";24;"LOC.Churn";89461;"haar";1;7264,81506991059;6
"25";25;"LOC.Churn";89461;"haar";1;14397,4011717393;6
"26";26;"LOC.Churn";89461;"haar";1;3602,00194336427;6
"27";27;"LOC.Churn";89461;"haar";1;41,0121933088199;6
"28";28;"LOC.Churn";89461;"haar";1;12533,4676965316;6
"29";29;"LOC.Churn";89461;"haar";1;-790,545381366561;6
"30";30;"LOC.Churn";89461;"haar";1;36,7695526217005;6
"31";31;"LOC.Churn";89461;"haar";1;-329,511760032931;6
"32";32;"LOC.Churn";89461;"haar";1;-161,927452891719;6
"33";33;"LOC.Churn";89461;"haar";1;-71,4177848998413;6
"34";34;"LOC.Churn";89461;"haar";1;-2,82842712474619;6
"35";35;"LOC.Churn";89461;"haar";1;10471,5443225916;6
"36";36;"LOC.Churn";89461;"haar";1;-2,82842712474619;6
"37";37;"LOC.Churn";89461;"haar";1;2459,31738496681;6
"38";38;"LOC.Churn";89461;"haar";1;-5777,76950907528;6
"39";39;"LOC.Churn";89461;"haar";1;399,515331370399;6
"40";40;"LOC.Churn";89461;"haar";1;759,432682994352;6
"41";41;"LOC.Churn";89461;"haar";1;1911,30962954724;6
"42";42;"LOC.Churn";89461;"haar";1;-4365,67726704574;6
"43";43;"LOC.Churn";89461;"haar";1;-512,652416360247;6
"44";1;"LOC.Churn";89461;"haar";2;16817;5
"45";2;"LOC.Churn";89461;"haar";2;0;5
"46";3;"LOC.Churn";89461;"haar";2;0;5
"47";4;"LOC.Churn";89461;"haar";2;0;5
"48";5;"LOC.Churn";89461;"haar";2;0;5
"49";6;"LOC.Churn";89461;"haar";2;-23540;5
"50";7;"LOC.Churn";89461;"haar";2;33998;5
"51";8;"LOC.Churn";89461;"haar";2;-36359,5;5
"52";9;"LOC.Churn";89461;"haar";2;769;5
"53";10;"LOC.Churn";89461;"haar";2;-38821,5;5
"54";11;"LOC.Churn";89461;"haar";2;-62809,5;5
"55";12;"LOC.Churn";89461;"haar";2;-3082,5;5
"56";13;"LOC.Churn";89461;"haar";2;1811;5
"57";14;"LOC.Churn";89461;"haar";2;5738,5;5
"58";15;"LOC.Churn";89461;"haar";2;-356;5
"59";16;"LOC.Churn";89461;"haar";2;-126;5
"60";17;"LOC.Churn";89461;"haar";2;7406,5;5
"61";18;"LOC.Churn";89461;"haar";2;2546;5
"62";19;"LOC.Churn";89461;"haar";2;-6738;5
"63";20;"LOC.Churn";89461;"haar";2;524,5;5
"64";21;"LOC.Churn";89461;"haar";2;-4263,5;5
"65";1;"LOC.Churn";89461;"haar";3;0;4
"66";2;"LOC.Churn";89461;"haar";3;0;4
"67";3;"LOC.Churn";89461;"haar";3;31450,6954136152;4
"68";4;"LOC.Churn";89461;"haar";3;-29665,6043445098;4
"69";5;"LOC.Churn";89461;"haar";3;13987,2792386511;4
"70";6;"LOC.Churn";89461;"haar";3;-29133,1529382763;4
"71";7;"LOC.Churn";89461;"haar";3;-16946,1675645262;4
"72";8;"LOC.Churn";89461;"haar";3;5073,84470840407;4
"73";9;"LOC.Churn";89461;"haar";3;3360,87853097966;4
"74";10;"LOC.Churn";89461;"haar";3;1921,91623126504;4
"75";1;"LOC.Churn";89461;"haar";4;0;3
"76";2;"LOC.Churn";89461;"haar";4;-5575,24999999999;3
"77";3;"LOC.Churn";89461;"haar";4;-32038,75;3
"78";4;"LOC.Churn";89461;"haar";4;-8990;3
"79";5;"LOC.Churn";89461;"haar";4;-1021;3
