"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";71024;"haar";1;15511,0943521081;5
"2";2;"LOC";71024;"haar";1;18838,0317575908;5
"3";3;"LOC";71024;"haar";1;19815,9604359718;5
"4";4;"LOC";71024;"haar";1;19830,1025715955;5
"5";5;"LOC";71024;"haar";1;19830,1025715955;5
"6";6;"LOC";71024;"haar";1;21319,2694527744;5
"7";7;"LOC";71024;"haar";1;26293,0585516406;5
"8";8;"LOC";71024;"haar";1;28817,4297604766;5
"9";9;"LOC";71024;"haar";1;75944,6825129976;5
"10";10;"LOC";71024;"haar";1;76465,1131039509;5
"11";11;"LOC";71024;"haar";1;75782,7550601058;5
"12";12;"LOC";71024;"haar";1;29570,4984824402;5
"13";13;"LOC";71024;"haar";1;29779,0949828903;5
"14";14;"LOC";71024;"haar";1;29779,0949828903;5
"15";15;"LOC";71024;"haar";1;29779,0949828903;5
"16";16;"LOC";71024;"haar";1;30090,9290733935;5
"17";17;"LOC";71024;"haar";1;30761,9734087396;5
"18";18;"LOC";71024;"haar";1;31033,5024127152;5
"19";19;"LOC";71024;"haar";1;31387,7629100897;5
"20";20;"LOC";71024;"haar";1;38037,3950803679;5
"21";21;"LOC";71024;"haar";1;38209,2220281963;5
"22";22;"LOC";71024;"haar";1;38209,2220281963;5
"23";23;"LOC";71024;"haar";1;38209,2220281963;5
"24";24;"LOC";71024;"haar";1;38209,2220281963;5
"25";25;"LOC";71024;"haar";1;38313,8738318119;5
"26";26;"LOC";71024;"haar";1;38313,8738318119;5
"27";27;"LOC";71024;"haar";1;38313,8738318119;5
"28";28;"LOC";71024;"haar";1;38313,8738318119;5
"29";1;"LOC";71024;"haar";2;24288,5;4
"30";2;"LOC";71024;"haar";2;28034;4
"31";3;"LOC";71024;"haar";2;29097;4
"32";4;"LOC";71024;"haar";2;38969;4
"33";5;"LOC";71024;"haar";2;107770;4
"34";6;"LOC";71024;"haar";2;74496;4
"35";7;"LOC";71024;"haar";2;42114;4
"36";8;"LOC";71024;"haar";2;42334,5;4
"37";9;"LOC";71024;"haar";2;43696;4
"38";10;"LOC";71024;"haar";2;49091;4
"39";11;"LOC";71024;"haar";2;54036;4
"40";12;"LOC";71024;"haar";2;54036;4
"41";13;"LOC";71024;"haar";2;54184;4
"42";14;"LOC";71024;"haar";2;54184;4
"43";1;"LOC";71024;"haar";3;36997,5945586331;3
"44";2;"LOC";71024;"haar";3;48129,9301682435;3
"45";3;"LOC";71024;"haar";3;128881,524579747;3
"46";4;"LOC";71024;"haar";3;59714,1070110321;3
"47";5;"LOC";71024;"haar";3;65610,3169059562;3
"48";6;"LOC";71024;"haar";3;76418,4440563925;3
"49";7;"LOC";71024;"haar";3;76627,7476636238;3
"50";1;"LOC";71024;"haar";4;125166;2
"51";2;"LOC";71024;"haar";4;88617,75;2
"52";3;"LOC";71024;"haar";4;108220;2
