"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";27656;"haar";1;3000,25407257452;7
"2";2;"LOC";27656;"haar";1;3087,22820666047;7
"3";3;"LOC";27656;"haar";1;6820,75201132544;7
"4";4;"LOC";27656;"haar";1;13958,9949674036;7
"5";5;"LOC";27656;"haar";1;16667,9210461293;7
"6";6;"LOC";27656;"haar";1;17606,2517447638;7
"7";7;"LOC";27656;"haar";1;17722,2172568784;7
"8";8;"LOC";27656;"haar";1;18753,8860506296;7
"9";9;"LOC";27656;"haar";1;19374,0186977302;7
"10";10;"LOC";27656;"haar";1;19856,2655224994;7
"11";11;"LOC";27656;"haar";1;19994,1513448308;7
"12";12;"LOC";27656;"haar";1;20196,3838842502;7
"13";13;"LOC";27656;"haar";1;21542,7151956294;7
"14";14;"LOC";27656;"haar";1;22392,6575466156;7
"15";15;"LOC";27656;"haar";1;22394,071760178;7
"16";16;"LOC";27656;"haar";1;22296,4910243742;7
"17";17;"LOC";27656;"haar";1;22926,5231664114;7
"18";18;"LOC";27656;"haar";1;23270,8841688493;7
"19";19;"LOC";27656;"haar";1;24695,7043329402;7
"20";20;"LOC";27656;"haar";1;25386,5476581594;7
"21";21;"LOC";27656;"haar";1;31670,6056225643;7
"22";22;"LOC";27656;"haar";1;37454,031985889;7
"23";23;"LOC";27656;"haar";1;41769,5046714705;7
"24";24;"LOC";27656;"haar";1;41707,9863815073;7
"25";25;"LOC";27656;"haar";1;41908,0976005831;7
"26";26;"LOC";27656;"haar";1;50401,1571494147;7
"27";27;"LOC";27656;"haar";1;57069,1740960039;7
"28";28;"LOC";27656;"haar";1;60856,438016039;7
"29";29;"LOC";27656;"haar";1;121204,466256405;7
"30";30;"LOC";27656;"haar";1;123291,138367686;7
"31";31;"LOC";27656;"haar";1;136160,481785282;7
"32";32;"LOC";27656;"haar";1;104368,253796353;7
"33";33;"LOC";27656;"haar";1;106958,38593584;7
"34";34;"LOC";27656;"haar";1;106987,377313868;7
"35";35;"LOC";27656;"haar";1;121739,746089763;7
"36";36;"LOC";27656;"haar";1;101959,848099632;7
"37";37;"LOC";27656;"haar";1;107937,728827783;7
"38";38;"LOC";27656;"haar";1;115528,52012382;7
"39";39;"LOC";27656;"haar";1;114762,723479795;7
"40";40;"LOC";27656;"haar";1;114865,253963068;7
"41";41;"LOC";27656;"haar";1;114865,253963068;7
