"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";34455;"haar";1;164,048773235278;6
"2";2;"LOC";34455;"haar";1;26005,9731984788;6
"3";3;"LOC";34455;"haar";1;0;6
"4";4;"LOC";34455;"haar";1;0;6
"5";5;"LOC";34455;"haar";1;2720,94689400584;6
"6";6;"LOC";34455;"haar";1;0;6
"7";7;"LOC";34455;"haar";1;0;6
"8";8;"LOC";34455;"haar";1;2649,52910910599;6
"9";9;"LOC";34455;"haar";1;954,594154601844;6
"10";10;"LOC";34455;"haar";1;0;6
"11";11;"LOC";34455;"haar";1;4753,87888991715;6
"12";12;"LOC";34455;"haar";1;1915,55227023436;6
"13";13;"LOC";34455;"haar";1;0;6
"14";14;"LOC";34455;"haar";1;2868,73221127383;6
"15";15;"LOC";34455;"haar";1;904,389573137596;6
"16";16;"LOC";34455;"haar";1;951,76572747709;6
"17";17;"LOC";34455;"haar";1;7141,07138320296;6
"18";18;"LOC";34455;"haar";1;348,603643124981;6
"19";19;"LOC";34455;"haar";1;473,054436613806;6
"20";20;"LOC";34455;"haar";1;0;6
"21";21;"LOC";34455;"haar";1;150,613744392729;6
"22";22;"LOC";34455;"haar";1;0;6
"23";23;"LOC";34455;"haar";1;4031,21575954449;6
"24";24;"LOC";34455;"haar";1;2386,48538650459;6
"25";25;"LOC";34455;"haar";1;77,7817459304933;6
"26";26;"LOC";34455;"haar";1;403,050865276338;6
"27";27;"LOC";34455;"haar";1;7249,96582750566;6
"28";28;"LOC";34455;"haar";1;2107,17820793591;6
"29";29;"LOC";34455;"haar";1;191,625937701552;6
"30";30;"LOC";34455;"haar";1;831,55757467536;6
"31";31;"LOC";34455;"haar";1;551,543289325491;6
"32";32;"LOC";34455;"haar";1;92,6309883354406;6
"33";33;"LOC";34455;"haar";1;290,620887067664;6
"34";34;"LOC";34455;"haar";1;6,36396103067091;6
"35";35;"LOC";34455;"haar";1;89,0954544295091;6
"36";36;"LOC";34455;"haar";1;2097,27871299931;6
"37";37;"LOC";34455;"haar";1;1250,871895919;6
"38";38;"LOC";34455;"haar";1;74,953318805754;6
"39";39;"LOC";34455;"haar";1;3,53553390593152;6
"40";40;"LOC";34455;"haar";1;-2357,49400847594;6
"41";41;"LOC";34455;"haar";1;1419,87041662258;6
"42";42;"LOC";34455;"haar";1;125,157900270016;6
"43";43;"LOC";34455;"haar";1;539,522474045341;6
"44";44;"LOC";34455;"haar";1;385,373195746681;6
"45";45;"LOC";34455;"haar";1;1,41421356238425;6
"46";46;"LOC";34455;"haar";1;0;6
"47";47;"LOC";34455;"haar";1;2155,96857583779;6
"48";48;"LOC";34455;"haar";1;43,1335136523703;6
"49";49;"LOC";34455;"haar";1;0,707106781192124;6
"50";50;"LOC";34455;"haar";1;205,768073325307;6
"51";51;"LOC";34455;"haar";1;40,3050865276309;6
"52";52;"LOC";34455;"haar";1;56,5685424949334;6
"53";1;"LOC";34455;"haar";2;18987;5
"54";2;"LOC";34455;"haar";2;0;5
"55";3;"LOC";34455;"haar";2;26540;5
"56";4;"LOC";34455;"haar";2;13050,5;5
"57";5;"LOC";34455;"haar";2;8429;5
"58";6;"LOC";34455;"haar";2;11839;5
"59";7;"LOC";34455;"haar";2;11416,5;5
"60";8;"LOC";34455;"haar";2;7995,5;5
"61";9;"LOC";34455;"haar";2;6202;5
"62";10;"LOC";34455;"haar";2;10364,5;5
"63";11;"LOC";34455;"haar";2;303,5;5
"64";12;"LOC";34455;"haar";2;5293;5
"65";13;"LOC";34455;"haar";2;340;5
"66";14;"LOC";34455;"haar";2;1507,49999999997;5
"67";15;"LOC";34455;"haar";2;998,500000000029;5
"68";16;"LOC";34455;"haar";2;1806,49999999994;5
"69";17;"LOC";34455;"haar";2;461;5
"70";18;"LOC";34455;"haar";2;1645,00000000003;5
"71";19;"LOC";34455;"haar";2;6616,49999999997;5
"72";20;"LOC";34455;"haar";2;-1923,49999999994;5
"73";21;"LOC";34455;"haar";2;2002,49999999997;5
"74";22;"LOC";34455;"haar";2;1897,99999999997;5
"75";23;"LOC";34455;"haar";2;1,0000000000291;5
"76";24;"LOC";34455;"haar";2;1747;5
"77";25;"LOC";34455;"haar";2;295;5
"78";26;"LOC";34455;"haar";2;97,5000000000291;5
"79";1;"LOC";34455;"haar";3;41445,6497656871;4
"80";2;"LOC";34455;"haar";3;27994,711020566;4
"81";3;"LOC";34455;"haar";3;20372,4534727656;4
"82";4;"LOC";34455;"haar";3;21460,6908090117;4
"83";5;"LOC";34455;"haar";3;14408,3613268477;4
"84";6;"LOC";34455;"haar";3;10956,9731278762;4
"85";7;"LOC";34455;"haar";3;12882,4248930471;4
"86";8;"LOC";34455;"haar";3;3643,72124345432;4
"87";9;"LOC";34455;"haar";3;1918,3806973591;4
"88";10;"LOC";34455;"haar";3;3470,48008206353;4
"89";11;"LOC";34455;"haar";3;3875,29871429288;4
"90";12;"LOC";34455;"haar";3;7245,72318681859;4
"91";13;"LOC";34455;"haar";3;619,779093710007;4
"92";1;"LOC";34455;"haar";4;61637,25;3
"93";2;"LOC";34455;"haar";4;51575,75;3
"94";3;"LOC";34455;"haar";4;31531;3
"95";4;"LOC";34455;"haar";4;12696,5;3
"96";5;"LOC";34455;"haar";4;4289,24999999994;3
"97";6;"LOC";34455;"haar";4;7675,74999999988;3
"98";1;"LOC";34455;"haar";5;172621,028743603;2
"99";2;"LOC";34455;"haar";5;56029,0200208783;2
"100";3;"LOC";34455;"haar";5;23329,2204782971;2
