"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";35799;"haar";1;30740,760205304;6
"2";2;"LOC.Churn";35799;"haar";1;0;6
"3";3;"LOC.Churn";35799;"haar";1;149898,859436955;6
"4";4;"LOC.Churn";35799;"haar";1;40068,2057559357;6
"5";5;"LOC.Churn";35799;"haar";1;81995,3952396109;6
"6";6;"LOC.Churn";35799;"haar";1;543248,926782189;6
"7";7;"LOC.Churn";35799;"haar";1;181920,897129769;6
"8";8;"LOC.Churn";35799;"haar";1;141057,90335178;6
"9";9;"LOC.Churn";35799;"haar";1;274614,110861951;6
"10";10;"LOC.Churn";35799;"haar";1;66377,5277635436;6
"11";11;"LOC.Churn";35799;"haar";1;154388,280390708;6
"12";12;"LOC.Churn";35799;"haar";1;58834,8197286267;6
"13";13;"LOC.Churn";35799;"haar";1;57407,8782441922;6
"14";14;"LOC.Churn";35799;"haar";1;9323,20290994463;6
"15";15;"LOC.Churn";35799;"haar";1;2778,92965006313;6
"16";16;"LOC.Churn";35799;"haar";1;6570,4362107854;6
"17";17;"LOC.Churn";35799;"haar";1;6056,36958086278;6
"18";18;"LOC.Churn";35799;"haar";1;189471,383339279;6
"19";19;"LOC.Churn";35799;"haar";1;46682,4825871547;6
"20";20;"LOC.Churn";35799;"haar";1;56544,5008643635;6
"21";21;"LOC.Churn";35799;"haar";1;0;6
"22";22;"LOC.Churn";35799;"haar";1;0,707106781186547;6
"23";23;"LOC.Churn";35799;"haar";1;0;6
"24";24;"LOC.Churn";35799;"haar";1;0;6
"25";25;"LOC.Churn";35799;"haar";1;0;6
"26";26;"LOC.Churn";35799;"haar";1;1062,78149212338;6
"27";27;"LOC.Churn";35799;"haar";1;0;6
"28";28;"LOC.Churn";35799;"haar";1;0;6
"29";29;"LOC.Churn";35799;"haar";1;2,82842712474619;6
"30";30;"LOC.Churn";35799;"haar";1;117,379725676967;6
"31";31;"LOC.Churn";35799;"haar";1;229,809703885628;6
"32";32;"LOC.Churn";35799;"haar";1;0;6
"33";1;"LOC.Churn";35799;"haar";2;21737;5
"34";2;"LOC.Churn";35799;"haar";2;134327;5
"35";3;"LOC.Churn";35799;"haar";2;442114,5;5
"36";4;"LOC.Churn";35799;"haar";2;228380,5;5
"37";5;"LOC.Churn";35799;"haar";2;241117,5;5
"38";6;"LOC.Churn";35799;"haar";2;150771,5;5
"39";7;"LOC.Churn";35799;"haar";2;47186;5
"40";8;"LOC.Churn";35799;"haar";2;6611;5
"41";9;"LOC.Churn";35799;"haar";2;138259;5
"42";10;"LOC.Churn";35799;"haar";2;72992,5;5
"43";11;"LOC.Churn";35799;"haar";2;0,5;5
"44";12;"LOC.Churn";35799;"haar";2;0;5
"45";13;"LOC.Churn";35799;"haar";2;751,5;5
"46";14;"LOC.Churn";35799;"haar";2;0;5
"47";15;"LOC.Churn";35799;"haar";2;85;5
"48";16;"LOC.Churn";35799;"haar";2;162,5;5
"49";1;"LOC.Churn";35799;"haar";3;110353,912699097;4
"50";2;"LOC.Churn";35799;"haar";3;474111,561251674;4
"51";3;"LOC.Churn";35799;"haar";3;277107,369372415;4
"52";4;"LOC.Churn";35799;"haar";3;38040,2235074927;4
"53";5;"LOC.Churn";35799;"haar";3;149377,36818583;4
"54";6;"LOC.Churn";35799;"haar";3;0,353553390593274;4
"55";7;"LOC.Churn";35799;"haar";3;531,39074606169;4
"56";8;"LOC.Churn";35799;"haar";3;175,00892834367;4
"57";1;"LOC.Churn";35799;"haar";4;413279,5;3
"58";2;"LOC.Churn";35799;"haar";4;222843;3
"59";3;"LOC.Churn";35799;"haar";4;105626;3
"60";4;"LOC.Churn";35799;"haar";4;499,5;3
