"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";11261;"haar";1;5,65685424949238;6
"2";2;"Active.Developers";11261;"haar";1;4,24264068711928;6
"3";3;"Active.Developers";11261;"haar";1;4,94974746830583;6
"4";4;"Active.Developers";11261;"haar";1;4,24264068711928;6
"5";5;"Active.Developers";11261;"haar";1;2,82842712474619;6
"6";6;"Active.Developers";11261;"haar";1;4,94974746830583;6
"7";7;"Active.Developers";11261;"haar";1;5,65685424949238;6
"8";8;"Active.Developers";11261;"haar";1;5,65685424949238;6
"9";9;"Active.Developers";11261;"haar";1;5,65685424949238;6
"10";10;"Active.Developers";11261;"haar";1;4,94974746830583;6
"11";11;"Active.Developers";11261;"haar";1;4,94974746830583;6
"12";12;"Active.Developers";11261;"haar";1;4,94974746830583;6
"13";13;"Active.Developers";11261;"haar";1;4,24264068711928;6
"14";14;"Active.Developers";11261;"haar";1;7,07106781186547;6
"15";15;"Active.Developers";11261;"haar";1;8,48528137423857;6
"16";16;"Active.Developers";11261;"haar";1;3,53553390593274;6
"17";17;"Active.Developers";11261;"haar";1;2,82842712474619;6
"18";18;"Active.Developers";11261;"haar";1;2,82842712474619;6
"19";19;"Active.Developers";11261;"haar";1;2,82842712474619;6
"20";20;"Active.Developers";11261;"haar";1;2,12132034355964;6
"21";21;"Active.Developers";11261;"haar";1;1,41421356237309;6
"22";22;"Active.Developers";11261;"haar";1;2,82842712474619;6
"23";23;"Active.Developers";11261;"haar";1;2,82842712474619;6
"24";24;"Active.Developers";11261;"haar";1;2,82842712474619;6
"25";25;"Active.Developers";11261;"haar";1;2,12132034355964;6
"26";26;"Active.Developers";11261;"haar";1;2,12132034355964;6
"27";27;"Active.Developers";11261;"haar";1;2,12132034355964;6
"28";28;"Active.Developers";11261;"haar";1;2,82842712474619;6
"29";29;"Active.Developers";11261;"haar";1;2,12132034355964;6
"30";30;"Active.Developers";11261;"haar";1;2,12132034355964;6
"31";31;"Active.Developers";11261;"haar";1;2,12132034355964;6
"32";32;"Active.Developers";11261;"haar";1;2,12132034355964;6
"33";33;"Active.Developers";11261;"haar";1;2,82842712474619;6
"34";1;"Active.Developers";11261;"haar";2;6,5;5
"35";2;"Active.Developers";11261;"haar";2;5;5
"36";3;"Active.Developers";11261;"haar";2;7,5;5
"37";4;"Active.Developers";11261;"haar";2;8;5
"38";5;"Active.Developers";11261;"haar";2;7;5
"39";6;"Active.Developers";11261;"haar";2;6,5;5
"40";7;"Active.Developers";11261;"haar";2;11;5
"41";8;"Active.Developers";11261;"haar";2;4,5;5
"42";9;"Active.Developers";11261;"haar";2;4;5
"43";10;"Active.Developers";11261;"haar";2;2,5;5
"44";11;"Active.Developers";11261;"haar";2;4;5
"45";12;"Active.Developers";11261;"haar";2;3,5;5
"46";13;"Active.Developers";11261;"haar";2;3;5
"47";14;"Active.Developers";11261;"haar";2;3,5;5
"48";15;"Active.Developers";11261;"haar";2;3;5
"49";16;"Active.Developers";11261;"haar";2;3,5;5
"50";1;"Active.Developers";11261;"haar";3;8,13172798364529;4
"51";2;"Active.Developers";11261;"haar";3;10,9601551083915;4
"52";3;"Active.Developers";11261;"haar";3;9,54594154601839;4
"53";4;"Active.Developers";11261;"haar";3;10,9601551083915;4
"54";5;"Active.Developers";11261;"haar";3;4,59619407771256;4
"55";6;"Active.Developers";11261;"haar";3;5,3033008588991;4
"56";7;"Active.Developers";11261;"haar";3;4,59619407771256;4
"57";8;"Active.Developers";11261;"haar";3;4,59619407771256;4
"58";1;"Active.Developers";11261;"haar";4;13,5;3
"59";2;"Active.Developers";11261;"haar";4;14,5;3
"60";3;"Active.Developers";11261;"haar";4;7;3
"61";4;"Active.Developers";11261;"haar";4;6,5;3
