"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";3402;"haar";1;-2291,02597104441;5
"2";2;"LOC.Churn";3402;"haar";1;-813,17279836453;5
"3";3;"LOC.Churn";3402;"haar";1;-19411,4953571331;5
"4";4;"LOC.Churn";3402;"haar";1;0;5
"5";5;"LOC.Churn";3402;"haar";1;-13738,3776516734;5
"6";6;"LOC.Churn";3402;"haar";1;-7703,22127424625;5
"7";7;"LOC.Churn";3402;"haar";1;-21971,9290118096;5
"8";8;"LOC.Churn";3402;"haar";1;134,350288425444;5
"9";9;"LOC.Churn";3402;"haar";1;-68906,8487198479;5
"10";10;"LOC.Churn";3402;"haar";1;-19972,9381413952;5
"11";11;"LOC.Churn";3402;"haar";1;983,585532630488;5
"12";12;"LOC.Churn";3402;"haar";1;11742,2152083838;5
"13";13;"LOC.Churn";3402;"haar";1;-880,347942577252;5
"14";14;"LOC.Churn";3402;"haar";1;1471,48921164921;5
"15";15;"LOC.Churn";3402;"haar";1;-15227,5445328523;5
"16";16;"LOC.Churn";3402;"haar";1;-9326,03133706937;5
"17";17;"LOC.Churn";3402;"haar";1;189142,578686027;5
"18";18;"LOC.Churn";3402;"haar";1;11537,1542418397;5
"19";19;"LOC.Churn";3402;"haar";1;-814,587011926903;5
"20";20;"LOC.Churn";3402;"haar";1;342,946788875475;5
"21";21;"LOC.Churn";3402;"haar";1;931,96673760387;5
"22";22;"LOC.Churn";3402;"haar";1;-7801,50911683118;5
"23";23;"LOC.Churn";3402;"haar";1;-413,65746699413;5
"24";24;"LOC.Churn";3402;"haar";1;4268,096531242;5
"25";25;"LOC.Churn";3402;"haar";1;-1628,46691707262;5
"26";26;"LOC.Churn";3402;"haar";1;0;5
"27";27;"LOC.Churn";3402;"haar";1;0;5
"28";28;"LOC.Churn";3402;"haar";1;0;5
"29";29;"LOC.Churn";3402;"haar";1;0;5
"30";1;"LOC.Churn";3402;"haar";2;13151;4
"31";2;"LOC.Churn";3402;"haar";2;9714,5;4
"32";3;"LOC.Churn";3402;"haar";2;-11943,5;4
"33";4;"LOC.Churn";3402;"haar";2;59301,5;4
"34";5;"LOC.Churn";3402;"haar";2;-3020,5;4
"35";6;"LOC.Churn";3402;"haar";2;-7644,5;4
"36";7;"LOC.Churn";3402;"haar";2;9798;4
"37";8;"LOC.Churn";3402;"haar";2;127246,5;4
"38";9;"LOC.Churn";3402;"haar";2;-8415;4
"39";10;"LOC.Churn";3402;"haar";2;1092,5;4
"40";11;"LOC.Churn";3402;"haar";2;-13966;4
"41";12;"LOC.Churn";3402;"haar";2;-11904,5;4
"42";13;"LOC.Churn";3402;"haar";2;0;4
"43";14;"LOC.Churn";3402;"haar";2;0;4
"44";1;"LOC.Churn";3402;"haar";3;-3243,1452519121;3
"45";2;"LOC.Churn";3402;"haar";3;11533,6187079338;3
"46";3;"LOC.Churn";3402;"haar";3;-11788,8842559421;3
"47";4;"LOC.Churn";3402;"haar";3;91483,0004761814;3
"48";5;"LOC.Churn";3402;"haar";3;-4641,0953583179;3
"49";6;"LOC.Churn";3402;"haar";3;-805,748177162071;3
"50";7;"LOC.Churn";3402;"haar";3;0;3
"51";1;"LOC.Churn";3402;"haar";4;-34284,5;2
"52";2;"LOC.Churn";3402;"haar";4;-70540;2
"53";3;"LOC.Churn";3402;"haar";4;-14777,25;2
