"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";19983;"haar";1;7775,34616592728;6
"2";2;"LOC.Churn";19983;"haar";1;9804,03552115148;6
"3";3;"LOC.Churn";19983;"haar";1;12621,1489373987;6
"4";4;"LOC.Churn";19983;"haar";1;16019,5041277812;6
"5";5;"LOC.Churn";19983;"haar";1;3924,44263558534;6
"6";6;"LOC.Churn";19983;"haar";1;4083,54166135231;6
"7";7;"LOC.Churn";19983;"haar";1;7991,72084097036;6
"8";8;"LOC.Churn";19983;"haar";1;9475,93797468092;6
"9";9;"LOC.Churn";19983;"haar";1;3680,49079607598;6
"10";10;"LOC.Churn";19983;"haar";1;4279,41023974099;6
"11";11;"LOC.Churn";19983;"haar";1;11884,3436714023;6
"12";12;"LOC.Churn";19983;"haar";1;28350,0321781122;6
"13";13;"LOC.Churn";19983;"haar";1;4233,44829896386;6
"14";14;"LOC.Churn";19983;"haar";1;2959,94898604689;6
"15";15;"LOC.Churn";19983;"haar";1;10520,3346904935;6
"16";16;"LOC.Churn";19983;"haar";1;5640,59079352509;6
"17";17;"LOC.Churn";19983;"haar";1;1631,29534419737;6
"18";18;"LOC.Churn";19983;"haar";1;539,522474045336;6
"19";19;"LOC.Churn";19983;"haar";1;210,717820793591;6
"20";20;"LOC.Churn";19983;"haar";1;482,953931550412;6
"21";21;"LOC.Churn";19983;"haar";1;103,944696834422;6
"22";22;"LOC.Churn";19983;"haar";1;495,68185361177;6
"23";23;"LOC.Churn";19983;"haar";1;860,548952704028;6
"24";24;"LOC.Churn";19983;"haar";1;1460,17550315022;6
"25";25;"LOC.Churn";19983;"haar";1;830,143361113007;6
"26";26;"LOC.Churn";19983;"haar";1;689,429111656884;6
"27";27;"LOC.Churn";19983;"haar";1;282,135605693432;6
"28";28;"LOC.Churn";19983;"haar";1;975,807358037436;6
"29";29;"LOC.Churn";19983;"haar";1;43,1335136523794;6
"30";30;"LOC.Churn";19983;"haar";1;424,264068711928;6
"31";31;"LOC.Churn";19983;"haar";1;313,955410846827;6
"32";32;"LOC.Churn";19983;"haar";1;22,6274169979695;6
"33";33;"LOC.Churn";19983;"haar";1;53,0330085889911;6
"34";1;"LOC.Churn";19983;"haar";2;15857;5
"35";2;"LOC.Churn";19983;"haar";2;14102,5;5
"36";3;"LOC.Churn";19983;"haar";2;8538,5;5
"37";4;"LOC.Churn";19983;"haar";2;9303;5
"38";5;"LOC.Churn";19983;"haar";2;11429,5;5
"39";6;"LOC.Churn";19983;"haar";2;23040;5
"40";7;"LOC.Churn";19983;"haar";2;9532;5
"41";8;"LOC.Churn";19983;"haar";2;5142;5
"42";9;"LOC.Churn";19983;"haar";2;530,5;5
"43";10;"LOC.Churn";19983;"haar";2;415;5
"44";11;"LOC.Churn";19983;"haar";2;959;5
"45";12;"LOC.Churn";19983;"haar";2;1619,5;5
"46";13;"LOC.Churn";19983;"haar";2;687;5
"47";14;"LOC.Churn";19983;"haar";2;720,5;5
"48";15;"LOC.Churn";19983;"haar";2;522;5
"49";16;"LOC.Churn";19983;"haar";2;53,5;5
"50";1;"LOC.Churn";19983;"haar";3;21184,5656109584;4
"51";2;"LOC.Churn";19983;"haar";3;12615,8456365398;4
"52";3;"LOC.Churn";19983;"haar";3;24373,6171941097;4
"53";4;"LOC.Churn";19983;"haar";3;10376,0849071314;4
"54";5;"LOC.Churn";19983;"haar";3;668,569461611881;4
"55";6;"LOC.Churn";19983;"haar";3;1823,27483528951;4
"56";7;"LOC.Churn";19983;"haar";3;995,252794520065;4
"57";8;"LOC.Churn";19983;"haar";3;406,939952572858;4
"58";1;"LOC.Churn";19983;"haar";4;23900,5;3
"59";2;"LOC.Churn";19983;"haar";4;24571,75;3
"60";3;"LOC.Churn";19983;"haar";4;1762;3
"61";4;"LOC.Churn";19983;"haar";4;991,5;3
