"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";4673;"haar";1;10197,8939982724;6
"2";2;"LOC.Churn";4673;"haar";1;34934,6105245214;6
"3";3;"LOC.Churn";4673;"haar";1;5132,18101785196;6
"4";4;"LOC.Churn";4673;"haar";1;767,917964368591;6
"5";5;"LOC.Churn";4673;"haar";1;6475,6839021064;6
"6";6;"LOC.Churn";4673;"haar";1;524,673231640418;6
"7";7;"LOC.Churn";4673;"haar";1;20,5060966544099;6
"8";8;"LOC.Churn";4673;"haar";1;631,446355599587;6
"9";9;"LOC.Churn";4673;"haar";1;1538,66435586193;6
"10";10;"LOC.Churn";4673;"haar";1;2943,6855300796;6
"11";11;"LOC.Churn";4673;"haar";1;4902,37131396633;6
"12";12;"LOC.Churn";4673;"haar";1;3045,50890657046;6
"13";13;"LOC.Churn";4673;"haar";1;5308,25060636741;6
"14";14;"LOC.Churn";4673;"haar";1;1485,63134727294;6
"15";15;"LOC.Churn";4673;"haar";1;640,638743755012;6
"16";16;"LOC.Churn";4673;"haar";1;0;6
"17";17;"LOC.Churn";4673;"haar";1;0;6
"18";18;"LOC.Churn";4673;"haar";1;0;6
"19";19;"LOC.Churn";4673;"haar";1;0;6
"20";20;"LOC.Churn";4673;"haar";1;0;6
"21";21;"LOC.Churn";4673;"haar";1;0;6
"22";22;"LOC.Churn";4673;"haar";1;0;6
"23";23;"LOC.Churn";4673;"haar";1;81,317279836453;6
"24";24;"LOC.Churn";4673;"haar";1;1884,43957186215;6
"25";25;"LOC.Churn";4673;"haar";1;1434,7196590275;6
"26";26;"LOC.Churn";4673;"haar";1;164,048773235279;6
"27";27;"LOC.Churn";4673;"haar";1;0;6
"28";28;"LOC.Churn";4673;"haar";1;0;6
"29";29;"LOC.Churn";4673;"haar";1;0;6
"30";30;"LOC.Churn";4673;"haar";1;0;6
"31";31;"LOC.Churn";4673;"haar";1;0;6
"32";32;"LOC.Churn";4673;"haar";1;0;6
"33";33;"LOC.Churn";4673;"haar";1;0;6
"34";34;"LOC.Churn";4673;"haar";1;0;6
"35";35;"LOC.Churn";4673;"haar";1;0;6
"36";36;"LOC.Churn";4673;"haar";1;392,444263558534;6
"37";37;"LOC.Churn";4673;"haar";1;3407,54757853797;6
"38";38;"LOC.Churn";4673;"haar";1;0;6
"39";39;"LOC.Churn";4673;"haar";1;4,24264068711928;6
"40";40;"LOC.Churn";4673;"haar";1;0;6
"41";41;"LOC.Churn";4673;"haar";1;0;6
"42";1;"LOC.Churn";4673;"haar";2;28331,5;5
"43";2;"LOC.Churn";4673;"haar";2;5122;5
"44";3;"LOC.Churn";4673;"haar";2;385,5;5
"45";4;"LOC.Churn";4673;"haar";2;1534,5;5
"46";5;"LOC.Churn";4673;"haar";2;5548;5
"47";6;"LOC.Churn";4673;"haar";2;5907;5
"48";7;"LOC.Churn";4673;"haar";2;1503,5;5
"49";8;"LOC.Churn";4673;"haar";2;0;5
"50";9;"LOC.Churn";4673;"haar";2;0;5
"51";10;"LOC.Churn";4673;"haar";2;0;5
"52";11;"LOC.Churn";4673;"haar";2;57,5;5
"53";12;"LOC.Churn";4673;"haar";2;2347;5
"54";13;"LOC.Churn";4673;"haar";2;116;5
"55";14;"LOC.Churn";4673;"haar";2;0;5
"56";15;"LOC.Churn";4673;"haar";2;0;5
"57";16;"LOC.Churn";4673;"haar";2;0;5
"58";17;"LOC.Churn";4673;"haar";2;0;5
"59";18;"LOC.Churn";4673;"haar";2;2687;5
"60";19;"LOC.Churn";4673;"haar";2;3;5
"61";20;"LOC.Churn";4673;"haar";2;0;5
"62";1;"LOC.Churn";4673;"haar";3;23655,1967044242;4
"63";2;"LOC.Churn";4673;"haar";3;1357,64501987817;4
"64";3;"LOC.Churn";4673;"haar";3;8099,9081784919;4
"65";4;"LOC.Churn";4673;"haar";3;1063,13504551397;4
"66";5;"LOC.Churn";4673;"haar";3;0;4
"67";6;"LOC.Churn";4673;"haar";3;1700,23825536305;4
"68";7;"LOC.Churn";4673;"haar";3;82,0243866176395;4
"69";8;"LOC.Churn";4673;"haar";3;0;4
"70";9;"LOC.Churn";4673;"haar";3;1899,99592104825;4
"71";10;"LOC.Churn";4673;"haar";3;2,12132034355964;4
"72";1;"LOC.Churn";4673;"haar";4;17686,75;3
"73";2;"LOC.Churn";4673;"haar";4;6479,25;3
"74";3;"LOC.Churn";4673;"haar";4;1202,25;3
"75";4;"LOC.Churn";4673;"haar";4;58;3
"76";5;"LOC.Churn";4673;"haar";4;1345;3
