"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";20605;"haar";1;454,66966030295;5
"2";2;"LOC";20605;"haar";1;411,536146650571;5
"3";3;"LOC";20605;"haar";1;1225,41605179629;5
"4";4;"LOC";20605;"haar";1;369,109739779378;5
"5";5;"LOC";20605;"haar";1;127,279220613578;5
"6";6;"LOC";20605;"haar";1;0;5
"7";7;"LOC";20605;"haar";1;0;5
"8";8;"LOC";20605;"haar";1;7,07106781186485;5
"9";9;"LOC";20605;"haar";1;173,241161390704;5
"10";10;"LOC";20605;"haar";1;0;5
"11";11;"LOC";20605;"haar";1;0;5
"12";12;"LOC";20605;"haar";1;0;5
"13";13;"LOC";20605;"haar";1;4012,83098323366;5
"14";14;"LOC";20605;"haar";1;9,19238815542485;5
"15";15;"LOC";20605;"haar";1;46,6690475583127;5
"16";16;"LOC";20605;"haar";1;-3650,08520448496;5
"17";17;"LOC";20605;"haar";1;57,2756492761091;5
"18";18;"LOC";20605;"haar";1;123,036579926458;5
"19";19;"LOC";20605;"haar";1;102,53048327205;5
"20";20;"LOC";20605;"haar";1;13961,1162877472;5
"21";21;"LOC";20605;"haar";1;253,851334445968;5
"22";22;"LOC";20605;"haar";1;1907,7740956413;5
"23";23;"LOC";20605;"haar";1;781,352993211141;5
"24";24;"LOC";20605;"haar";1;205,768073325278;5
"25";25;"LOC";20605;"haar";1;-22543,2712910083;5
"26";26;"LOC";20605;"haar";1;0;5
"27";27;"LOC";20605;"haar";1;0;5
"28";28;"LOC";20605;"haar";1;-675,286976033152;5
"29";29;"LOC";20605;"haar";1;0;5
"30";1;"LOC";20605;"haar";2;3140,5;4
"31";2;"LOC";20605;"haar";2;971;4
"32";3;"LOC";20605;"haar";2;47;4
"33";4;"LOC";20605;"haar";2;367,499999999998;4
"34";5;"LOC";20605;"haar";2;24;4
"35";6;"LOC";20605;"haar";2;2842,5;4
"36";7;"LOC";20605;"haar";2;92,5;4
"37";8;"LOC";20605;"haar";2;-1484,5;4
"38";9;"LOC";20605;"haar";2;431,5;4
"39";10;"LOC";20605;"haar";2;13801,5;4
"40";11;"LOC";20605;"haar";2;18868,5;4
"41";12;"LOC";20605;"haar";2;-15415;4
"42";13;"LOC";20605;"haar";2;-169;4
"43";14;"LOC";20605;"haar";2;-477,5;4
"44";1;"LOC";20605;"haar";3;8823,63196903633;3
"45";2;"LOC";20605;"haar";3;401,99020510455;3
"46";3;"LOC";20605;"haar";3;2270,16632099941;3
"47";4;"LOC";20605;"haar";3;-4293,55237536472;3
"48";5;"LOC";20605;"haar";3;25342,7070377258;3
"49";6;"LOC";20605;"haar";3;4748,57558905827;3
"50";7;"LOC";20605;"haar";3;-1906,00632868834;3
"51";1;"LOC";20605;"haar";4;2529,99999999999;2
"52";2;"LOC";20605;"haar";4;14072;2
"53";3;"LOC";20605;"haar";4;-45473;2
