"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";76;"haar";1;701727,819902061;5
"2";2;"LOC.Churn";76;"haar";1;47148,4659559566;5
"3";3;"LOC.Churn";76;"haar";1;36934,3085017169;5
"4";4;"LOC.Churn";76;"haar";1;48102,3530037773;5
"5";5;"LOC.Churn";76;"haar";1;73693,9616284808;5
"6";6;"LOC.Churn";76;"haar";1;26186,2854276814;5
"7";7;"LOC.Churn";76;"haar";1;53286,859923437;5
"8";8;"LOC.Churn";76;"haar";1;27378,4674607619;5
"9";9;"LOC.Churn";76;"haar";1;93411,6342218677;5
"10";10;"LOC.Churn";76;"haar";1;65060,187830193;5
"11";11;"LOC.Churn";76;"haar";1;43309,5832408948;5
"12";12;"LOC.Churn";76;"haar";1;480640,985269151;5
"13";13;"LOC.Churn";76;"haar";1;45576,5675813789;5
"14";14;"LOC.Churn";76;"haar";1;14311,8412512157;5
"15";15;"LOC.Churn";76;"haar";1;41599,0919372046;5
"16";16;"LOC.Churn";76;"haar";1;32628,0282042909;5
"17";17;"LOC.Churn";76;"haar";1;33881,0214205534;5
"18";18;"LOC.Churn";76;"haar";1;23117,4419973318;5
"19";19;"LOC.Churn";76;"haar";1;56021,9489530666;5
"20";20;"LOC.Churn";76;"haar";1;17070,9719114056;5
"21";21;"LOC.Churn";76;"haar";1;231944,45925803;5
"22";22;"LOC.Churn";76;"haar";1;36985,2201899624;5
"23";23;"LOC.Churn";76;"haar";1;233835,262790923;5
"24";1;"LOC.Churn";76;"haar";2;59455,5;4
"25";2;"LOC.Churn";76;"haar";2;86123;4
"26";3;"LOC.Churn";76;"haar";2;56196;4
"27";4;"LOC.Churn";76;"haar";2;85411,5;4
"28";5;"LOC.Churn";76;"haar";2;76629;4
"29";6;"LOC.Churn";76;"haar";2;372092;4
"30";7;"LOC.Churn";76;"haar";2;39535;4
"31";8;"LOC.Churn";76;"haar";2;47029;4
"32";9;"LOC.Churn";76;"haar";2;55960;4
"33";10;"LOC.Churn";76;"haar";2;176080,5;4
"34";11;"LOC.Churn";76;"haar";2;191499;4
"35";1;"LOC.Churn";76;"haar";3;100634,729991688;3
"36";2;"LOC.Churn";76;"haar";3;114579,936376859;3
"37";3;"LOC.Churn";76;"haar";3;291064,243019475;3
"38";4;"LOC.Churn";76;"haar";3;72824,2202876213;3
"39";5;"LOC.Churn";76;"haar";3;259917,95707516;3
