"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";3429;"haar";1;210024,856148028;6
"2";2;"LOC.Churn";3429;"haar";1;103821,660254496;6
"3";3;"LOC.Churn";3429;"haar";1;116158,552265858;6
"4";4;"LOC.Churn";3429;"haar";1;83758,9195518901;6
"5";5;"LOC.Churn";3429;"haar";1;58566,1191517758;6
"6";6;"LOC.Churn";3429;"haar";1;64880,5827077717;6
"7";7;"LOC.Churn";3429;"haar";1;100098,035944768;6
"8";8;"LOC.Churn";3429;"haar";1;63747,0905375296;6
"9";9;"LOC.Churn";3429;"haar";1;277407,182647638;6
"10";10;"LOC.Churn";3429;"haar";1;97065,2549602585;6
"11";11;"LOC.Churn";3429;"haar";1;510365,63302989;6
"12";12;"LOC.Churn";3429;"haar";1;662003,975148564;6
"13";13;"LOC.Churn";3429;"haar";1;2994813,59300007;6
"14";14;"LOC.Churn";3429;"haar";1;9770735,03439828;6
"15";15;"LOC.Churn";3429;"haar";1;542454,845866916;6
"16";16;"LOC.Churn";3429;"haar";1;51650,6148317714;6
"17";17;"LOC.Churn";3429;"haar";1;210059,504380306;6
"18";18;"LOC.Churn";3429;"haar";1;163251,863892882;6
"19";19;"LOC.Churn";3429;"haar";1;378992,264153241;6
"20";20;"LOC.Churn";3429;"haar";1;70783,510117117;6
"21";21;"LOC.Churn";3429;"haar";1;110884,242784987;6
"22";22;"LOC.Churn";3429;"haar";1;126367,052865848;6
"23";23;"LOC.Churn";3429;"haar";1;103014,851417162;6
"24";24;"LOC.Churn";3429;"haar";1;50901,7887504948;6
"25";25;"LOC.Churn";3429;"haar";1;100716,047271525;6
"26";26;"LOC.Churn";3429;"haar";1;340102,098294762;6
"27";27;"LOC.Churn";3429;"haar";1;57552,8351343355;6
"28";28;"LOC.Churn";3429;"haar";1;184300,311448462;6
"29";29;"LOC.Churn";3429;"haar";1;171965,540757444;6
"30";30;"LOC.Churn";3429;"haar";1;90207,7333963114;6
"31";31;"LOC.Churn";3429;"haar";1;30202,651944821;6
"32";32;"LOC.Churn";3429;"haar";1;156390,099688248;6
"33";33;"LOC.Churn";3429;"haar";1;65841,5408234042;6
"34";34;"LOC.Churn";3429;"haar";1;170670,12113431;6
"35";35;"LOC.Churn";3429;"haar";1;44517,3216231615;6
"36";36;"LOC.Churn";3429;"haar";1;152019,472673733;6
"37";37;"LOC.Churn";3429;"haar";1;201830,195660857;6
"38";38;"LOC.Churn";3429;"haar";1;177495,822893104;6
"39";39;"LOC.Churn";3429;"haar";1;49991,7423231077;6
"40";40;"LOC.Churn";3429;"haar";1;21509,4811769136;6
"41";41;"LOC.Churn";3429;"haar";1;12854,4941751902;6
"42";42;"LOC.Churn";3429;"haar";1;8222,94475841836;6
"43";43;"LOC.Churn";3429;"haar";1;17521,3989310215;6
"44";44;"LOC.Churn";3429;"haar";1;5802,51824641681;6
"45";45;"LOC.Churn";3429;"haar";1;2823,47737727788;6
"46";46;"LOC.Churn";3429;"haar";1;8494,47376239399;6
"47";47;"LOC.Churn";3429;"haar";1;21855,2563929138;6
"48";48;"LOC.Churn";3429;"haar";1;21,2132034355964;6
"49";49;"LOC.Churn";3429;"haar";1;0;6
"50";50;"LOC.Churn";3429;"haar";1;354,26049737446;6
"51";51;"LOC.Churn";3429;"haar";1;0;6
"52";1;"LOC.Churn";3429;"haar";2;155549,5;5
"53";2;"LOC.Churn";3429;"haar";2;100639;5
"54";3;"LOC.Churn";3429;"haar";2;116657,5;5
"55";4;"LOC.Churn";3429;"haar";2;241232,5;5
"56";5;"LOC.Churn";3429;"haar";2;429518,5;5
"57";6;"LOC.Churn";3429;"haar";2;2585760,5;5
"58";7;"LOC.Churn";3429;"haar";2;7292526,5;5
"59";8;"LOC.Churn";3429;"haar";2;185057;5
"60";9;"LOC.Churn";3429;"haar";2;383424,5;5
"61";10;"LOC.Churn";3429;"haar";2;128458,5;5
"62";11;"LOC.Churn";3429;"haar";2;162197,5;5
"63";12;"LOC.Churn";3429;"haar";2;107210;5
"64";13;"LOC.Churn";3429;"haar";2;281184,5;5
"65";14;"LOC.Churn";3429;"haar";2;251918;5
"66";15;"LOC.Churn";3429;"haar";2;85143;5
"67";16;"LOC.Churn";3429;"haar";2;157141,5;5
"68";17;"LOC.Churn";3429;"haar";2;152160,5;5
"69";18;"LOC.Churn";3429;"haar";2;250209,5;5
"70";19;"LOC.Churn";3429;"haar";2;160858;5
"71";20;"LOC.Churn";3429;"haar";2;24299;5
