"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";16584;"haar";1;9,19238815542512;5
"2";2;"Active.Developers";16584;"haar";1;9,19238815542512;5
"3";3;"Active.Developers";16584;"haar";1;8,48528137423857;5
"4";4;"Active.Developers";16584;"haar";1;7,07106781186547;5
"5";5;"Active.Developers";16584;"haar";1;7,07106781186547;5
"6";6;"Active.Developers";16584;"haar";1;10,6066017177982;5
"7";7;"Active.Developers";16584;"haar";1;10,6066017177982;5
"8";8;"Active.Developers";16584;"haar";1;9,89949493661166;5
"9";9;"Active.Developers";16584;"haar";1;9,19238815542512;5
"10";10;"Active.Developers";16584;"haar";1;9,19238815542512;5
"11";11;"Active.Developers";16584;"haar";1;16,2634559672906;5
"12";12;"Active.Developers";16584;"haar";1;19,7989898732233;5
"13";13;"Active.Developers";16584;"haar";1;19,0918830920368;5
"14";14;"Active.Developers";16584;"haar";1;22,6274169979695;5
"15";15;"Active.Developers";16584;"haar";1;28,9913780286484;5
"16";16;"Active.Developers";16584;"haar";1;24,0416305603426;5
"17";17;"Active.Developers";16584;"haar";1;24,7487373415292;5
"18";18;"Active.Developers";16584;"haar";1;24,7487373415292;5
"19";19;"Active.Developers";16584;"haar";1;26,1629509039023;5
"20";20;"Active.Developers";16584;"haar";1;24,7487373415292;5
"21";21;"Active.Developers";16584;"haar";1;18,3847763108502;5
"22";22;"Active.Developers";16584;"haar";1;16,2634559672906;5
"23";23;"Active.Developers";16584;"haar";1;9,19238815542512;5
"24";24;"Active.Developers";16584;"haar";1;2,82842712474619;5
"25";25;"Active.Developers";16584;"haar";1;0;5
"26";26;"Active.Developers";16584;"haar";1;0;5
"27";27;"Active.Developers";16584;"haar";1;0;5
"28";1;"Active.Developers";16584;"haar";2;12,5;4
"29";2;"Active.Developers";16584;"haar";2;10;4
"30";3;"Active.Developers";16584;"haar";2;15;4
"31";4;"Active.Developers";16584;"haar";2;13,5;4
"32";5;"Active.Developers";16584;"haar";2;18;4
"33";6;"Active.Developers";16584;"haar";2;27,5;4
"34";7;"Active.Developers";16584;"haar";2;36,5;4
"35";8;"Active.Developers";16584;"haar";2;34,5;4
"36";9;"Active.Developers";16584;"haar";2;36;4
"37";10;"Active.Developers";16584;"haar";2;30,5;4
"38";11;"Active.Developers";16584;"haar";2;18;4
"39";12;"Active.Developers";16584;"haar";2;2;4
"40";13;"Active.Developers";16584;"haar";2;0;4
"41";1;"Active.Developers";16584;"haar";3;17,6776695296637;3
"42";2;"Active.Developers";16584;"haar";3;22,2738636073762;3
"43";3;"Active.Developers";16584;"haar";3;45,254833995939;3
"44";4;"Active.Developers";16584;"haar";3;49,8510280736516;3
"45";5;"Active.Developers";16584;"haar";3;34,2946788875475;3
"46";6;"Active.Developers";16584;"haar";3;1,41421356237309;3
"47";1;"Active.Developers";16584;"haar";4;28,25;2
"48";2;"Active.Developers";16584;"haar";4;67,25;2
"49";3;"Active.Developers";16584;"haar";4;25,25;2
