"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";43572;"haar";1;2341079,23165748;6
"2";2;"LOC";43572;"haar";1;2341079,23165748;6
"3";3;"LOC";43572;"haar";1;2341079,23165748;6
"4";4;"LOC";43572;"haar";1;2341079,23165748;6
"5";5;"LOC";43572;"haar";1;2341079,23165748;6
"6";6;"LOC";43572;"haar";1;2228100,53858662;6
"7";7;"LOC";43572;"haar";1;2246913,82160687;6
"8";8;"LOC";43572;"haar";1;2246913,82160687;6
"9";9;"LOC";43572;"haar";1;2246913,82160687;6
"10";10;"LOC";43572;"haar";1;2246913,82160687;6
"11";11;"LOC";43572;"haar";1;2246913,82160687;6
"12";12;"LOC";43572;"haar";1;2246913,82160687;6
"13";13;"LOC";43572;"haar";1;2246913,82160687;6
"14";14;"LOC";43572;"haar";1;2246913,82160687;6
"15";15;"LOC";43572;"haar";1;6706999,74343596;6
"16";16;"LOC";43572;"haar";1;6706999,74343596;6
"17";17;"LOC";43572;"haar";1;6706999,74343596;6
"18";18;"LOC";43572;"haar";1;6782745,72894344;6
"19";19;"LOC";43572;"haar";1;6846518,98243187;6
"20";20;"LOC";43572;"haar";1;6770607,53393759;6
"21";21;"LOC";43572;"haar";1;6808108,23497104;6
"22";22;"LOC";43572;"haar";1;6924063,14048392;6
"23";23;"LOC";43572;"haar";1;6927296,0326875;6
"24";24;"LOC";43572;"haar";1;7125148,75270418;6
"25";25;"LOC";43572;"haar";1;7125148,75270418;6
"26";26;"LOC";43572;"haar";1;7125175,62276187;6
"27";27;"LOC";43572;"haar";1;7125507,96294903;6
"28";28;"LOC";43572;"haar";1;7125507,96294903;6
"29";29;"LOC";43572;"haar";1;7136159,81950082;6
"30";30;"LOC";43572;"haar";1;7146811,67605262;6
"31";31;"LOC";43572;"haar";1;7146811,67605262;6
"32";32;"LOC";43572;"haar";1;7146811,67605262;6
"33";33;"LOC";43572;"haar";1;7146811,67605262;6
"34";34;"LOC";43572;"haar";1;7146913,49942911;6
"35";35;"LOC";43572;"haar";1;7146917,74206979;6
"36";36;"LOC";43572;"haar";1;7146917,74206979;6
"37";37;"LOC";43572;"haar";1;7146921,98471048;6
"38";38;"LOC";43572;"haar";1;7204199,75530693;6
"39";39;"LOC";43572;"haar";1;4785557,27371432;6
"40";40;"LOC";43572;"haar";1;4785557,27371432;6
"41";41;"LOC";43572;"haar";1;4785560,80924822;6
"42";42;"LOC";43572;"haar";1;4785564,34478213;6
"43";1;"LOC";43572;"haar";2;3310786;5
"44";2;"LOC";43572;"haar";2;3310786;5
"45";3;"LOC";43572;"haar";2;3230898;5
"46";4;"LOC";43572;"haar";2;3177616;5
"47";5;"LOC";43572;"haar";2;3177616;5
"48";6;"LOC";43572;"haar";2;3177616;5
"49";7;"LOC";43572;"haar";2;3177616;5
"50";8;"LOC";43572;"haar";2;9485130;5
"51";9;"LOC";43572;"haar";2;9538690,5;5
"52";10;"LOC";43572;"haar";2;9628762,5;5
"53";11;"LOC";43572;"haar";2;9710111,5;5
"54";12;"LOC";43572;"haar";2;9936579;5
"55";13;"LOC";43572;"haar";2;10076501;5
"56";14;"LOC";43572;"haar";2;10076990;5
"57";15;"LOC";43572;"haar";2;10099586;5
"58";16;"LOC";43572;"haar";2;10107118;5
"59";17;"LOC";43572;"haar";2;10107190;5
"60";18;"LOC";43572;"haar";2;10107268;5
"61";19;"LOC";43572;"haar";2;10147775,5;5
"62";20;"LOC";43572;"haar";2;6767800;5
"63";21;"LOC";43572;"haar";2;6767807,5;5
"64";1;"LOC";43572;"haar";3;4625669,11677954;4
"65";2;"LOC";43572;"haar";3;4493827,64321374;4
"66";3;"LOC";43572;"haar";3;4493827,64321374;4
"67";4;"LOC";43572;"haar";3;13451872,4796257;4
"68";5;"LOC";43572;"haar";3;13674648,9459122;4
"69";6;"LOC";43572;"haar";3;14151384,5804289;4
"70";7;"LOC";43572;"haar";3;14266993,7107257;4
"71";8;"LOC";43572;"haar";3;14293674,2637935;4
"72";9;"LOC";43572;"haar";3;14322478,6120785;4
"73";10;"LOC";43572;"haar";3;9571119,85072949;4
"74";1;"LOC";43572;"haar";4;6448458;3
"75";2;"LOC";43572;"haar";4;12689526,25;3
"76";3;"LOC";43572;"haar";4;19675977;3
"77";4;"LOC";43572;"haar";4;20195442;3
"78";5;"LOC";43572;"haar";4;16895325,5;3
