"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";325178;"haar";1;27478,8766236904;6
"2";2;"LOC.Churn";325178;"haar";1;47442,6223769302;6
"3";3;"LOC.Churn";325178;"haar";1;14342,9539495879;6
"4";4;"LOC.Churn";325178;"haar";1;36622,4744112137;6
"5";5;"LOC.Churn";325178;"haar";1;271497,891277262;6
"6";6;"LOC.Churn";325178;"haar";1;187099,747195179;6
"7";7;"LOC.Churn";325178;"haar";1;123755,707522926;6
"8";8;"LOC.Churn";325178;"haar";1;17678,3766364449;6
"9";9;"LOC.Churn";325178;"haar";1;10098,1919421251;6
"10";10;"LOC.Churn";325178;"haar";1;91703,264238521;6
"11";11;"LOC.Churn";325178;"haar";1;13328,2557185852;6
"12";12;"LOC.Churn";325178;"haar";1;33032,4932831296;6
"13";13;"LOC.Churn";325178;"haar";1;27913,7472941201;6
"14";14;"LOC.Churn";325178;"haar";1;52362,6713604262;6
"15";15;"LOC.Churn";325178;"haar";1;20797,4246482587;6
"16";16;"LOC.Churn";325178;"haar";1;10738,1235790989;6
"17";17;"LOC.Churn";325178;"haar";1;13138,0439944461;6
"18";18;"LOC.Churn";325178;"haar";1;17425,9395155613;6
"19";19;"LOC.Churn";325178;"haar";1;24231,1351777006;6
"20";20;"LOC.Churn";325178;"haar";1;9316,83894891395;6
"21";21;"LOC.Churn";325178;"haar";1;121869,14663072;6
"22";22;"LOC.Churn";325178;"haar";1;15984,1487887219;6
"23";23;"LOC.Churn";325178;"haar";1;22342,4529651513;6
"24";24;"LOC.Churn";325178;"haar";1;28123,0509013514;6
"25";25;"LOC.Churn";325178;"haar";1;8452,75446230399;6
"26";26;"LOC.Churn";325178;"haar";1;127790,458816376;6
"27";27;"LOC.Churn";325178;"haar";1;23592,6177542892;6
"28";28;"LOC.Churn";325178;"haar";1;41147,2507040264;6
"29";29;"LOC.Churn";325178;"haar";1;9564,32632232924;6
"30";30;"LOC.Churn";325178;"haar";1;26168,6077581517;6
"31";31;"LOC.Churn";325178;"haar";1;15823,6355493926;6
"32";32;"LOC.Churn";325178;"haar";1;28396,7012256706;6
"33";33;"LOC.Churn";325178;"haar";1;140286,449853505;6
"34";34;"LOC.Churn";325178;"haar";1;31449,9883068341;6
"35";35;"LOC.Churn";325178;"haar";1;24031,0239586248;6
"36";36;"LOC.Churn";325178;"haar";1;17104,2059301214;6
"37";37;"LOC.Churn";325178;"haar";1;8612,56059485215;6
"38";38;"LOC.Churn";325178;"haar";1;27818,9949854411;6
"39";39;"LOC.Churn";325178;"haar";1;25514,5339855542;6
"40";40;"LOC.Churn";325178;"haar";1;4710,03826948359;6
"41";41;"LOC.Churn";325178;"haar";1;6687,81593646237;6
"42";42;"LOC.Churn";325178;"haar";1;2485,48033587071;6
"43";43;"LOC.Churn";325178;"haar";1;3331,88715295101;6
"44";44;"LOC.Churn";325178;"haar";1;2194,85944880304;6
"45";45;"LOC.Churn";325178;"haar";1;2180,71731317931;6
"46";46;"LOC.Churn";325178;"haar";1;91,9238815542512;6
"47";47;"LOC.Churn";325178;"haar";1;0;6
"48";48;"LOC.Churn";325178;"haar";1;0;6
"49";49;"LOC.Churn";325178;"haar";1;0;6
"50";50;"LOC.Churn";325178;"haar";1;0;6
"51";51;"LOC.Churn";325178;"haar";1;0;6
"52";52;"LOC.Churn";325178;"haar";1;0;6
