"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";4137;"haar";1;0;6
"2";2;"Active.Developers";4137;"haar";1;0,707106781186547;6
"3";3;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"4";4;"Active.Developers";4137;"haar";1;1,41421356237309;6
"5";5;"Active.Developers";4137;"haar";1;0;6
"6";6;"Active.Developers";4137;"haar";1;1,41421356237309;6
"7";7;"Active.Developers";4137;"haar";1;-1,41421356237309;6
"8";8;"Active.Developers";4137;"haar";1;0;6
"9";9;"Active.Developers";4137;"haar";1;0;6
"10";10;"Active.Developers";4137;"haar";1;0;6
"11";11;"Active.Developers";4137;"haar";1;0;6
"12";12;"Active.Developers";4137;"haar";1;0;6
"13";13;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"14";14;"Active.Developers";4137;"haar";1;1,41421356237309;6
"15";15;"Active.Developers";4137;"haar";1;0;6
"16";16;"Active.Developers";4137;"haar";1;-1,41421356237309;6
"17";17;"Active.Developers";4137;"haar";1;-1,41421356237309;6
"18";18;"Active.Developers";4137;"haar";1;0;6
"19";19;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"20";20;"Active.Developers";4137;"haar";1;0;6
"21";21;"Active.Developers";4137;"haar";1;0;6
"22";22;"Active.Developers";4137;"haar";1;0,707106781186547;6
"23";23;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"24";24;"Active.Developers";4137;"haar";1;0,707106781186547;6
"25";25;"Active.Developers";4137;"haar";1;0;6
"26";26;"Active.Developers";4137;"haar";1;0;6
"27";27;"Active.Developers";4137;"haar";1;0,707106781186547;6
"28";28;"Active.Developers";4137;"haar";1;0;6
"29";29;"Active.Developers";4137;"haar";1;0;6
"30";30;"Active.Developers";4137;"haar";1;0;6
"31";31;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"32";32;"Active.Developers";4137;"haar";1;0;6
"33";33;"Active.Developers";4137;"haar";1;0,707106781186547;6
"34";34;"Active.Developers";4137;"haar";1;0;6
"35";35;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"36";36;"Active.Developers";4137;"haar";1;0,707106781186547;6
"37";37;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"38";38;"Active.Developers";4137;"haar";1;0,707106781186547;6
"39";39;"Active.Developers";4137;"haar";1;0,707106781186547;6
"40";40;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"41";41;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"42";42;"Active.Developers";4137;"haar";1;0,707106781186547;6
"43";43;"Active.Developers";4137;"haar";1;0;6
"44";44;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"45";45;"Active.Developers";4137;"haar";1;0;6
"46";46;"Active.Developers";4137;"haar";1;-1,41421356237309;6
"47";47;"Active.Developers";4137;"haar";1;0,707106781186547;6
"48";48;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"49";49;"Active.Developers";4137;"haar";1;0;6
"50";50;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"51";51;"Active.Developers";4137;"haar";1;0,707106781186547;6
"52";52;"Active.Developers";4137;"haar";1;0;6
"53";53;"Active.Developers";4137;"haar";1;0;6
"54";54;"Active.Developers";4137;"haar";1;0;6
"55";55;"Active.Developers";4137;"haar";1;0,707106781186547;6
"56";56;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"57";57;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"58";58;"Active.Developers";4137;"haar";1;-0,707106781186547;6
"59";59;"Active.Developers";4137;"haar";1;0,707106781186547;6
"60";60;"Active.Developers";4137;"haar";1;0;6
"61";1;"Active.Developers";4137;"haar";2;0,5;5
"62";2;"Active.Developers";4137;"haar";2;-0,5;5
"63";3;"Active.Developers";4137;"haar";2;1;5
"64";4;"Active.Developers";4137;"haar";2;0;5
"65";5;"Active.Developers";4137;"haar";2;-1;5
"66";6;"Active.Developers";4137;"haar";2;0;5
"67";7;"Active.Developers";4137;"haar";2;-0,5;5
"68";8;"Active.Developers";4137;"haar";2;0;5
"69";9;"Active.Developers";4137;"haar";2;1;5
"70";10;"Active.Developers";4137;"haar";2;-0,5;5
"71";11;"Active.Developers";4137;"haar";2;0,5;5
"72";12;"Active.Developers";4137;"haar";2;0;5
"73";13;"Active.Developers";4137;"haar";2;0;5
