"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";360;"haar";1;24187,294557267;6
"2";2;"LOC";360;"haar";1;42801,1734652217;6
"3";3;"LOC";360;"haar";1;55986,5936140073;6
"4";4;"LOC";360;"haar";1;65698,7052536045;6
"5";5;"LOC";360;"haar";1;67766,9925885751;6
"6";6;"LOC";360;"haar";1;70101,8591800531;6
"7";7;"LOC";360;"haar";1;77421,1214721151;6
"8";8;"LOC";360;"haar";1;86338,4450896586;6
"9";9;"LOC";360;"haar";1;102736,251345375;6
"10";10;"LOC";360;"haar";1;117073,548440713;6
"11";11;"LOC";360;"haar";1;129838,240054693;6
"12";12;"LOC";360;"haar";1;141224,78055214;6
"13";13;"LOC";360;"haar";1;155190,846587355;6
"14";14;"LOC";360;"haar";1;176788,716111917;6
"15";15;"LOC";360;"haar";1;189334,204623729;6
"16";16;"LOC";360;"haar";1;192370,521142144;6
"17";17;"LOC";360;"haar";1;207654,634217491;6
"18";18;"LOC";360;"haar";1;212115,770899997;6
"19";19;"LOC";360;"haar";1;216175,270930789;6
"20";20;"LOC";360;"haar";1;222013,851623046;6
"21";21;"LOC";360;"haar";1;243231,29769933;6
"22";22;"LOC";360;"haar";1;279153,029290388;6
"23";23;"LOC";360;"haar";1;287938,123939849;6
"24";24;"LOC";360;"haar";1;301902,068654721;6
"25";25;"LOC";360;"haar";1;310680,799343152;6
"26";26;"LOC";360;"haar";1;319270,025414225;6
"27";27;"LOC";360;"haar";1;337722,683976069;6
"28";28;"LOC";360;"haar";1;345355,194572197;6
"29";29;"LOC";360;"haar";1;359966,141991855;6
"30";30;"LOC";360;"haar";1;374174,745653017;6
"31";31;"LOC";360;"haar";1;379394,607911736;6
"32";32;"LOC";360;"haar";1;384586,893005989;6
"33";33;"LOC";360;"haar";1;391606,342022828;6
"34";34;"LOC";360;"haar";1;396511,541763919;6
"35";35;"LOC";360;"haar";1;408193,652895902;6
"36";36;"LOC";360;"haar";1;420277,400679599;6
"37";37;"LOC";360;"haar";1;434778,746548172;6
"38";38;"LOC";360;"haar";1;447235,846712336;6
"39";39;"LOC";360;"haar";1;449089,173585826;6
"40";40;"LOC";360;"haar";1;450019,726109867;6
"41";41;"LOC";360;"haar";1;455154,028448063;6
"42";42;"LOC";360;"haar";1;478997,669109673;6
"43";43;"LOC";360;"haar";1;521838,440554641;6
"44";44;"LOC";360;"haar";1;529880,365977076;6
"45";45;"LOC";360;"haar";1;520497,05899073;6
"46";46;"LOC";360;"haar";1;545209,026779638;6
"47";47;"LOC";360;"haar";1;544162,508743482;6
"48";48;"LOC";360;"haar";1;546418,179375467;6
"49";49;"LOC";360;"haar";1;548516,165195247;6
"50";50;"LOC";360;"haar";1;550288,174788901;6
"51";51;"LOC";360;"haar";1;556517,785531154;6
"52";52;"LOC";360;"haar";1;560317,07026647;6
"53";53;"LOC";360;"haar";1;565474,707128444;6
"54";54;"LOC";360;"haar";1;569998,776314476;6
"55";55;"LOC";360;"haar";1;574849,528833416;6
"56";56;"LOC";360;"haar";1;577986,96162154;6
"57";57;"LOC";360;"haar";1;578588,70949233;6
"58";58;"LOC";360;"haar";1;579860,087484903;6
"59";59;"LOC";360;"haar";1;580951,153248274;6
"60";60;"LOC";360;"haar";1;584543,962803483;6
"61";61;"LOC";360;"haar";1;589208,746238971;6
"62";62;"LOC";360;"haar";1;592553,361313983;6
"63";1;"LOC";360;"haar";2;47368;5
"64";2;"LOC";360;"haar";2;86044,5;5
"65";3;"LOC";360;"haar";2;97488;5
"66";4;"LOC";360;"haar";2;115795,5;5
"67";5;"LOC";360;"haar";2;155429;5
"68";6;"LOC";360;"haar";2;191670,5;5
"69";7;"LOC";360;"haar";2;234745;5
"70";8;"LOC";360;"haar";2;269906;5
"71";9;"LOC";360;"haar";2;296822,5;5
"72";10;"LOC";360;"haar";2;309846,5;5
"73";11;"LOC";360;"haar";2;369381,5;5
"74";12;"LOC";360;"haar";2;417080;5
"75";13;"LOC";360;"haar";2;445442,5;5
"76";14;"LOC";360;"haar";2;483009;5
"77";15;"LOC";360;"haar";2;519116;5
