"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";16493;"haar";1;9573,51871048467;6
"2";2;"LOC";16493;"haar";1;-2513,05750033699;6
"3";3;"LOC";16493;"haar";1;7109,25157804955;6
"4";4;"LOC";16493;"haar";1;603,162084352127;6
"5";5;"LOC";16493;"haar";1;19,0918830920382;6
"6";6;"LOC";16493;"haar";1;6097,3817741716;6
"7";7;"LOC";16493;"haar";1;855,599205235725;6
"8";8;"LOC";16493;"haar";1;6529,42401747658;6
"9";9;"LOC";16493;"haar";1;143,542676580866;6
"10";10;"LOC";16493;"haar";1;18,3847763108497;6
"11";11;"LOC";16493;"haar";1;2822,06316371552;6
"12";12;"LOC";16493;"haar";1;866,205806953527;6
"13";13;"LOC";16493;"haar";1;0;6
"14";14;"LOC";16493;"haar";1;0;6
"15";15;"LOC";16493;"haar";1;0;6
"16";16;"LOC";16493;"haar";1;0;6
"17";17;"LOC";16493;"haar";1;0;6
"18";18;"LOC";16493;"haar";1;0;6
"19";19;"LOC";16493;"haar";1;0;6
"20";20;"LOC";16493;"haar";1;0;6
"21";21;"LOC";16493;"haar";1;3208,14346624336;6
"22";22;"LOC";16493;"haar";1;0;6
"23";23;"LOC";16493;"haar";1;0;6
"24";24;"LOC";16493;"haar";1;603,869191133315;6
"25";25;"LOC";16493;"haar";1;0;6
"26";26;"LOC";16493;"haar";1;37,4766594028915;6
"27";27;"LOC";16493;"haar";1;0;6
"28";28;"LOC";16493;"haar";1;171,826947828333;6
"29";29;"LOC";16493;"haar";1;465,983368801943;6
"30";30;"LOC";16493;"haar";1;0;6
"31";31;"LOC";16493;"haar";1;0;6
"32";32;"LOC";16493;"haar";1;0;6
"33";33;"LOC";16493;"haar";1;0;6
"34";34;"LOC";16493;"haar";1;0;6
"35";35;"LOC";16493;"haar";1;0;6
"36";36;"LOC";16493;"haar";1;0;6
"37";37;"LOC";16493;"haar";1;0;6
"38";1;"LOC";16493;"haar";2;3548;5
"39";2;"LOC";16493;"haar";2;505,999999999993;5
"40";3;"LOC";16493;"haar";2;11739,5;5
"41";4;"LOC";16493;"haar";2;4738,5;5
"42";5;"LOC";16493;"haar";2;2008,5;5
"43";6;"LOC";16493;"haar";2;881,500000000015;5
"44";7;"LOC";16493;"haar";2;0;5
"45";8;"LOC";16493;"haar";2;0;5
"46";9;"LOC";16493;"haar";2;90;5
"47";10;"LOC";16493;"haar";2;2389,49999999999;5
"48";11;"LOC";16493;"haar";2;0;5
"49";12;"LOC";16493;"haar";2;847,999999999971;5
"50";13;"LOC";16493;"haar";2;197,499999999985;5
"51";14;"LOC";16493;"haar";2;451;5
"52";15;"LOC";16493;"haar";2;0;5
"53";16;"LOC";16493;"haar";2;0;5
"54";17;"LOC";16493;"haar";2;1508,00000000001;5
"55";18;"LOC";16493;"haar";2;0;5
"56";1;"LOC";16493;"haar";3;10894,3941777412;4
"57";2;"LOC";16493;"haar";3;38996,9389824381;4
"58";3;"LOC";16493;"haar";3;5129,35259072721;4
"59";4;"LOC";16493;"haar";3;0;4
"60";5;"LOC";16493;"haar";3;1753,27126395202;4
"61";6;"LOC";16493;"haar";3;1203,49574157951;4
"62";7;"LOC";16493;"haar";3;630,385695427831;4
"63";8;"LOC";16493;"haar";3;0;4
"64";9;"LOC";16493;"haar";3;1066,31702602934;4
"65";1;"LOC";16493;"haar";4;39669,9999999999;3
"66";2;"LOC";16493;"haar";4;1329,75;3
"67";3;"LOC";16493;"haar";4;2395,25;3
"68";4;"LOC";16493;"haar";4;2941,99999999997;3
