"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";8258;"haar";1;12212,4412178729;6
"2";2;"LOC.Churn";8258;"haar";1;-59858,7103477848;6
"3";3;"LOC.Churn";8258;"haar";1;6557,00118194285;6
"4";4;"LOC.Churn";8258;"haar";1;4014,24519679603;6
"5";5;"LOC.Churn";8258;"haar";1;-41775,16152572;6
"6";6;"LOC.Churn";8258;"haar";1;94,7523086789952;6
"7";7;"LOC.Churn";8258;"haar";1;113678,728784236;6
"8";8;"LOC.Churn";8258;"haar";1;-10,6066017177982;6
"9";9;"LOC.Churn";8258;"haar";1;20337,0981337063;6
"10";10;"LOC.Churn";8258;"haar";1;1636,95219844686;6
"11";11;"LOC.Churn";8258;"haar";1;-392,444263558534;6
"12";12;"LOC.Churn";8258;"haar";1;-15145,5201462347;6
"13";13;"LOC.Churn";8258;"haar";1;2517,30014102411;6
"14";14;"LOC.Churn";8258;"haar";1;-10439,017410657;6
"15";15;"LOC.Churn";8258;"haar";1;-1076,92362774711;6
"16";16;"LOC.Churn";8258;"haar";1;-6983,38657099834;6
"17";17;"LOC.Churn";8258;"haar";1;-15863,233529139;6
"18";18;"LOC.Churn";8258;"haar";1;-1590,28315088855;6
"19";19;"LOC.Churn";8258;"haar";1;20770,5545905736;6
"20";20;"LOC.Churn";8258;"haar";1;-13310,5780490556;6
"21";21;"LOC.Churn";8258;"haar";1;13088,546519763;6
"22";22;"LOC.Churn";8258;"haar";1;-24856,9246790507;6
"23";23;"LOC.Churn";8258;"haar";1;-41,7193000900063;6
"24";24;"LOC.Churn";8258;"haar";1;-10267,1904628287;6
"25";25;"LOC.Churn";8258;"haar";1;-7783,12434052033;6
"26";26;"LOC.Churn";8258;"haar";1;-34066,9905040055;6
"27";27;"LOC.Churn";8258;"haar";1;2032,22488913014;6
"28";28;"LOC.Churn";8258;"haar";1;0;6
"29";29;"LOC.Churn";8258;"haar";1;0;6
"30";30;"LOC.Churn";8258;"haar";1;18415,8890092224;6
"31";31;"LOC.Churn";8258;"haar";1;-1945,25075504419;6
"32";32;"LOC.Churn";8258;"haar";1;-804,687516990291;6
"33";33;"LOC.Churn";8258;"haar";1;0;6
"34";34;"LOC.Churn";8258;"haar";1;0;6
"35";35;"LOC.Churn";8258;"haar";1;-6291,12903221671;6
"36";36;"LOC.Churn";8258;"haar";1;-5992,0228637748;6
"37";37;"LOC.Churn";8258;"haar";1;0;6
"38";38;"LOC.Churn";8258;"haar";1;-18,3847763108502;6
"39";39;"LOC.Churn";8258;"haar";1;-7167,23433410685;6
"40";40;"LOC.Churn";8258;"haar";1;-39,5979797464467;6
"41";41;"LOC.Churn";8258;"haar";1;-1053,58910396796;6
"42";42;"LOC.Churn";8258;"haar";1;65,7609306503489;6
"43";43;"LOC.Churn";8258;"haar";1;-9,19238815542512;6
"44";1;"LOC.Churn";8258;"haar";2;-13958;5
"45";2;"LOC.Churn";8258;"haar";2;26690;5
"46";3;"LOC.Churn";8258;"haar";2;58538;5
"47";4;"LOC.Churn";8258;"haar";2;-10478;5
"48";5;"LOC.Churn";8258;"haar";2;-3448;5
"49";6;"LOC.Churn";8258;"haar";2;-6229,5;5
"50";7;"LOC.Churn";8258;"haar";2;-9379;5
"51";8;"LOC.Churn";8258;"haar";2;10504;5
"52";9;"LOC.Churn";8258;"haar";2;15162,5;5
"53";10;"LOC.Churn";8258;"haar";2;12854;5
"54";11;"LOC.Churn";8258;"haar";2;-18420;5
"55";12;"LOC.Churn";8258;"haar";2;2889,5;5
"56";13;"LOC.Churn";8258;"haar";2;-27224;5
"57";14;"LOC.Churn";8258;"haar";2;0;5
"58";15;"LOC.Churn";8258;"haar";2;-11276,5;5
"59";16;"LOC.Churn";8258;"haar";2;-569;5
"60";17;"LOC.Churn";8258;"haar";2;4963,5;5
"61";18;"LOC.Churn";8258;"haar";2;-6910;5
"62";19;"LOC.Churn";8258;"haar";2;5426;5
"63";20;"LOC.Churn";8258;"haar";2;977;5
"64";21;"LOC.Churn";8258;"haar";2;-201;5
"65";1;"LOC.Churn";8258;"haar";3;19584,7365185238;4
"66";2;"LOC.Churn";8258;"haar";3;-46473,8860867046;4
"67";3;"LOC.Churn";8258;"haar";3;-17004,1503205835;4
"68";4;"LOC.Churn";8258;"haar";3;-12279,9699154762;4
"69";5;"LOC.Churn";8258;"haar";3;-18838,0317575908;4
"70";6;"LOC.Churn";8258;"haar";3;8455,93644281932;4
"71";7;"LOC.Churn";8258;"haar";3;10442,1993911723;4
"72";8;"LOC.Churn";8258;"haar";3;3107,38074992428;4
"73";9;"LOC.Churn";8258;"haar";3;-1030,96168696999;4
"74";10;"LOC.Churn";8258;"haar";3;-579,120453791782;4
"75";1;"LOC.Churn";8258;"haar";4;-118662,5;3
"76";2;"LOC.Churn";8258;"haar";4;3141;3
"77";3;"LOC.Churn";8258;"haar";4;-7680,75;3
"78";4;"LOC.Churn";8258;"haar";4;-4617,5;3
"79";5;"LOC.Churn";8258;"haar";4;-5557,5;3
