"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";25528;"haar";1;1063,48859890457;7
"2";2;"LOC";25528;"haar";1;686,600684532139;7
"3";3;"LOC";25528;"haar";1;642,052957317384;7
"4";4;"LOC";25528;"haar";1;2277,59094220187;7
"5";5;"LOC";25528;"haar";1;382,54476862192;7
"6";6;"LOC";25528;"haar";1;-17,6776695296649;7
"7";7;"LOC";25528;"haar";1;168,291413922394;7
"8";8;"LOC";25528;"haar";1;0;7
"9";9;"LOC";25528;"haar";1;5692,9166953329;7
"10";10;"LOC";25528;"haar";1;14,1421356237333;7
"11";11;"LOC";25528;"haar";1;0;7
"12";12;"LOC";25528;"haar";1;0;7
"13";13;"LOC";25528;"haar";1;126,572113832393;7
"14";14;"LOC";25528;"haar";1;379,71634149718;7
"15";15;"LOC";25528;"haar";1;154,856385079853;7
"16";16;"LOC";25528;"haar";1;290,620887067671;7
"17";17;"LOC";25528;"haar";1;404,465078838701;7
"18";18;"LOC";25528;"haar";1;139,30003589375;7
"19";19;"LOC";25528;"haar";1;60,8111831820424;7
"20";20;"LOC";25528;"haar";1;191,625937701552;7
"21";21;"LOC";25528;"haar";1;1,4142135623697;7
"22";22;"LOC";25528;"haar";1;50,9116882454327;7
"23";23;"LOC";25528;"haar";1;-68,5893577750976;7
"24";24;"LOC";25528;"haar";1;-27,5771644662746;7
"25";25;"LOC";25528;"haar";1;-9996,36856563422;7
"26";26;"LOC";25528;"haar";1;0;7
"27";27;"LOC";25528;"haar";1;0;7
"28";28;"LOC";25528;"haar";1;4,24264068711636;7
"29";29;"LOC";25528;"haar";1;-34,6482322781376;7
"30";30;"LOC";25528;"haar";1;14,8492424049182;7
"31";31;"LOC";25528;"haar";1;2474,16662737173;7
"32";32;"LOC";25528;"haar";1;0;7
"33";33;"LOC";25528;"haar";1;0;7
"34";34;"LOC";25528;"haar";1;465,27626202075;7
"35";35;"LOC";25528;"haar";1;-1041,56828868778;7
"36";36;"LOC";25528;"haar";1;-357,088924499207;7
"37";37;"LOC";25528;"haar";1;55,8614357137412;7
"38";38;"LOC";25528;"haar";1;-8,48528137423273;7
"39";39;"LOC";25528;"haar";1;62,9325035256043;7
"40";40;"LOC";25528;"haar";1;-0,707106781184848;7
"41";41;"LOC";25528;"haar";1;82,7314933988237;7
"42";42;"LOC";25528;"haar";1;-226,981276760882;7
"43";43;"LOC";25528;"haar";1;0;7
"44";44;"LOC";25528;"haar";1;24,7487373415279;7
"45";45;"LOC";25528;"haar";1;0;7
"46";46;"LOC";25528;"haar";1;-146,37110370562;7
"47";47;"LOC";25528;"haar";1;0;7
"48";48;"LOC";25528;"haar";1;0;7
"49";49;"LOC";25528;"haar";1;222,031529292573;7
"50";50;"LOC";25528;"haar";1;0;7
"51";51;"LOC";25528;"haar";1;-30,4055915910212;7
"52";52;"LOC";25528;"haar";1;442,648845022777;7
"53";53;"LOC";25528;"haar";1;0;7
"54";54;"LOC";25528;"haar";1;0;7
"55";55;"LOC";25528;"haar";1;0;7
"56";56;"LOC";25528;"haar";1;25,4558441227127;7
"57";57;"LOC";25528;"haar";1;0;7
"58";58;"LOC";25528;"haar";1;0;7
"59";59;"LOC";25528;"haar";1;0;7
"60";60;"LOC";25528;"haar";1;0;7
"61";61;"LOC";25528;"haar";1;39,5979797464461;7
"62";62;"LOC";25528;"haar";1;0;7
"63";63;"LOC";25528;"haar";1;0;7
"64";64;"LOC";25528;"haar";1;0;7
"65";65;"LOC";25528;"haar";1;0;7
"66";1;"LOC";25528;"haar";2;-4186,5;6
"67";2;"LOC";25528;"haar";2;3874,99999999999;6
"68";3;"LOC";25528;"haar";2;177,5;6
"69";4;"LOC";25528;"haar";2;5303,5;6
"70";5;"LOC";25528;"haar";2;10;6
"71";6;"LOC";25528;"haar";2;-15809,5;6
"72";7;"LOC";25528;"haar";2;713,999999999985;6
"73";8;"LOC";25528;"haar";2;-3615,49999999999;6
"74";9;"LOC";25528;"haar";2;563,500000000007;6
"75";10;"LOC";25528;"haar";2;353,5;6
"76";11;"LOC";25528;"haar";2;-12,5000000000146;6
"77";12;"LOC";25528;"haar";2;-6967,99999999999;6
"78";13;"LOC";25528;"haar";2;12;6
"79";14;"LOC";25528;"haar";2;-21,5;6
"80";15;"LOC";25528;"haar";2;1760;6
"81";16;"LOC";25528;"haar";2;0;6
"82";17;"LOC";25528;"haar";2;-322,5;6
"83";18;"LOC";25528;"haar";2;-95,9999999999927;6
"84";19;"LOC";25528;"haar";2;412,5;6
"85";20;"LOC";25528;"haar";2;253,000000000007;6
"86";21;"LOC";25528;"haar";2;680,500000000007;6
"87";22;"LOC";25528;"haar";2;57,4999999999927;6
"88";23;"LOC";25528;"haar";2;-87,5;6
"89";24;"LOC";25528;"haar";2;156,999999999993;6
"90";25;"LOC";25528;"haar";2;-21,4999999999927;6
