"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";26779;"haar";1;18006,4741829154;5
"2";2;"LOC.Churn";26779;"haar";1;17708,7822280359;5
"3";3;"LOC.Churn";26779;"haar";1;1463,00393027497;5
"4";4;"LOC.Churn";26779;"haar";1;51002,9050202045;5
"5";5;"LOC.Churn";26779;"haar";1;174953,774014738;5
"6";6;"LOC.Churn";26779;"haar";1;9041,0673042512;5
"7";7;"LOC.Churn";26779;"haar";1;7723,02026411947;5
"8";8;"LOC.Churn";26779;"haar";1;5109,55360085399;5
"9";9;"LOC.Churn";26779;"haar";1;21228,0526780013;5
"10";10;"LOC.Churn";26779;"haar";1;120972,535232176;5
"11";11;"LOC.Churn";26779;"haar";1;6477,09811566877;5
"12";12;"LOC.Churn";26779;"haar";1;23082,0866582725;5
"13";13;"LOC.Churn";26779;"haar";1;9562,20500198568;5
"14";14;"LOC.Churn";26779;"haar";1;855,599205235722;5
"15";15;"LOC.Churn";26779;"haar";1;2400,62752212833;5
"16";16;"LOC.Churn";26779;"haar";1;103,944696834422;5
"17";17;"LOC.Churn";26779;"haar";1;1206,32416870425;5
"18";18;"LOC.Churn";26779;"haar";1;4,94974746830583;5
"19";19;"LOC.Churn";26779;"haar";1;2155,2614690566;5
"20";20;"LOC.Churn";26779;"haar";1;24,7487373415292;5
"21";21;"LOC.Churn";26779;"haar";1;9,89949493661166;5
"22";22;"LOC.Churn";26779;"haar";1;0;5
"23";23;"LOC.Churn";26779;"haar";1;2,82842712474619;5
"24";24;"LOC.Churn";26779;"haar";1;0;5
"25";25;"LOC.Churn";26779;"haar";1;1,41421356237309;5
"26";26;"LOC.Churn";26779;"haar";1;449,719912834644;5
"27";27;"LOC.Churn";26779;"haar";1;0;5
"28";28;"LOC.Churn";26779;"haar";1;0;5
"29";29;"LOC.Churn";26779;"haar";1;0;5
"30";1;"LOC.Churn";26779;"haar";2;13556,5;4
"31";2;"LOC.Churn";26779;"haar";2;159775,5;4
"32";3;"LOC.Churn";26779;"haar";2;11854;4
"33";4;"LOC.Churn";26779;"haar";2;18623,5;4
"34";5;"LOC.Churn";26779;"haar";2;90120,5;4
"35";6;"LOC.Churn";26779;"haar";2;23083;4
"36";7;"LOC.Churn";26779;"haar";2;2302,5;4
"37";8;"LOC.Churn";26779;"haar";2;926,5;4
"38";9;"LOC.Churn";26779;"haar";2;1527,5;4
"39";10;"LOC.Churn";26779;"haar";2;24,5;4
"40";11;"LOC.Churn";26779;"haar";2;2;4
"41";12;"LOC.Churn";26779;"haar";2;1;4
"42";13;"LOC.Churn";26779;"haar";2;318;4
"43";14;"LOC.Churn";26779;"haar";2;0;4
"44";1;"LOC.Churn";26779;"haar";3;122564,232596627;3
"45";2;"LOC.Churn";26779;"haar";3;21550,846923613;3
"46";3;"LOC.Churn";26779;"haar";3;80046,9625040513;3
"47";4;"LOC.Churn";26779;"haar";3;2283,24779645136;3
"48";5;"LOC.Churn";26779;"haar";3;1097,42972440152;3
"49";6;"LOC.Churn";26779;"haar";3;2,12132034355964;3
"50";7;"LOC.Churn";26779;"haar";3;224,859956417322;3
"51";1;"LOC.Churn";26779;"haar";4;71840,5;2
"52";2;"LOC.Churn";26779;"haar";4;2390,5;2
"53";3;"LOC.Churn";26779;"haar";4;160,5;2
