"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";7278;"haar";1;6957,93072687561;7
"2";2;"LOC";7278;"haar";1;2149,60461480712;7
"3";3;"LOC";7278;"haar";1;2464,9742392163;7
"4";4;"LOC";7278;"haar";1;1883,02535829978;7
"5";5;"LOC";7278;"haar";1;9337,34504556836;7
"6";6;"LOC";7278;"haar";1;33917,7909731751;7
"7";7;"LOC";7278;"haar";1;257482,327767364;7
"8";8;"LOC";7278;"haar";1;3860,8030252785;7
"9";9;"LOC";7278;"haar";1;1033,79011409474;7
"10";10;"LOC";7278;"haar";1;-1442,49783362064;7
"11";11;"LOC";7278;"haar";1;14170,4198949784;7
"12";12;"LOC";7278;"haar";1;7629,68216900283;7
"13";13;"LOC";7278;"haar";1;-92,6309883354697;7
"14";14;"LOC";7278;"haar";1;9736,15327015764;7
"15";15;"LOC";7278;"haar";1;20162,4427587532;7
"16";16;"LOC";7278;"haar";1;15342,0958314046;7
"17";17;"LOC";7278;"haar";1;19079,8622767567;7
"18";18;"LOC";7278;"haar";1;-1968,58527882327;7
"19";19;"LOC";7278;"haar";1;19248,8607974602;7
"20";20;"LOC";7278;"haar";1;8834,59212414478;7
"21";21;"LOC";7278;"haar";1;3498,05724652985;7
"22";22;"LOC";7278;"haar";1;10571,9534855201;7
"23";23;"LOC";7278;"haar";1;5750,89945139014;7
"24";24;"LOC";7278;"haar";1;25878,6939778654;7
"25";25;"LOC";7278;"haar";1;30824,9059122652;7
"26";26;"LOC";7278;"haar";1;3396,233870039;7
"27";27;"LOC";7278;"haar";1;3726,45273685292;7
"28";28;"LOC";7278;"haar";1;6095,26045382791;7
"29";29;"LOC";7278;"haar";1;6052,83404695685;7
"30";30;"LOC";7278;"haar";1;11926,7700782735;7
"31";31;"LOC";7278;"haar";1;4557,30320474715;7
"32";32;"LOC";7278;"haar";1;12816,3104090062;7
"33";33;"LOC";7278;"haar";1;11234,5125394918;7
"34";34;"LOC";7278;"haar";1;974,393144475063;7
"35";35;"LOC";7278;"haar";1;2621,24483785848;7
"36";36;"LOC";7278;"haar";1;-1486,33845405397;7
"37";37;"LOC";7278;"haar";1;6814,38805029471;7
"38";38;"LOC";7278;"haar";1;-13488,7689579146;7
"39";39;"LOC";7278;"haar";1;6472,14836820029;7
"40";40;"LOC";7278;"haar";1;1884,43957186211;7
"41";41;"LOC";7278;"haar";1;15426,9486451468;7
"42";42;"LOC";7278;"haar";1;10228,2995898633;7
"43";43;"LOC";7278;"haar";1;5623,62023077649;7
"44";44;"LOC";7278;"haar";1;11336,3359159827;7
"45";45;"LOC";7278;"haar";1;8612,56059485232;7
"46";46;"LOC";7278;"haar";1;3051,87286760123;7
"47";47;"LOC";7278;"haar";1;22114,0574748281;7
"48";48;"LOC";7278;"haar";1;7056,21856946056;7
"49";49;"LOC";7278;"haar";1;14184,5620306022;7
"50";50;"LOC";7278;"haar";1;4346,58538395376;7
"51";51;"LOC";7278;"haar";1;18051,7290169112;7
"52";52;"LOC";7278;"haar";1;3553,91868224344;7
"53";53;"LOC";7278;"haar";1;7221,68155625812;7
"54";54;"LOC";7278;"haar";1;36634,4952264938;7
"55";55;"LOC";7278;"haar";1;2694,0768363208;7
"56";56;"LOC";7278;"haar";1;5300,47243177425;7
"57";57;"LOC";7278;"haar";1;1088,23733624606;7
"58";58;"LOC";7278;"haar";1;9313,30341500812;7
"59";59;"LOC";7278;"haar";1;4577,80930140172;7
"60";60;"LOC";7278;"haar";1;11872,3228561222;7
"61";61;"LOC";7278;"haar";1;6421,23667995492;7
"62";62;"LOC";7278;"haar";1;-13664,1314396488;7
"63";63;"LOC";7278;"haar";1;7811,40861176769;7
"64";64;"LOC";7278;"haar";1;4034,04418666917;7
"65";65;"LOC";7278;"haar";1;6327,1914780573;7
"66";66;"LOC";7278;"haar";1;5325,92827589717;7
"67";67;"LOC";7278;"haar";1;-6246,5813050021;7
"68";68;"LOC";7278;"haar";1;4949,04036152456;7
"69";69;"LOC";7278;"haar";1;19526,0466556852;7
"70";70;"LOC";7278;"haar";1;13819,6949315099;7
"71";71;"LOC";7278;"haar";1;1059,95306499884;7
"72";72;"LOC";7278;"haar";1;-7505,93848229526;7
"73";73;"LOC";7278;"haar";1;60287,924163965;7
"74";74;"LOC";7278;"haar";1;20402,1519575752;7
"75";75;"LOC";7278;"haar";1;15322,2968415311;7
"76";76;"LOC";7278;"haar";1;3156,52467121696;7
"77";77;"LOC";7278;"haar";1;8657,81542884791;7
"78";78;"LOC";7278;"haar";1;6319,41330346419;7
"79";79;"LOC";7278;"haar";1;934,795164728537;7
"80";80;"LOC";7278;"haar";1;54284,5875916914;7
"81";81;"LOC";7278;"haar";1;8562,35601338791;7
"82";82;"LOC";7278;"haar";1;3688,26897066925;7
"83";83;"LOC";7278;"haar";1;10600,9448635485;7
"84";84;"LOC";7278;"haar";1;666,094587877393;7
"85";85;"LOC";7278;"haar";1;19026,1221613865;7
"86";1;"LOC";7278;"haar";2;10475,9999999999;6
"87";2;"LOC";7278;"haar";2;9347;6
"88";3;"LOC";7278;"haar";2;212011;6
"89";4;"LOC";7278;"haar";2;11931;6
"90";5;"LOC";7278;"haar";2;18461;6
"91";6;"LOC";7278;"haar";2;14146,5;6
