"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";46370;"haar";1;16062,6376414336;5
"2";2;"LOC";46370;"haar";1;16245,0711909797;5
"3";3;"LOC";46370;"haar";1;16298,1041995687;5
"4";4;"LOC";46370;"haar";1;16884,2957211724;5
"5";5;"LOC";46370;"haar";1;16911,1657788575;5
"6";6;"LOC";46370;"haar";1;16911,1657788575;5
"7";7;"LOC";46370;"haar";1;16897,7307500149;5
"8";8;"LOC";46370;"haar";1;17187,6445303014;5
"9";9;"LOC";46370;"haar";1;17520,6918242403;5
"10";10;"LOC";46370;"haar";1;17602,7162108579;5
"11";11;"LOC";46370;"haar";1;17642,3141906044;5
"12";12;"LOC";46370;"haar";1;17766,057877312;5
"13";13;"LOC";46370;"haar";1;17878,4878555207;5
"14";14;"LOC";46370;"haar";1;18196,6859070546;5
"15";15;"LOC";46370;"haar";1;18318,3082734187;5
"16";16;"LOC";46370;"haar";1;18318,3082734187;5
"17";17;"LOC";46370;"haar";1;18415,8890092224;5
"18";18;"LOC";46370;"haar";1;18437,102212658;5
"19";19;"LOC";46370;"haar";1;18486,5996873411;5
"20";20;"LOC";46370;"haar";1;19022,5866274805;5
"21";21;"LOC";46370;"haar";1;20322,2488913014;5
"22";22;"LOC";46370;"haar";1;20322,2488913014;5
"23";23;"LOC";46370;"haar";1;20322,2488913014;5
"24";24;"LOC";46370;"haar";1;20322,2488913014;5
"25";25;"LOC";46370;"haar";1;20322,2488913014;5
"26";26;"LOC";46370;"haar";1;20322,2488913014;5
"27";27;"LOC";46370;"haar";1;20322,2488913014;5
"28";28;"LOC";46370;"haar";1;20337,0981337063;5
"29";29;"LOC";46370;"haar";1;20351,9473761112;5
"30";30;"LOC";46370;"haar";1;20351,9473761112;5
"31";1;"LOC";46370;"haar";2;22845;4
"32";2;"LOC";46370;"haar";2;23463,5;4
"33";3;"LOC";46370;"haar";2;23916;4
"34";4;"LOC";46370;"haar";2;24102;4
"35";5;"LOC";46370;"haar";2;24836;4
"36";6;"LOC";46370;"haar";2;25037,5;4
"37";7;"LOC";46370;"haar";2;25509;4
"38";8;"LOC";46370;"haar";2;25906;4
"39";9;"LOC";46370;"haar";2;26059;4
"40";10;"LOC";46370;"haar";2;26523;4
"41";11;"LOC";46370;"haar";2;28740;4
"42";12;"LOC";46370;"haar";2;28740;4
"43";13;"LOC";46370;"haar";2;28740;4
"44";14;"LOC";46370;"haar";2;28750,5;4
"45";15;"LOC";46370;"haar";2;28782;4
"46";1;"LOC";46370;"haar";3;33502,365739228;3
"47";2;"LOC";46370;"haar";3;34604,3916577073;3
"48";3;"LOC";46370;"haar";3;35741,7729152458;3
"49";4;"LOC";46370;"haar";3;36744,8038843589;3
"50";5;"LOC";46370;"haar";3;39076,8420487122;3
"51";6;"LOC";46370;"haar";3;40644,4977826027;3
"52";7;"LOC";46370;"haar";3;40681,620888615;3
"53";1;"LOC";46370;"haar";4;49742,25;2
"54";2;"LOC";46370;"haar";4;53614;2
"55";3;"LOC";46370;"haar";4;57506,25;2
