"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";4740;"haar";1;0,707106781186547;6
"2";2;"Active.Developers";4740;"haar";1;0,707106781186547;6
"3";3;"Active.Developers";4740;"haar";1;2,12132034355964;6
"4";4;"Active.Developers";4740;"haar";1;1,41421356237309;6
"5";5;"Active.Developers";4740;"haar";1;2,12132034355964;6
"6";6;"Active.Developers";4740;"haar";1;4,24264068711928;6
"7";7;"Active.Developers";4740;"haar";1;5,65685424949238;6
"8";8;"Active.Developers";4740;"haar";1;3,53553390593274;6
"9";9;"Active.Developers";4740;"haar";1;3,53553390593274;6
"10";10;"Active.Developers";4740;"haar";1;3,53553390593274;6
"11";11;"Active.Developers";4740;"haar";1;2,82842712474619;6
"12";12;"Active.Developers";4740;"haar";1;3,53553390593274;6
"13";13;"Active.Developers";4740;"haar";1;6,36396103067893;6
"14";14;"Active.Developers";4740;"haar";1;3,53553390593274;6
"15";15;"Active.Developers";4740;"haar";1;4,24264068711928;6
"16";16;"Active.Developers";4740;"haar";1;5,65685424949238;6
"17";17;"Active.Developers";4740;"haar";1;2,82842712474619;6
"18";18;"Active.Developers";4740;"haar";1;2,82842712474619;6
"19";19;"Active.Developers";4740;"haar";1;2,82842712474619;6
"20";20;"Active.Developers";4740;"haar";1;2,12132034355964;6
"21";21;"Active.Developers";4740;"haar";1;5,65685424949238;6
"22";22;"Active.Developers";4740;"haar";1;3,53553390593274;6
"23";23;"Active.Developers";4740;"haar";1;6,36396103067893;6
"24";24;"Active.Developers";4740;"haar";1;4,94974746830583;6
"25";25;"Active.Developers";4740;"haar";1;5,65685424949238;6
"26";26;"Active.Developers";4740;"haar";1;6,36396103067893;6
"27";27;"Active.Developers";4740;"haar";1;4,94974746830583;6
"28";28;"Active.Developers";4740;"haar";1;2,82842712474619;6
"29";29;"Active.Developers";4740;"haar";1;4,94974746830583;6
"30";30;"Active.Developers";4740;"haar";1;3,53553390593274;6
"31";31;"Active.Developers";4740;"haar";1;4,24264068711928;6
"32";32;"Active.Developers";4740;"haar";1;4,24264068711928;6
"33";1;"Active.Developers";4740;"haar";2;1;5
"34";2;"Active.Developers";4740;"haar";2;2,5;5
"35";3;"Active.Developers";4740;"haar";2;4,5;5
"36";4;"Active.Developers";4740;"haar";2;6,5;5
"37";5;"Active.Developers";4740;"haar";2;5;5
"38";6;"Active.Developers";4740;"haar";2;4,5;5
"39";7;"Active.Developers";4740;"haar";2;7;5
"40";8;"Active.Developers";4740;"haar";2;7;5
"41";9;"Active.Developers";4740;"haar";2;4;5
"42";10;"Active.Developers";4740;"haar";2;3,5;5
"43";11;"Active.Developers";4740;"haar";2;6,5;5
"44";12;"Active.Developers";4740;"haar";2;8;5
"45";13;"Active.Developers";4740;"haar";2;8,5;5
"46";14;"Active.Developers";4740;"haar";2;5,5;5
"47";15;"Active.Developers";4740;"haar";2;6;5
"48";16;"Active.Developers";4740;"haar";2;6;5
"49";1;"Active.Developers";4740;"haar";3;2,47487373415292;4
"50";2;"Active.Developers";4740;"haar";3;7,77817459305202;4
"51";3;"Active.Developers";4740;"haar";3;6,7175144212722;4
"52";4;"Active.Developers";4740;"haar";3;9,89949493661166;4
"53";5;"Active.Developers";4740;"haar";3;5,3033008588991;4
"54";6;"Active.Developers";4740;"haar";3;10,2530483272049;4
"55";7;"Active.Developers";4740;"haar";3;9,89949493661166;4
"56";8;"Active.Developers";4740;"haar";3;8,48528137423857;4
"57";1;"Active.Developers";4740;"haar";4;7,25;3
"58";2;"Active.Developers";4740;"haar";4;11,75;3
"59";3;"Active.Developers";4740;"haar";4;11;3
"60";4;"Active.Developers";4740;"haar";4;13;3
