"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";587204;"haar";1;331185,481784;4
"2";2;"LOC";587204;"haar";1;321807,124545122;4
"3";3;"LOC";587204;"haar";1;321807,124545122;4
"4";4;"LOC";587204;"haar";1;321801,467690873;4
"5";5;"LOC";587204;"haar";1;321795,810836624;4
"6";6;"LOC";587204;"haar";1;321795,810836624;4
"7";7;"LOC";587204;"haar";1;321795,810836624;4
"8";8;"LOC";587204;"haar";1;321795,810836624;4
"9";9;"LOC";587204;"haar";1;321795,810836624;4
"10";10;"LOC";587204;"haar";1;321795,810836624;4
"11";1;"LOC";587204;"haar";2;461735,5;3
"12";2;"LOC";587204;"haar";2;455100;3
"13";3;"LOC";587204;"haar";2;455088;3
"14";4;"LOC";587204;"haar";2;455088;3
"15";5;"LOC";587204;"haar";2;455088;3
