"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";371810;"haar";1;3097,12770159708;7
"2";2;"LOC.Churn";371810;"haar";1;2138,99801308931;7
"3";3;"LOC.Churn";371810;"haar";1;-1568,36284067176;7
"4";4;"LOC.Churn";371810;"haar";1;492,853426487023;7
"5";5;"LOC.Churn";371810;"haar";1;-8734,89006799742;7
"6";6;"LOC.Churn";371810;"haar";1;5772,11265482579;7
"7";7;"LOC.Churn";371810;"haar";1;-2230,92189464356;7
"8";8;"LOC.Churn";371810;"haar";1;-6702,66517886728;7
"9";9;"LOC.Churn";371810;"haar";1;18739,7439150059;7
"10";10;"LOC.Churn";371810;"haar";1;1199,96020767357;7
"11";11;"LOC.Churn";371810;"haar";1;-869,741340859453;7
"12";12;"LOC.Churn";371810;"haar";1;-127,279220613578;7
"13";13;"LOC.Churn";371810;"haar";1;-1572,60548135888;7
"14";14;"LOC.Churn";371810;"haar";1;-3157,93888477912;7
"15";15;"LOC.Churn";371810;"haar";1;-4949,04036152465;7
"16";16;"LOC.Churn";371810;"haar";1;1092,47997693322;7
"17";17;"LOC.Churn";371810;"haar";1;-1371,7871555019;7
"18";18;"LOC.Churn";371810;"haar";1;-4805,49768494378;7
"19";19;"LOC.Churn";371810;"haar";1;3703,11821307395;7
"20";20;"LOC.Churn";371810;"haar";1;7918,88884250814;7
"21";21;"LOC.Churn";371810;"haar";1;2320,01734907306;7
"22";22;"LOC.Churn";371810;"haar";1;-2129,09851815269;7
"23";23;"LOC.Churn";371810;"haar";1;111638,018613732;7
"24";24;"LOC.Churn";371810;"haar";1;3305,01709526592;7
"25";25;"LOC.Churn";371810;"haar";1;1,41421356237309;7
"26";26;"LOC.Churn";371810;"haar";1;-597,505230102633;7
"27";27;"LOC.Churn";371810;"haar";1;-197,282791951047;7
"28";28;"LOC.Churn";371810;"haar";1;195,868578388674;7
"29";29;"LOC.Churn";371810;"haar";1;1628,46691707262;7
"30";30;"LOC.Churn";371810;"haar";1;0;7
"31";31;"LOC.Churn";371810;"haar";1;0;7
"32";32;"LOC.Churn";371810;"haar";1;20640,4469428353;7
"33";33;"LOC.Churn";371810;"haar";1;6967,12311503105;7
"34";34;"LOC.Churn";371810;"haar";1;15773,4309679283;7
"35";35;"LOC.Churn";371810;"haar";1;15349,8740059976;7
"36";36;"LOC.Churn";371810;"haar";1;-42353,5748727306;7
"37";37;"LOC.Churn";371810;"haar";1;-6552,05143447455;7
"38";38;"LOC.Churn";371810;"haar";1;-1592,4044712321;7
"39";39;"LOC.Churn";371810;"haar";1;8483,16005389501;7
"40";40;"LOC.Churn";371810;"haar";1;18985,8170748588;7
"41";41;"LOC.Churn";371810;"haar";1;19036,7287631042;7
"42";42;"LOC.Churn";371810;"haar";1;-2707,51186516329;7
"43";43;"LOC.Churn";371810;"haar";1;-17527,7628920521;7
"44";44;"LOC.Churn";371810;"haar";1;4362,14173313981;7
"45";45;"LOC.Churn";371810;"haar";1;26944,3038971134;7
"46";46;"LOC.Churn";371810;"haar";1;-2299,51125241865;7
"47";47;"LOC.Churn";371810;"haar";1;24204,2651200155;7
"48";48;"LOC.Churn";371810;"haar";1;-1571,19126779651;7
"49";49;"LOC.Churn";371810;"haar";1;521,137697734485;7
"50";50;"LOC.Churn";371810;"haar";1;18224,2630715209;7
"51";51;"LOC.Churn";371810;"haar";1;3544,01918730698;7
"52";52;"LOC.Churn";371810;"haar";1;12969,7525805237;7
"53";53;"LOC.Churn";371810;"haar";1;-4756,00021026072;7
"54";54;"LOC.Churn";371810;"haar";1;-735,391052434009;7
"55";55;"LOC.Churn";371810;"haar";1;122,329473145273;7
"56";56;"LOC.Churn";371810;"haar";1;-461,033621333629;7
"57";57;"LOC.Churn";371810;"haar";1;-5842,11622616326;7
"58";58;"LOC.Churn";371810;"haar";1;-90,5096679918781;7
"59";59;"LOC.Churn";371810;"haar";1;-657,609306503489;7
"60";60;"LOC.Churn";371810;"haar";1;-2790,9504653433;7
"61";61;"LOC.Churn";371810;"haar";1;1897,16749392351;7
"62";62;"LOC.Churn";371810;"haar";1;543,058007951268;7
"63";63;"LOC.Churn";371810;"haar";1;10104,5559031558;7
"64";64;"LOC.Churn";371810;"haar";1;105667,916060174;7
"65";65;"LOC.Churn";371810;"haar";1;-3403,30493785085;7
"66";66;"LOC.Churn";371810;"haar";1;6267,08740165637;7
"67";67;"LOC.Churn";371810;"haar";1;-16729,4393360925;7
"68";68;"LOC.Churn";371810;"haar";1;17,6776695296637;7
"69";69;"LOC.Churn";371810;"haar";1;-222,031529292576;7
"70";1;"LOC.Churn";371810;"haar";2;5019,5;6
"71";2;"LOC.Churn";371810;"haar";2;-2762;6
"72";3;"LOC.Churn";371810;"haar";2;-8476;6
"73";4;"LOC.Churn";371810;"haar";2;9087,5;6
"74";5;"LOC.Churn";371810;"haar";2;-4463,5;6
"75";6;"LOC.Churn";371810;"haar";2;8315;6
"76";7;"LOC.Churn";371810;"haar";2;-8119,5;6
"77";8;"LOC.Churn";371810;"haar";2;1143,5;6
"78";9;"LOC.Churn";371810;"haar";2;4852,5;6
"79";10;"LOC.Churn";371810;"haar";2;251;6
"80";11;"LOC.Churn";371810;"haar";2;117707,5;6
"81";12;"LOC.Churn";371810;"haar";2;-3477;6
"82";13;"LOC.Churn";371810;"haar";2;-272;6
"83";14;"LOC.Churn";371810;"haar";2;1830;6
"84";15;"LOC.Churn";371810;"haar";2;0;6
"85";16;"LOC.Churn";371810;"haar";2;-387,5;6
"86";17;"LOC.Churn";371810;"haar";2;11185,5;6
"87";18;"LOC.Churn";371810;"haar";2;-41578,5;6
"88";19;"LOC.Churn";371810;"haar";2;-3851,5;6
"89";20;"LOC.Churn";371810;"haar";2;72438;6
"90";21;"LOC.Churn";371810;"haar";2;6715,5;6
