"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";13044;"haar";1;3082,98556597335;6
"2";2;"LOC.Churn";13044;"haar";1;-4386,18336370015;6
"3";3;"LOC.Churn";13044;"haar";1;-187,383297014435;6
"4";4;"LOC.Churn";13044;"haar";1;-9548,76997314314;6
"5";5;"LOC.Churn";13044;"haar";1;2189,90970133474;6
"6";6;"LOC.Churn";13044;"haar";1;5362,69782851878;6
"7";7;"LOC.Churn";13044;"haar";1;-1489,16688117887;6
"8";8;"LOC.Churn";13044;"haar";1;711,349421873667;6
"9";9;"LOC.Churn";13044;"haar";1;6552,05143447455;6
"10";10;"LOC.Churn";13044;"haar";1;-491,439212924651;6
"11";11;"LOC.Churn";13044;"haar";1;665,387481096541;6
"12";12;"LOC.Churn";13044;"haar";1;-1564,82730676583;6
"13";13;"LOC.Churn";13044;"haar";1;-318,905158315133;6
"14";14;"LOC.Churn";13044;"haar";1;14044,5548879272;6
"15";15;"LOC.Churn";13044;"haar";1;-1075,50941418474;6
"16";16;"LOC.Churn";13044;"haar";1;10450,331119156;6
"17";17;"LOC.Churn";13044;"haar";1;-42,4264068711927;6
"18";18;"LOC.Churn";13044;"haar";1;3,53553390593274;6
"19";19;"LOC.Churn";13044;"haar";1;-17299,3674017289;6
"20";20;"LOC.Churn";13044;"haar";1;-2108,59242149828;6
"21";21;"LOC.Churn";13044;"haar";1;-1730,29029356348;6
"22";22;"LOC.Churn";13044;"haar";1;-348,603643124969;6
"23";23;"LOC.Churn";13044;"haar";1;5366,23336242471;6
"24";24;"LOC.Churn";13044;"haar";1;-3101,3703422842;6
"25";25;"LOC.Churn";13044;"haar";1;40628,2343266355;6
"26";26;"LOC.Churn";13044;"haar";1;23447,6608641459;6
"27";27;"LOC.Churn";13044;"haar";1;3979,59696451789;6
"28";28;"LOC.Churn";13044;"haar";1;-2214,65843867627;6
"29";29;"LOC.Churn";13044;"haar";1;-1112,27896680644;6
"30";30;"LOC.Churn";13044;"haar";1;0;6
"31";31;"LOC.Churn";13044;"haar";1;-28441,2489528853;6
"32";32;"LOC.Churn";13044;"haar";1;-2687,00576850888;6
"33";33;"LOC.Churn";13044;"haar";1;-8698,12051537572;6
"34";34;"LOC.Churn";13044;"haar";1;35486,8609206281;6
"35";35;"LOC.Churn";13044;"haar";1;-10372,5493732255;6
"36";36;"LOC.Churn";13044;"haar";1;-1240,97240098239;6
"37";37;"LOC.Churn";13044;"haar";1;4209,40666840352;6
"38";38;"LOC.Churn";13044;"haar";1;-1015,40533778388;6
"39";39;"LOC.Churn";13044;"haar";1;24660,3489938808;6
"40";40;"LOC.Churn";13044;"haar";1;-144,249783362056;6
"41";1;"LOC.Churn";13044;"haar";2;3070,5;5
"42";2;"LOC.Churn";13044;"haar";2;10758,5;5
"43";3;"LOC.Churn";13044;"haar";2;2093,5;5
"44";4;"LOC.Churn";13044;"haar";2;-1310;5
"45";5;"LOC.Churn";13044;"haar";2;-4377,5;5
"46";6;"LOC.Churn";13044;"haar";2;-1743;5
"47";7;"LOC.Churn";13044;"haar";2;9344,5;5
"48";8;"LOC.Churn";13044;"haar";2;2005;5
"49";9;"LOC.Churn";13044;"haar";2;-1684,5;5
"50";10;"LOC.Churn";13044;"haar";2;-13373,5;5
"51";11;"LOC.Churn";13044;"haar";2;4882;5
"52";12;"LOC.Churn";13044;"haar";2;-10368,5;5
"53";13;"LOC.Churn";13044;"haar";2;-25444,5;5
"54";14;"LOC.Churn";13044;"haar";2;1903;5
"55";15;"LOC.Churn";13044;"haar";2;-1799,5;5
"56";16;"LOC.Churn";13044;"haar";2;-49630;5
"57";17;"LOC.Churn";13044;"haar";2;15613,5;5
"58";18;"LOC.Churn";13044;"haar";2;-9690;5
"59";19;"LOC.Churn";13044;"haar";2;-4250,5;5
"60";20;"LOC.Churn";13044;"haar";2;-513,499999999996;5
"61";1;"LOC.Churn";13044;"haar";3;-1757,16035124857;4
"62";2;"LOC.Churn";13044;"haar";3;-3405,779811585;4
"63";3;"LOC.Churn";13044;"haar";3;1853,68042688053;4
"64";4;"LOC.Churn";13044;"haar";3;2281,4800294984;4
"65";5;"LOC.Churn";13044;"haar";3;10815,9053250294;4
"66";6;"LOC.Churn";13044;"haar";3;1160,71578131772;4
"67";7;"LOC.Churn";13044;"haar";3;-35435,595678992;4
"68";8;"LOC.Churn";13044;"haar";3;38237,8598528343;4
"69";9;"LOC.Churn";13044;"haar";3;-15867,1226164355;4
"70";10;"LOC.Churn";13044;"haar";3;23168,3536855772;4
"71";1;"LOC.Churn";13044;"haar";4;-7507,75;3
"72";2;"LOC.Churn";13044;"haar";4;5661,5;3
"73";3;"LOC.Churn";13044;"haar";4;5312,25;3
"74";4;"LOC.Churn";13044;"haar";4;-4709,99999999999;3
"75";5;"LOC.Churn";13044;"haar";4;-1283,75;3
