"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";15700;"haar";1;5436,23693376218;7
"2";2;"LOC.Churn";15700;"haar";1;6482,04786313708;7
"3";3;"LOC.Churn";15700;"haar";1;1788,98015640197;7
"4";4;"LOC.Churn";15700;"haar";1;997,020561473032;7
"5";5;"LOC.Churn";15700;"haar";1;0,707106781186547;7
"6";6;"LOC.Churn";15700;"haar";1;16699,7408512827;7
"7";7;"LOC.Churn";15700;"haar";1;24550,0403360157;7
"8";8;"LOC.Churn";15700;"haar";1;13488,0618511334;7
"9";9;"LOC.Churn";15700;"haar";1;6039,3990181143;7
"10";10;"LOC.Churn";15700;"haar";1;44601,4673301227;7
"11";11;"LOC.Churn";15700;"haar";1;3923,73552880415;7
"12";12;"LOC.Churn";15700;"haar";1;7086,62416105158;7
"13";13;"LOC.Churn";15700;"haar";1;6654,5819177466;7
"14";14;"LOC.Churn";15700;"haar";1;4589,12300990069;7
"15";15;"LOC.Churn";15700;"haar";1;10507,6067684321;7
"16";16;"LOC.Churn";15700;"haar";1;2300,21835919984;7
"17";17;"LOC.Churn";15700;"haar";1;11366,0344007926;7
"18";18;"LOC.Churn";15700;"haar";1;983,585532630487;7
"19";19;"LOC.Churn";15700;"haar";1;250,315800540038;7
"20";20;"LOC.Churn";15700;"haar";1;2227,38636073762;7
"21";21;"LOC.Churn";15700;"haar";1;370,523953341751;7
"22";22;"LOC.Churn";15700;"haar";1;1457,34707602547;7
"23";23;"LOC.Churn";15700;"haar";1;2549,1199461775;7
"24";24;"LOC.Churn";15700;"haar";1;47441,915270149;7
"25";25;"LOC.Churn";15700;"haar";1;14530,3372466024;7
"26";26;"LOC.Churn";15700;"haar";1;25221,791778143;7
"27";27;"LOC.Churn";15700;"haar";1;5826,55987697715;7
"28";28;"LOC.Churn";15700;"haar";1;22011,526991556;7
"29";29;"LOC.Churn";15700;"haar";1;4121,72542753638;7
"30";30;"LOC.Churn";15700;"haar";1;1142,68455839746;7
"31";31;"LOC.Churn";15700;"haar";1;1121,47135496186;7
"32";32;"LOC.Churn";15700;"haar";1;91,2167747730646;7
"33";33;"LOC.Churn";15700;"haar";1;3430,17499553594;7
"34";34;"LOC.Churn";15700;"haar";1;3304,30998848474;7
"35";35;"LOC.Churn";15700;"haar";1;2871,56063839857;7
"36";36;"LOC.Churn";15700;"haar";1;14403,76513277;7
"37";37;"LOC.Churn";15700;"haar";1;6678,62354830694;7
