"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";6368;"haar";1;81103,0264817534;6
"2";2;"LOC";6368;"haar";1;83905,2906555957;6
"3";3;"LOC";6368;"haar";1;86385,8212439981;6
"4";4;"LOC";6368;"haar";1;88990,8026258894;6
"5";5;"LOC";6368;"haar";1;90324,4060152072;6
"6";6;"LOC";6368;"haar";1;91884,9906812859;6
"7";7;"LOC";6368;"haar";1;93343,0448640926;6
"8";8;"LOC";6368;"haar";1;95406,3824515949;6
"9";9;"LOC";6368;"haar";1;99475,0748705423;6
"10";10;"LOC";6368;"haar";1;102115,411591493;6
"11";11;"LOC";6368;"haar";1;103688,724179633;6
"12";12;"LOC";6368;"haar";1;104894,341241556;6
"13";13;"LOC";6368;"haar";1;108792,620926237;6
"14";14;"LOC";6368;"haar";1;111556,701333896;6
"15";15;"LOC";6368;"haar";1;115495,286105105;6
"16";16;"LOC";6368;"haar";1;119641,053163201;6
"17";17;"LOC";6368;"haar";1;122832,226066696;6
"18";18;"LOC";6368;"haar";1;128924,6580934;6
"19";19;"LOC";6368;"haar";1;129046,987566545;6
"20";20;"LOC";6368;"haar";1;130546,05394266;6
"21";21;"LOC";6368;"haar";1;145429,944579856;6
"22";22;"LOC";6368;"haar";1;149985,833571041;6
"23";23;"LOC";6368;"haar";1;150644,149984326;6
"24";24;"LOC";6368;"haar";1;151367,520221479;6
"25";25;"LOC";6368;"haar";1;152642,433747959;6
"26";26;"LOC";6368;"haar";1;157507,328402522;6
"27";27;"LOC";6368;"haar";1;159072,155709288;6
"28";28;"LOC";6368;"haar";1;162098,572732767;6
"29";29;"LOC";6368;"haar";1;164133,626049021;6
"30";30;"LOC";6368;"haar";1;169296,919765246;6
"31";31;"LOC";6368;"haar";1;170853,261790637;6
"32";32;"LOC";6368;"haar";1;171758,358470556;6
"33";33;"LOC";6368;"haar";1;173793,411786811;6
"34";34;"LOC";6368;"haar";1;179934,634181416;6
"35";35;"LOC";6368;"haar";1;188213,440375548;6
"36";36;"LOC";6368;"haar";1;190715,184167386;6
"37";37;"LOC";6368;"haar";1;192579,117642594;6
"38";38;"LOC";6368;"haar";1;198670,842562516;6
"39";39;"LOC";6368;"haar";1;206642,057306832;6
"40";40;"LOC";6368;"haar";1;208662,968487463;6
"41";41;"LOC";6368;"haar";1;209522,810333386;6
"42";42;"LOC";6368;"haar";1;214138,803400972;6
"43";43;"LOC";6368;"haar";1;216568,422301129;6
"44";44;"LOC";6368;"haar";1;218567,413171543;6
"45";1;"LOC";6368;"haar";2;116678,5;5
"46";2;"LOC";6368;"haar";2;124010;5
"47";3;"LOC";6368;"haar";2;128841,5;5
"48";4;"LOC";6368;"haar";2;133466;5
"49";5;"LOC";6368;"haar";2;142546;5
"50";6;"LOC";6368;"haar";2;147490,5;5
"51";7;"LOC";6368;"haar";2;155810,5;5
"52";8;"LOC";6368;"haar";2;166266,5;5
"53";9;"LOC";6368;"haar";2;178019;5
"54";10;"LOC";6368;"haar";2;183560;5
"55";11;"LOC";6368;"haar";2;208890,5;5
"56";12;"LOC";6368;"haar";2;213554,5;5
"57";13;"LOC";6368;"haar";2;219309;5
"58";14;"LOC";6368;"haar";2;227102;5
"59";15;"LOC";6368;"haar";2;235771;5
"60";16;"LOC";6368;"haar";2;242263;5
"61";17;"LOC";6368;"haar";2;250123,5;5
"62";18;"LOC";6368;"haar";2;267943;5
"63";19;"LOC";6368;"haar";2;276655,5;5
"64";20;"LOC";6368;"haar";2;293665;5
"65";21;"LOC";6368;"haar";2;299574;5
"66";22;"LOC";6368;"haar";2;307687,5;5
"67";1;"LOC";6368;"haar";3;170192,470503618;4
"68";2;"LOC";6368;"haar";3;185479,41200609;4
"69";3;"LOC";6368;"haar";3;205086,775941612;4
"70";4;"LOC";6368;"haar";3;227742,83076422;4
"71";5;"LOC";6368;"haar";3;255674,962834651;4
"72";6;"LOC";6368;"haar";3;298713,724178351;4
"73";7;"LOC";6368;"haar";3;315660,245296268;4
"74";8;"LOC";6368;"haar";3;338021,08303773;4
"75";9;"LOC";6368;"haar";3;366328,33525558;4
"76";10;"LOC";6368;"haar";3;403277,492999702;4
"77";11;"LOC";6368;"haar";3;429398,724603514;4
"78";1;"LOC";6368;"haar";4;276172;3
"79";2;"LOC";6368;"haar";4;341828;3
"80";3;"LOC";6368;"haar";4;434428;3
"81";4;"LOC";6368;"haar";4;498050,25;3
"82";5;"LOC";6368;"haar";4;588791;3
