"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";342504;"haar";1;31330,4872608135;5
"2";2;"LOC";342504;"haar";1;78437,2339166802;5
"3";3;"LOC";342504;"haar";1;116975,260598128;5
"4";4;"LOC";342504;"haar";1;141724,705046439;5
"5";5;"LOC";342504;"haar";1;167337,526874578;5
"6";6;"LOC";342504;"haar";1;184677,199362834;5
"7";7;"LOC";342504;"haar";1;247491,616055979;5
"8";8;"LOC";342504;"haar";1;383109,039833309;5
"9";9;"LOC";342504;"haar";1;401312,796808176;5
"10";10;"LOC";342504;"haar";1;408576,904771305;5
"11";11;"LOC";342504;"haar";1;423179,366909588;5
"12";12;"LOC";342504;"haar";1;438259,833231954;5
"13";13;"LOC";342504;"haar";1;438324,179949042;5
"14";14;"LOC";342504;"haar";1;445215,642638486;5
"15";15;"LOC";342504;"haar";1;451811,534693394;5
"16";16;"LOC";342504;"haar";1;457073,823358984;5
"17";17;"LOC";342504;"haar";1;467904,577926419;5
"18";18;"LOC";342504;"haar";1;483656,795690911;5
"19";19;"LOC";342504;"haar";1;520980,012922281;5
"20";20;"LOC";342504;"haar";1;493382,342359351;5
"21";21;"LOC";342504;"haar";1;494672,105128235;5
"22";22;"LOC";342504;"haar";1;514621,00163907;5
"23";23;"LOC";342504;"haar";1;521565,497337103;5
"24";24;"LOC";342504;"haar";1;522490,393006895;5
"25";25;"LOC";342504;"haar";1;526827,786002694;5
"26";1;"LOC";342504;"haar";2;138177,5;4
"27";2;"LOC";342504;"haar";2;218540;4
"28";3;"LOC";342504;"haar";2;305589,5;4
"29";4;"LOC";342504;"haar";2;554670;4
"30";5;"LOC";342504;"haar";2;588140,5;4
"31";6;"LOC";342504;"haar";2;619838,5;4
"32";7;"LOC";342504;"haar";2;634294;4
"33";8;"LOC";342504;"haar";2;654058,5;4
"34";9;"LOC";342504;"haar";2;710385,5;4
"35";10;"LOC";342504;"haar";2;698660;4
"36";11;"LOC";342504;"haar";2;732694,5;4
"37";12;"LOC";342504;"haar";2;741980;4
"38";1;"LOC";342504;"haar";3;252237,363217912;3
"39";2;"LOC";342504;"haar";3;608295,326030149;3
"40";3;"LOC";342504;"haar";3;854170,142430944;3
"41";4;"LOC";342504;"haar";3;911002,789308641;3
"42";5;"LOC";342504;"haar";3;996345,628050389;3
"43";6;"LOC";342504;"haar";3;1042752,33899288;3
"44";1;"LOC";342504;"haar";4;608488,5;2
"45";2;"LOC";342504;"haar";4;1248165,75;2
"46";3;"LOC";342504;"haar";4;1441860;2
