"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";13079;"haar";1;37516,2573826335;6
"2";2;"LOC.Churn";13079;"haar";1;7176,42672226227;6
"3";3;"LOC.Churn";13079;"haar";1;881,055049358438;6
"4";4;"LOC.Churn";13079;"haar";1;8616,09612875808;6
"5";5;"LOC.Churn";13079;"haar";1;179863,923503297;6
"6";6;"LOC.Churn";13079;"haar";1;12451,4433099139;6
"7";7;"LOC.Churn";13079;"haar";1;351900,17493886;6
"8";8;"LOC.Churn";13079;"haar";1;139403,273483803;6
"9";9;"LOC.Churn";13079;"haar";1;9879,69594673844;6
"10";10;"LOC.Churn";13079;"haar";1;8758,93169855776;6
"11";11;"LOC.Churn";13079;"haar";1;9738,98169728232;6
"12";12;"LOC.Churn";13079;"haar";1;24038,0950264367;6
"13";13;"LOC.Churn";13079;"haar";1;34288,3149265169;6
"14";14;"LOC.Churn";13079;"haar";1;7528,56589929317;6
"15";15;"LOC.Churn";13079;"haar";1;5815,95327525935;6
"16";16;"LOC.Churn";13079;"haar";1;22450,6403026729;6
"17";17;"LOC.Churn";13079;"haar";1;6764,18346883051;6
"18";18;"LOC.Churn";13079;"haar";1;14857,0205795105;6
"19";19;"LOC.Churn";13079;"haar";1;18077,1848610341;6
"20";20;"LOC.Churn";13079;"haar";1;10928,3353032381;6
"21";21;"LOC.Churn";13079;"haar";1;22571,5555622558;6
"22";22;"LOC.Churn";13079;"haar";1;40697,5307911917;6
"23";23;"LOC.Churn";13079;"haar";1;18795,6053507196;6
"24";24;"LOC.Churn";13079;"haar";1;23579,8898322278;6
"25";25;"LOC.Churn";13079;"haar";1;18120,3183746865;6
"26";26;"LOC.Churn";13079;"haar";1;29965,0640663423;6
"27";27;"LOC.Churn";13079;"haar";1;21018,7490707701;6
"28";28;"LOC.Churn";13079;"haar";1;4595,48697093137;6
"29";29;"LOC.Churn";13079;"haar";1;10227,5924830822;6
"30";30;"LOC.Churn";13079;"haar";1;2256,37773876627;6
