"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";8687;"haar";1;18882,5794848056;5
"2";2;"LOC";8687;"haar";1;7182,08357651176;5
"3";3;"LOC";8687;"haar";1;33,9411254969564;5
"4";4;"LOC";8687;"haar";1;255,97265478953;5
"5";5;"LOC";8687;"haar";1;1394,41457249987;5
"6";6;"LOC";8687;"haar";1;-7,07106781187031;5
"7";7;"LOC";8687;"haar";1;0;5
"8";8;"LOC";8687;"haar";1;8276,68487378854;5
"9";9;"LOC";8687;"haar";1;1002,67741572253;5
"10";10;"LOC";8687;"haar";1;666,094587877727;5
"11";11;"LOC";8687;"haar";1;11626,2496962692;5
"12";12;"LOC";8687;"haar";1;8209,50972957582;5
"13";13;"LOC";8687;"haar";1;2347,59451353934;5
"14";14;"LOC";8687;"haar";1;1557,04913217277;5
"15";15;"LOC";8687;"haar";1;-3214,50742727405;5
"16";16;"LOC";8687;"haar";1;1501,89480324023;5
"17";17;"LOC";8687;"haar";1;444,770165366339;5
"18";18;"LOC";8687;"haar";1;33,2340187157679;5
"19";19;"LOC";8687;"haar";1;0;5
"20";20;"LOC";8687;"haar";1;1055,00331753033;5
"21";21;"LOC";8687;"haar";1;-3586,44559417818;5
"22";22;"LOC";8687;"haar";1;4993,5880887394;5
"23";23;"LOC";8687;"haar";1;190,211724139197;5
"24";24;"LOC";8687;"haar";1;2502,45089861919;5
"25";25;"LOC";8687;"haar";1;46,6690475583309;5
"26";26;"LOC";8687;"haar";1;2025,86092809946;5
"27";27;"LOC";8687;"haar";1;-3711,60349444818;5
"28";28;"LOC";8687;"haar";1;36,7695526216994;5
"29";29;"LOC";8687;"haar";1;2068,28733497066;5
"30";30;"LOC";8687;"haar";1;1195,71756698645;5
"31";31;"LOC";8687;"haar";1;748,826081276551;5
"32";1;"LOC";8687;"haar";2;6438,49999999999;4
"33";2;"LOC";8687;"haar";2;1167,00000000001;4
"34";3;"LOC";8687;"haar";2;-5,00000000001455;4
"35";4;"LOC";8687;"haar";2;10701,5;4
"36";5;"LOC";8687;"haar";2;14197;4
"37";6;"LOC";8687;"haar";2;9027,99999999999;4
"38";7;"LOC";8687;"haar";2;304;4
"39";8;"LOC";8687;"haar";2;4119,5;4
"40";9;"LOC";8687;"haar";2;7057,5;4
"41";10;"LOC";8687;"haar";2;17158;4
"42";11;"LOC";8687;"haar";2;6763,5;4
"43";12;"LOC";8687;"haar";2;2761,5;4
"44";13;"LOC";8687;"haar";2;2752,99999999997;4
"45";14;"LOC";8687;"haar";2;1488,5;4
"46";15;"LOC";8687;"haar";2;1395;4
"47";1;"LOC";8687;"haar";3;2209,00158442677;3
"48";2;"LOC";8687;"haar";3;20124,6125459597;3
"49";3;"LOC";8687;"haar";3;53482,7285018257;3
"50";4;"LOC";8687;"haar";3;14462,4549956085;3
"51";5;"LOC";8687;"haar";3;22591,7081055196;3
"52";6;"LOC";8687;"haar";3;8435,43034616497;3
"53";7;"LOC";8687;"haar";3;5302,9473055086;3
"54";1;"LOC";8687;"haar";4;126191,25;2
"55";2;"LOC";8687;"haar";4;54156,7500000001;2
"56";3;"LOC";8687;"haar";4;4408,99999999994;2
