"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";16025;"haar";1;8293,65543653702;6
"2";2;"LOC.Churn";16025;"haar";1;5086,21907707484;6
"3";3;"LOC.Churn";16025;"haar";1;2039,295956942;6
"4";4;"LOC.Churn";16025;"haar";1;1009,0413767532;6
"5";5;"LOC.Churn";16025;"haar";1;37046,7384799256;6
"6";6;"LOC.Churn";16025;"haar";1;146,371103705615;6
"7";7;"LOC.Churn";16025;"haar";1;7797,97358292525;6
"8";8;"LOC.Churn";16025;"haar";1;49,4974746830583;6
"9";9;"LOC.Churn";16025;"haar";1;637,103209849079;6
"10";10;"LOC.Churn";16025;"haar";1;4992,17387517702;6
"11";11;"LOC.Churn";16025;"haar";1;15144,1059326723;6
"12";12;"LOC.Churn";16025;"haar";1;2214,65843867627;6
"13";13;"LOC.Churn";16025;"haar";1;28056,5828639198;6
"14";14;"LOC.Churn";16025;"haar";1;1533,71460839362;6
"15";15;"LOC.Churn";16025;"haar";1;52984,9253278704;6
"16";16;"LOC.Churn";16025;"haar";1;2533,5635969914;6
"17";17;"LOC.Churn";16025;"haar";1;7810,7015049866;6
"18";18;"LOC.Churn";16025;"haar";1;53456,5655509218;6
"19";19;"LOC.Churn";16025;"haar";1;2621,95194463972;6
"20";20;"LOC.Churn";16025;"haar";1;4979,44595311567;6
"21";21;"LOC.Churn";16025;"haar";1;1127,12820921136;6
"22";22;"LOC.Churn";16025;"haar";1;895,904291763356;6
"23";23;"LOC.Churn";16025;"haar";1;5555,03087300152;6
"24";24;"LOC.Churn";16025;"haar";1;461,740728114816;6
"25";25;"LOC.Churn";16025;"haar";1;50,9116882454314;6
"26";26;"LOC.Churn";16025;"haar";1;443,355951803965;6
"27";27;"LOC.Churn";16025;"haar";1;6169,50666585263;6
"28";28;"LOC.Churn";16025;"haar";1;3275,31861045609;6
"29";29;"LOC.Churn";16025;"haar";1;9267,34147423089;6
"30";30;"LOC.Churn";16025;"haar";1;557,200143574999;6
"31";31;"LOC.Churn";16025;"haar";1;357,796031280393;6
"32";32;"LOC.Churn";16025;"haar";1;386,080302527855;6
"33";33;"LOC.Churn";16025;"haar";1;3879,89490837059;6
"34";34;"LOC.Churn";16025;"haar";1;107,480230740355;6
"35";35;"LOC.Churn";16025;"haar";1;13,4350288425444;6
"36";36;"LOC.Churn";16025;"haar";1;48,7903679018718;6
"37";37;"LOC.Churn";16025;"haar";1;45,254833995939;6
"38";38;"LOC.Churn";16025;"haar";1;40,3050865276332;6
"39";39;"LOC.Churn";16025;"haar";1;26,8700576850888;6
"40";40;"LOC.Churn";16025;"haar";1;0;6
"41";41;"LOC.Churn";16025;"haar";1;0;6
"42";42;"LOC.Churn";16025;"haar";1;0;6
"43";43;"LOC.Churn";16025;"haar";1;0;6
"44";44;"LOC.Churn";16025;"haar";1;0;6
"45";45;"LOC.Churn";16025;"haar";1;0;6
"46";46;"LOC.Churn";16025;"haar";1;0;6
"47";1;"LOC.Churn";16025;"haar";2;9461;5
"48";2;"LOC.Churn";16025;"haar";2;2155,5;5
"49";3;"LOC.Churn";16025;"haar";2;26299,5;5
"50";4;"LOC.Churn";16025;"haar";2;5549;5
"51";5;"LOC.Churn";16025;"haar";2;3980,5;5
"52";6;"LOC.Churn";16025;"haar";2;12274,5;5
"53";7;"LOC.Churn";16025;"haar";2;20923,5;5
"54";8;"LOC.Churn";16025;"haar";2;39257,5;5
"55";9;"LOC.Churn";16025;"haar";2;43322,5;5
"56";10;"LOC.Churn";16025;"haar";2;5375;5
"57";11;"LOC.Churn";16025;"haar";2;1430,5;5
"58";12;"LOC.Churn";16025;"haar";2;4254,5;5
"59";13;"LOC.Churn";16025;"haar";2;349,5;5
"60";14;"LOC.Churn";16025;"haar";2;6678,5;5
"61";15;"LOC.Churn";16025;"haar";2;6947;5
"62";16;"LOC.Churn";16025;"haar";2;526;5
"63";17;"LOC.Churn";16025;"haar";2;2819,5;5
"64";18;"LOC.Churn";16025;"haar";2;44;5
"65";19;"LOC.Churn";16025;"haar";2;60,5;5
"66";20;"LOC.Churn";16025;"haar";2;19;5
"67";21;"LOC.Churn";16025;"haar";2;0;5
"68";22;"LOC.Churn";16025;"haar";2;0;5
"69";23;"LOC.Churn";16025;"haar";2;0;5
"70";1;"LOC.Churn";16025;"haar";3;20120,7234586632;4
"71";2;"LOC.Churn";16025;"haar";3;6738,3740713172;4
"72";3;"LOC.Churn";16025;"haar";3;23474,530921831;4
"73";4;"LOC.Churn";16025;"haar";3;58392,8779903851;4
"74";5;"LOC.Churn";16025;"haar";3;4812,21519936505;4
"75";6;"LOC.Churn";16025;"haar";3;3255,51962058286;4
"76";7;"LOC.Churn";16025;"haar";3;9634,6834470573;4
"77";8;"LOC.Churn";16025;"haar";3;2365,62573645959;4
"78";9;"LOC.Churn";16025;"haar";3;73,8926586339942;4
"79";10;"LOC.Churn";16025;"haar";3;13,4350288425444;4
"80";11;"LOC.Churn";16025;"haar";3;0;4
"81";1;"LOC.Churn";16025;"haar";4;21363,75;3
"82";2;"LOC.Churn";16025;"haar";4;44692,75;3
"83";3;"LOC.Churn";16025;"haar";4;9114,75;3
"84";4;"LOC.Churn";16025;"haar";4;1725;3
"85";5;"LOC.Churn";16025;"haar";4;9,5;3
