"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";346391;"haar";1;0;5
"2";2;"LOC";346391;"haar";1;0;5
"3";3;"LOC";346391;"haar";1;0;5
"4";4;"LOC";346391;"haar";1;14,142135623731;5
"5";5;"LOC";346391;"haar";1;0;5
"6";6;"LOC";346391;"haar";1;0;5
"7";7;"LOC";346391;"haar";1;0;5
"8";8;"LOC";346391;"haar";1;0;5
"9";9;"LOC";346391;"haar";1;0;5
"10";10;"LOC";346391;"haar";1;0,707106781186553;5
"11";11;"LOC";346391;"haar";1;1,41421356237311;5
"12";12;"LOC";346391;"haar";1;0;5
"13";13;"LOC";346391;"haar";1;0;5
"14";14;"LOC";346391;"haar";1;0;5
"15";15;"LOC";346391;"haar";1;0;5
"16";16;"LOC";346391;"haar";1;0;5
"17";17;"LOC";346391;"haar";1;0;5
"18";18;"LOC";346391;"haar";1;0;5
"19";19;"LOC";346391;"haar";1;0;5
"20";20;"LOC";346391;"haar";1;0;5
"21";21;"LOC";346391;"haar";1;0;5
"22";22;"LOC";346391;"haar";1;0;5
"23";23;"LOC";346391;"haar";1;0;5
"24";24;"LOC";346391;"haar";1;36,062445840514;5
"25";1;"LOC";346391;"haar";2;885;4
"26";2;"LOC";346391;"haar";2;15;4
"27";3;"LOC";346391;"haar";2;0;4
"28";4;"LOC";346391;"haar";2;0;4
"29";5;"LOC";346391;"haar";2;0,5;4
"30";6;"LOC";346391;"haar";2;1,00000000000023;4
"31";7;"LOC";346391;"haar";2;0;4
"32";8;"LOC";346391;"haar";2;0;4
"33";9;"LOC";346391;"haar";2;0;4
"34";10;"LOC";346391;"haar";2;0;4
"35";11;"LOC";346391;"haar";2;0;4
"36";12;"LOC";346391;"haar";2;25,5;4
"37";1;"LOC";346391;"haar";3;636,396103067893;3
"38";2;"LOC";346391;"haar";3;1,41421356237311;3
"39";3;"LOC";346391;"haar";3;3,18198051533977;3
"40";4;"LOC";346391;"haar";3;2,82842712474621;3
"41";5;"LOC";346391;"haar";3;0;3
"42";6;"LOC";346391;"haar";3;18,0312229202568;3
"43";1;"LOC";346391;"haar";4;490;2
"44";2;"LOC";346391;"haar";4;253,25;2
"45";3;"LOC";346391;"haar";4;12,75;2
