"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";4031;"haar";1;10477,9082836223;5
"2";2;"LOC";4031;"haar";1;31988,8036740982;5
"3";3;"LOC";4031;"haar";1;50205,2885710261;5
"4";4;"LOC";4031;"haar";1;68288,8373930908;5
"5";5;"LOC";4031;"haar";1;70107,5160343026;5
"6";6;"LOC";4031;"haar";1;73187,6731731512;5
"7";7;"LOC";4031;"haar";1;81308,7945550787;5
"8";8;"LOC";4031;"haar";1;83855,7931809127;5
"9";9;"LOC";4031;"haar";1;84546,6365061319;5
"10";10;"LOC";4031;"haar";1;69391,9239717418;5
"11";11;"LOC";4031;"haar";1;133424,685648871;5
"12";12;"LOC";4031;"haar";1;135270,941454549;5
"13";13;"LOC";4031;"haar";1;180554,766828517;5
"14";14;"LOC";4031;"haar";1;228997,238194045;5
"15";15;"LOC";4031;"haar";1;238979,464624055;5
"16";16;"LOC";4031;"haar";1;247466,160211856;5
"17";17;"LOC";4031;"haar";1;256078,013699927;5
"18";18;"LOC";4031;"haar";1;267336,567869979;5
"19";19;"LOC";4031;"haar";1;281021,912513064;5
"20";20;"LOC";4031;"haar";1;294157,128080385;5
"21";1;"LOC";4031;"haar";2;30028,5;4
"22";2;"LOC";4031;"haar";2;83788;4
"23";3;"LOC";4031;"haar";2;101325;4
"24";4;"LOC";4031;"haar";2;116789;4
"25";5;"LOC";4031;"haar";2;108851;4
"26";6;"LOC";4031;"haar";2;189996,5;4
"27";7;"LOC";4031;"haar";2;289597;4
"28";8;"LOC";4031;"haar";2;343969;4
"29";9;"LOC";4031;"haar";2;370110;4
"30";10;"LOC";4031;"haar";2;406713;4
"31";1;"LOC";4031;"haar";3;80480,4189609187;3
"32";2;"LOC";4031;"haar";3;154229,888471723;3
"33";3;"LOC";4031;"haar";3;211317,093790647;3
"34";4;"LOC";4031;"haar";3;447998,814929236;3
"35";5;"LOC";4031;"haar";3;549296,811081677;3
