"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";117623;"haar";1;-4125,9680682235;4
"2";2;"LOC.Churn";117623;"haar";1;-19212,0912448385;4
"3";3;"LOC.Churn";117623;"haar";1;772,867711836896;4
"4";4;"LOC.Churn";117623;"haar";1;-7060,46121014768;4
"5";5;"LOC.Churn";117623;"haar";1;-9783,52942449707;4
"6";6;"LOC.Churn";117623;"haar";1;2752,05959237804;4
"7";7;"LOC.Churn";117623;"haar";1;8413,15648255754;4
"8";8;"LOC.Churn";117623;"haar";1;-2701,14790413261;4
"9";9;"LOC.Churn";117623;"haar";1;-939,744912196921;4
"10";10;"LOC.Churn";117623;"haar";1;11909,0924087438;4
"11";1;"LOC.Churn";117623;"haar";2;-21153,5;3
"12";2;"LOC.Churn";117623;"haar";2;2071;3
"13";3;"LOC.Churn";117623;"haar";2;-3576;3
"14";4;"LOC.Churn";117623;"haar";2;616,999999999998;3
"15";5;"LOC.Churn";117623;"haar";2;2635,5;3
