"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";342423;"haar";1;1201,37442123594;5
"2";2;"LOC";342423;"haar";1;408,000612744638;5
"3";3;"LOC";342423;"haar";1;0;5
"4";4;"LOC";342423;"haar";1;28,2842712474621;5
"5";5;"LOC";342423;"haar";1;0;5
"6";6;"LOC";342423;"haar";1;0;5
"7";7;"LOC";342423;"haar";1;19,0918830920373;5
"8";8;"LOC";342423;"haar";1;0;5
"9";9;"LOC";342423;"haar";1;0;5
"10";10;"LOC";342423;"haar";1;0;5
"11";11;"LOC";342423;"haar";1;0;5
"12";12;"LOC";342423;"haar";1;74,953318805774;5
"13";13;"LOC";342423;"haar";1;-1,41421356237333;5
"14";14;"LOC";342423;"haar";1;0;5
"15";15;"LOC";342423;"haar";1;139,30003589375;5
"16";16;"LOC";342423;"haar";1;374,059487247684;5
"17";17;"LOC";342423;"haar";1;0,707106781186667;5
"18";18;"LOC";342423;"haar";1;458,205194208883;5
"19";19;"LOC";342423;"haar";1;172,534054609518;5
"20";20;"LOC";342423;"haar";1;112,429978208661;5
"21";21;"LOC";342423;"haar";1;124,450793488832;5
"22";22;"LOC";342423;"haar";1;2,12132034356;5
"23";23;"LOC";342423;"haar";1;526,087445202791;5
"24";24;"LOC";342423;"haar";1;53,7401153701776;5
"25";25;"LOC";342423;"haar";1;54,4472221513643;5
"26";26;"LOC";342423;"haar";1;207,889393668846;5
"27";27;"LOC";342423;"haar";1;11,3137084989849;5
"28";1;"LOC";342423;"haar";2;654,5;4
"29";2;"LOC";342423;"haar";2;19;4
"30";3;"LOC";342423;"haar";2;13,5000000000009;4
"31";4;"LOC";342423;"haar";2;0;4
"32";5;"LOC";342423;"haar";2;0;4
"33";6;"LOC";342423;"haar";2;251;4
"34";7;"LOC";342423;"haar";2;137,5;4
"35";8;"LOC";342423;"haar";2;265,000000000001;4
"36";9;"LOC";342423;"haar";2;498;4
"37";10;"LOC";342423;"haar";2;219,499999999998;4
"38";11;"LOC";342423;"haar";2;460,5;4
"39";12;"LOC";342423;"haar";2;90,5;4
"40";13;"LOC";342423;"haar";2;281,000000000004;4
"41";1;"LOC";342423;"haar";3;22,9809703885621;3
"42";2;"LOC";342423;"haar";3;0;3
"43";3;"LOC";342423;"haar";3;273,2967709286;3
"44";4;"LOC";342423;"haar";3;1335,0176028802;3
"45";5;"LOC";342423;"haar";3;1231,07290604578;3
"46";6;"LOC";342423;"haar";3;1319,81480708469;3
"47";1;"LOC";342423;"haar";4;56,7500000000036;2
"48";2;"LOC";342423;"haar";4;2749,74999999999;2
"49";3;"LOC";342423;"haar";4;3344,75;2
