"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";585077;"haar";1;422,142748368369;4
"2";2;"LOC";585077;"haar";1;1417,74909627903;4
"3";3;"LOC";585077;"haar";1;144857,895193876;4
"4";4;"LOC";585077;"haar";1;-151234,584146616;4
"5";5;"LOC";585077;"haar";1;0;4
"6";6;"LOC";585077;"haar";1;0;4
"7";7;"LOC";585077;"haar";1;0;4
"8";8;"LOC";585077;"haar";1;0;4
"9";9;"LOC";585077;"haar";1;0;4
"10";10;"LOC";585077;"haar";1;0;4
"11";11;"LOC";585077;"haar";1;0;4
"12";12;"LOC";585077;"haar";1;0;4
"13";1;"LOC";585077;"haar";2;1447;3
"14";2;"LOC";585077;"haar";2;3405,99999999999;3
"15";3;"LOC";585077;"haar";2;0;3
"16";4;"LOC";585077;"haar";2;0;3
"17";5;"LOC";585077;"haar";2;0;3
"18";6;"LOC";585077;"haar";2;0;3
"19";1;"LOC";585077;"haar";3;154449,09157389;2
"20";2;"LOC";585077;"haar";3;0;2
"21";3;"LOC";585077;"haar";3;0;2
