"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";12053;"haar";1;77211,1107581027;6
"2";2;"LOC";12053;"haar";1;551606,928935814;6
"3";3;"LOC";12053;"haar";1;507310,931735164;6
"4";4;"LOC";12053;"haar";1;510608,170655837;6
"5";5;"LOC";12053;"haar";1;511798,231368574;6
"6";6;"LOC";12053;"haar";1;518439,378257478;6
"7";7;"LOC";12053;"haar";1;528464,031094359;6
"8";8;"LOC";12053;"haar";1;531748,542092971;6
"9";9;"LOC";12053;"haar";1;537327,614596533;6
"10";10;"LOC";12053;"haar";1;542521,313904348;6
"11";11;"LOC";12053;"haar";1;546950,6307817;6
"12";12;"LOC";12053;"haar";1;557152,060313879;6
"13";13;"LOC";12053;"haar";1;561618,146743853;6
"14";14;"LOC";12053;"haar";1;562642,037363011;6
"15";15;"LOC";12053;"haar";1;571845,032120154;6
"16";16;"LOC";12053;"haar";1;571888,165633806;6
"17";17;"LOC";12053;"haar";1;572706,288179639;6
"18";18;"LOC";12053;"haar";1;614627,113702284;6
"19";19;"LOC";12053;"haar";1;637095,431674486;6
"20";20;"LOC";12053;"haar";1;638868,855481702;6
"21";21;"LOC";12053;"haar";1;639592,225718856;6
"22";22;"LOC";12053;"haar";1;639309,383006381;6
"23";23;"LOC";12053;"haar";1;639348,980986128;6
"24";24;"LOC";12053;"haar";1;652110,844172982;6
"25";25;"LOC";12053;"haar";1;667483,345595978;6
"26";26;"LOC";12053;"haar";1;697157,081668472;6
"27";27;"LOC";12053;"haar";1;709486,902612021;6
"28";28;"LOC";12053;"haar";1;719763,992569787;6
"29";29;"LOC";12053;"haar";1;729658,53775893;6
"30";30;"LOC";12053;"haar";1;754178,879610136;6
"31";31;"LOC";12053;"haar";1;754178,879610136;6
"32";32;"LOC";12053;"haar";1;752422,426365669;6
"33";33;"LOC";12053;"haar";1;752430,204540262;6
"34";34;"LOC";12053;"haar";1;752437,982714855;6
"35";35;"LOC";12053;"haar";1;752437,982714855;6
"36";36;"LOC";12053;"haar";1;752437,982714855;6
"37";37;"LOC";12053;"haar";1;752437,982714855;6
"38";38;"LOC";12053;"haar";1;752437,982714855;6
"39";39;"LOC";12053;"haar";1;752437,982714855;6
"40";40;"LOC";12053;"haar";1;752437,982714855;6
"41";41;"LOC";12053;"haar";1;752437,982714855;6
"42";42;"LOC";12053;"haar";1;752437,982714855;6
"43";43;"LOC";12053;"haar";1;752437,982714855;6
"44";44;"LOC";12053;"haar";1;752437,982714855;6
"45";1;"LOC";12053;"haar";2;444641,5;5
"46";2;"LOC";12053;"haar";2;719777,5;5
"47";3;"LOC";12053;"haar";2;728488;5
"48";4;"LOC";12053;"haar";2;749683,5;5
"49";5;"LOC";12053;"haar";2;763568,5;5
"50";6;"LOC";12053;"haar";2;780718,5;5
"51";7;"LOC";12053;"haar";2;794972;5
"52";8;"LOC";12053;"haar";2;808741,5;5
"53";9;"LOC";12053;"haar";2;839571,5;5
"54";10;"LOC";12053;"haar";2;902243;5
"55";11;"LOC";12053;"haar";2;904320;5
"56";12;"LOC";12053;"haar";2;913200;5
"57";13;"LOC";12053;"haar";2;964946,5;5
"58";14;"LOC";12053;"haar";2;1010633;5
"59";15;"LOC";12053;"haar";2;1049231,5;5
"60";16;"LOC";12053;"haar";2;1065328;5
"61";17;"LOC";12053;"haar";2;1064102,5;5
"62";18;"LOC";12053;"haar";2;1064108;5
"63";19;"LOC";12053;"haar";2;1064108;5
"64";20;"LOC";12053;"haar";2;1064108;5
"65";21;"LOC";12053;"haar";2;1064108;5
"66";22;"LOC";12053;"haar";2;1064108;5
"67";1;"LOC";12053;"haar";3;823368,571042458;4
"68";2;"LOC";12053;"haar";3;1045225,09140669;4
"69";3;"LOC";12053;"haar";3;1091975,80979823;4
"70";4;"LOC";12053;"haar";3;1133996,69093041;4
"71";5;"LOC";12053;"haar";3;1231648,84451906;4
"72";6;"LOC";12053;"haar";3;1285180,71694217;4
"73";7;"LOC";12053;"haar";3;1396945,66122313;4
"74";8;"LOC";12053;"haar";3;1495219,36167243;4
"75";9;"LOC";12053;"haar";3;1504872,07634241;4
"76";10;"LOC";12053;"haar";3;1504875,96542971;4
"77";11;"LOC";12053;"haar";3;1504875,96542971;4
"78";1;"LOC";12053;"haar";4;1511229,25;3
"79";2;"LOC";12053;"haar";4;1672764;3
"80";3;"LOC";12053;"haar";4;1896549,75;3
"81";4;"LOC";12053;"haar";4;2121385;3
"82";5;"LOC";12053;"haar";4;2128216;3
