"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";82358;"haar";1;-5255,21759777842;6
"2";2;"LOC.Churn";82358;"haar";1;1916,96648379673;6
"3";3;"LOC.Churn";82358;"haar";1;4,24264068711928;6
"4";4;"LOC.Churn";82358;"haar";1;0;6
"5";5;"LOC.Churn";82358;"haar";1;0;6
"6";6;"LOC.Churn";82358;"haar";1;0;6
"7";7;"LOC.Churn";82358;"haar";1;14,1421356237309;6
"8";8;"LOC.Churn";82358;"haar";1;-7,07106781186547;6
"9";9;"LOC.Churn";82358;"haar";1;-352,139177030901;6
"10";10;"LOC.Churn";82358;"haar";1;0;6
"11";11;"LOC.Churn";82358;"haar";1;9301,98970650903;6
"12";12;"LOC.Churn";82358;"haar";1;466,690475583121;6
"13";13;"LOC.Churn";82358;"haar";1;450,427019615831;6
"14";14;"LOC.Churn";82358;"haar";1;-3675,54104860767;6
"15";15;"LOC.Churn";82358;"haar";1;554,371716450253;6
"16";16;"LOC.Churn";82358;"haar";1;1085,40890912135;6
"17";17;"LOC.Churn";82358;"haar";1;-1223,29473145273;6
"18";18;"LOC.Churn";82358;"haar";1;0;6
"19";19;"LOC.Churn";82358;"haar";1;222,031529292576;6
"20";20;"LOC.Churn";82358;"haar";1;-229,809703885628;6
"21";21;"LOC.Churn";82358;"haar";1;0;6
"22";22;"LOC.Churn";82358;"haar";1;0;6
"23";23;"LOC.Churn";82358;"haar";1;0;6
"24";24;"LOC.Churn";82358;"haar";1;-24,0416305603426;6
"25";25;"LOC.Churn";82358;"haar";1;0;6
"26";26;"LOC.Churn";82358;"haar";1;0;6
"27";27;"LOC.Churn";82358;"haar";1;0;6
"28";28;"LOC.Churn";82358;"haar";1;0;6
"29";29;"LOC.Churn";82358;"haar";1;-5250,26785031012;6
"30";30;"LOC.Churn";82358;"haar";1;-448,305699272271;6
"31";31;"LOC.Churn";82358;"haar";1;-33,2340187157677;6
"32";32;"LOC.Churn";82358;"haar";1;0;6
"33";33;"LOC.Churn";82358;"haar";1;0;6
"34";34;"LOC.Churn";82358;"haar";1;0;6
"35";35;"LOC.Churn";82358;"haar";1;0;6
"36";36;"LOC.Churn";82358;"haar";1;0;6
"37";37;"LOC.Churn";82358;"haar";1;0;6
"38";38;"LOC.Churn";82358;"haar";1;0;6
"39";39;"LOC.Churn";82358;"haar";1;0;6
"40";40;"LOC.Churn";82358;"haar";1;0;6
"41";1;"LOC.Churn";82358;"haar";2;-1552,5;5
"42";2;"LOC.Churn";82358;"haar";2;-127;5
"43";3;"LOC.Churn";82358;"haar";2;0;5
"44";4;"LOC.Churn";82358;"haar";2;-5;5
"45";5;"LOC.Churn";82358;"haar";2;-249;5
"46";6;"LOC.Churn";82358;"haar";2;-5307,5;5
"47";7;"LOC.Churn";82358;"haar";2;3119,5;5
"48";8;"LOC.Churn";82358;"haar";2;945,5;5
"49";9;"LOC.Churn";82358;"haar";2;-865;5
"50";10;"LOC.Churn";82358;"haar";2;48,5;5
"51";11;"LOC.Churn";82358;"haar";2;0;5
"52";12;"LOC.Churn";82358;"haar";2;17;5
"53";13;"LOC.Churn";82358;"haar";2;0;5
"54";14;"LOC.Churn";82358;"haar";2;0;5
"55";15;"LOC.Churn";82358;"haar";2;-3701,5;5
"56";16;"LOC.Churn";82358;"haar";2;-23,5;5
"57";17;"LOC.Churn";82358;"haar";2;0;5
"58";18;"LOC.Churn";82358;"haar";2;0;5
"59";19;"LOC.Churn";82358;"haar";2;0;5
"60";20;"LOC.Churn";82358;"haar";2;0;5
"61";1;"LOC.Churn";82358;"haar";3;-4588,06234972891;4
"62";2;"LOC.Churn";82358;"haar";3;10,6066017177982;4
"63";3;"LOC.Churn";82358;"haar";3;5372,95087684598;4
"64";4;"LOC.Churn";82358;"haar";3;-2894,18805539654;4
"65";5;"LOC.Churn";82358;"haar";3;-355,32115754624;4
"66";6;"LOC.Churn";82358;"haar";3;12,0208152801713;4
"67";7;"LOC.Churn";82358;"haar";3;0;4
"68";8;"LOC.Churn";82358;"haar";3;-3049,04444047639;4
"69";9;"LOC.Churn";82358;"haar";3;0;4
"70";10;"LOC.Churn";82358;"haar";3;0;4
"71";1;"LOC.Churn";82358;"haar";4;-3363,75;3
"72";2;"LOC.Churn";82358;"haar";4;1,75;3
"73";3;"LOC.Churn";82358;"haar";4;-605,25;3
"74";4;"LOC.Churn";82358;"haar";4;2179,5;3
"75";5;"LOC.Churn";82358;"haar";4;0;3
