"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";301544;"haar";1;24057,1869095287;5
"2";2;"LOC";301544;"haar";1;25469,9862583394;5
"3";3;"LOC";301544;"haar";1;27005,1150802954;5
"4";4;"LOC";301544;"haar";1;27824,6518396906;5
"5";5;"LOC";301544;"haar";1;29234,6227613766;5
"6";6;"LOC";301544;"haar";1;33912,8412257068;5
"7";7;"LOC";301544;"haar";1;24347,8077965964;5
"8";8;"LOC";301544;"haar";1;20362,553977829;5
"9";9;"LOC";301544;"haar";1;34344,1763622306;5
"10";10;"LOC";301544;"haar";1;47701,4234588445;5
"11";11;"LOC";301544;"haar";1;38267,2047842536;5
"12";12;"LOC";301544;"haar";1;43214,1238254347;5
"13";13;"LOC";301544;"haar";1;51594,0462892764;5
"14";14;"LOC";301544;"haar";1;62510,3607772344;5
"15";15;"LOC";301544;"haar";1;71159,6909247082;5
"16";16;"LOC";301544;"haar";1;77211,8178648839;5
"17";17;"LOC";301544;"haar";1;81756,3931475698;5
"18";18;"LOC";301544;"haar";1;76086,8109760161;5
"19";19;"LOC";301544;"haar";1;79780,0296941534;5
"20";20;"LOC";301544;"haar";1;66532,3841486234;5
"21";21;"LOC";301544;"haar";1;67515,2625744727;5
"22";22;"LOC";301544;"haar";1;68034,2789518637;5
"23";23;"LOC";301544;"haar";1;74840,1817207842;5
"24";24;"LOC";301544;"haar";1;75038,1716195164;5
"25";25;"LOC";301544;"haar";1;74505,7202132829;5
"26";26;"LOC";301544;"haar";1;74611,0791236798;5
"27";27;"LOC";301544;"haar";1;148551,821018795;5
"28";28;"LOC";301544;"haar";1;130958,297196092;5
"29";29;"LOC";301544;"haar";1;114810,099634135;5
"30";30;"LOC";301544;"haar";1;115913,186212786;5
"31";31;"LOC";301544;"haar";1;116816,868679142;5
"32";1;"LOC";301544;"haar";2;37105,5;4
"33";2;"LOC";301544;"haar";2;40347;4
"34";3;"LOC";301544;"haar";2;41196,5;4
"35";4;"LOC";301544;"haar";2;38683,5;4
"36";5;"LOC";301544;"haar";2;60789;4
"37";6;"LOC";301544;"haar";2;67039,5;4
"38";7;"LOC";301544;"haar";2;94519;4
"39";8;"LOC";301544;"haar";2;112407,5;4
"40";9;"LOC";301544;"haar";2;110214,5;4
"41";10;"LOC";301544;"haar";2;94786;4
"42";11;"LOC";301544;"haar";2;101027,5;4
"43";12;"LOC";301544;"haar";2;105743,5;4
"44";13;"LOC";301544;"haar";2;157800;4
"45";14;"LOC";301544;"haar";2;173784,5;4
"46";15;"LOC";301544;"haar";2;164565;4
"47";1;"LOC";301544;"haar";3;57659,9618116852;3
"48";2;"LOC";301544;"haar";3;70337,6792915788;3
"49";3;"LOC";301544;"haar";3;114239,110908327;3
"50";4;"LOC";301544;"haar";3;157417,525841312;3
"51";5;"LOC";301544;"haar";3;138461,053697872;3
"52";6;"LOC";301544;"haar";3;186353,395987637;3
"53";7;"LOC";301544;"haar";3;239249,225861078;3
"54";1;"LOC";301544;"haar";4;130515,5;2
"55";2;"LOC";301544;"haar";4;209217,75;2
"56";3;"LOC";301544;"haar";4;300946,5;2
