"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";31794;"haar";1;123411,346520488;6
"2";2;"LOC";31794;"haar";1;134085,83048928;6
"3";3;"LOC";31794;"haar";1;134090,073129967;6
"4";4;"LOC";31794;"haar";1;134125,428469027;6
"5";5;"LOC";31794;"haar";1;134153,712740274;6
"6";6;"LOC";31794;"haar";1;134154,419847055;6
"7";7;"LOC";31794;"haar";1;134155,126953837;6
"8";8;"LOC";31794;"haar";1;134155,126953837;6
"9";9;"LOC";31794;"haar";1;134155,126953837;6
"10";10;"LOC";31794;"haar";1;134155,126953837;6
"11";11;"LOC";31794;"haar";1;134155,126953837;6
"12";12;"LOC";31794;"haar";1;134155,126953837;6
"13";13;"LOC";31794;"haar";1;134155,126953837;6
"14";14;"LOC";31794;"haar";1;134155,126953837;6
"15";15;"LOC";31794;"haar";1;134155,126953837;6
"16";16;"LOC";31794;"haar";1;134155,126953837;6
"17";17;"LOC";31794;"haar";1;134155,126953837;6
"18";18;"LOC";31794;"haar";1;134155,126953837;6
"19";19;"LOC";31794;"haar";1;134675,55754479;6
"20";20;"LOC";31794;"haar";1;134760,410358532;6
"21";21;"LOC";31794;"haar";1;134771,724067031;6
"22";22;"LOC";31794;"haar";1;134925,87334533;6
"23";23;"LOC";31794;"haar";1;143098,613522284;6
"24";24;"LOC";31794;"haar";1;143149,525210529;6
"25";25;"LOC";31794;"haar";1;143163,667346153;6
"26";26;"LOC";31794;"haar";1;143553,283182587;6
"27";27;"LOC";31794;"haar";1;143564,596891086;6
"28";28;"LOC";31794;"haar";1;145393,882134016;6
"29";29;"LOC";31794;"haar";1;145393,882134016;6
"30";30;"LOC";31794;"haar";1;145393,882134016;6
"31";31;"LOC";31794;"haar";1;145535,303490253;6
"32";32;"LOC";31794;"haar";1;145535,303490253;6
"33";33;"LOC";31794;"haar";1;145738,950243235;6
"34";34;"LOC";31794;"haar";1;146779,811425141;6
"35";35;"LOC";31794;"haar";1;150636,371809733;6
"36";36;"LOC";31794;"haar";1;151405,703987664;6
"37";37;"LOC";31794;"haar";1;151347,721231606;6
"38";38;"LOC";31794;"haar";1;152934,468848589;6
"39";1;"LOC";31794;"haar";2;182078;5
"40";2;"LOC";31794;"haar";2;189657;5
"41";3;"LOC";31794;"haar";2;189722,5;5
"42";4;"LOC";31794;"haar";2;189724;5
"43";5;"LOC";31794;"haar";2;189724;5
"44";6;"LOC";31794;"haar";2;189724;5
"45";7;"LOC";31794;"haar";2;189724;5
"46";8;"LOC";31794;"haar";2;189724;5
"47";9;"LOC";31794;"haar";2;189724;5
"48";10;"LOC";31794;"haar";2;190520;5
"49";11;"LOC";31794;"haar";2;190705;5
"50";12;"LOC";31794;"haar";2;202408;5
"51";13;"LOC";31794;"haar";2;202739,5;5
"52";14;"LOC";31794;"haar";2;204324,5;5
"53";15;"LOC";31794;"haar";2;205618;5
"54";16;"LOC";31794;"haar";2;205818;5
"55";17;"LOC";31794;"haar";2;206842;5
"56";18;"LOC";31794;"haar";2;213576;5
"57";19;"LOC";31794;"haar";2;215160;5
"58";1;"LOC";31794;"haar";3;268261,817093162;4
"59";2;"LOC";31794;"haar";3;268310,253907673;4
"60";3;"LOC";31794;"haar";3;268310,253907673;4
"61";4;"LOC";31794;"haar";3;268310,253907673;4
"62";5;"LOC";31794;"haar";3;269566,782657842;4
"63";6;"LOC";31794;"haar";3;286482,544630777;4
"64";7;"LOC";31794;"haar";3;289873,121646566;4
"65";8;"LOC";31794;"haar";3;291794,684324441;4
"66";9;"LOC";31794;"haar";3;303162,132938796;4
"67";1;"LOC";31794;"haar";4;379448;3
"68";2;"LOC";31794;"haar";4;380336,5;3
"69";3;"LOC";31794;"haar";4;407545;3
"70";4;"LOC";31794;"haar";4;420698;3
