"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";15700;"haar";1;6552,05143447455;7
"2";2;"LOC";15700;"haar";1;7823,42942704796;7
"3";3;"LOC";15700;"haar";1;8614,68191519571;7
"4";4;"LOC";15700;"haar";1;10189,4087168981;7
"5";5;"LOC";15700;"haar";1;10207,0863864278;7
"6";6;"LOC";15700;"haar";1;26677,7246406061;7
"7";7;"LOC";15700;"haar";1;42173,9697503092;7
"8";8;"LOC";15700;"haar";1;59083,7213156043;7
"9";9;"LOC";15700;"haar";1;61243,2254253481;7
"10";10;"LOC";15700;"haar";1;65449,0965598456;7
"11";11;"LOC";15700;"haar";1;68657,9471328702;7
"12";12;"LOC";15700;"haar";1;74525,5192031562;7
"13";13;"LOC";15700;"haar";1;83251,9239897793;7
"14";14;"LOC";15700;"haar";1;88886,8579290549;7
"15";15;"LOC";15700;"haar";1;98553,007627875;7
"16";16;"LOC";15700;"haar";1;106766,759998138;7
"17";17;"LOC";15700;"haar";1;118851,214888616;7
"18";18;"LOC";15700;"haar";1;127478,624725873;7
"19";19;"LOC";15700;"haar";1;127878,847164025;7
"20";20;"LOC";15700;"haar";1;128577,468663837;7
"21";21;"LOC";15700;"haar";1;128875,160618717;7
"22";22;"LOC";15700;"haar";1;129501,657226848;7
"23";23;"LOC";15700;"haar";1;131009,915991119;7
"24";24;"LOC";15700;"haar";1;130380,590955863;7
"25";25;"LOC";15700;"haar";1;153846,636596319;7
"26";26;"LOC";15700;"haar";1;165855,431061211;7
"27";27;"LOC";15700;"haar";1;178785,585661988;7
"28";28;"LOC";15700;"haar";1;181331,877181041;7
"29";29;"LOC";15700;"haar";1;182801,952179127;7
"30";30;"LOC";15700;"haar";1;183060,753261042;7
"31";31;"LOC";15700;"haar";1;183771,395576134;7
"32";32;"LOC";15700;"haar";1;184231,014983905;7
"33";33;"LOC";15700;"haar";1;187911,505779981;7
"34";34;"LOC";15700;"haar";1;190467,696793971;7
"35";35;"LOC";15700;"haar";1;193102,376660672;7
"36";36;"LOC";15700;"haar";1;181138,129922995;7
"37";37;"LOC";15700;"haar";1;190732,154730135;7
"38";38;"LOC";15700;"haar";1;192388,905918455;7
"39";39;"LOC";15700;"haar";1;196198,797255488;7
"40";40;"LOC";15700;"haar";1;565010,845079986;7
"41";41;"LOC";15700;"haar";1;565019,33036136;7
"42";42;"LOC";15700;"haar";1;566058,777329704;7
"43";43;"LOC";15700;"haar";1;575145,806574733;7
"44";44;"LOC";15700;"haar";1;589702,306772239;7
"45";45;"LOC";15700;"haar";1;591518,156986326;7
"46";46;"LOC";15700;"haar";1;592364,563803406;7
"47";47;"LOC";15700;"haar";1;592374,463298343;7
"48";48;"LOC";15700;"haar";1;611148,148338846;7
"49";49;"LOC";15700;"haar";1;634239,427385274;7
"50";50;"LOC";15700;"haar";1;634634,700075957;7
"51";51;"LOC";15700;"haar";1;634617,729513209;7
"52";52;"LOC";15700;"haar";1;634588,73813518;7
"53";53;"LOC";15700;"haar";1;634673,590948922;7
"54";54;"LOC";15700;"haar";1;635058,964144669;7
"55";55;"LOC";15700;"haar";1;635503,027203254;7
"56";56;"LOC";15700;"haar";1;638100,230410552;7
"57";57;"LOC";15700;"haar";1;640125,384231871;7
"58";58;"LOC";15700;"haar";1;641682,433364043;7
"59";59;"LOC";15700;"haar";1;641682,433364043;7
"60";60;"LOC";15700;"haar";1;641704,35367426;7
"61";61;"LOC";15700;"haar";1;641710,717635291;7
"62";62;"LOC";15700;"haar";1;641710,717635291;7
"63";63;"LOC";15700;"haar";1;641710,717635291;7
"64";64;"LOC";15700;"haar";1;641710,717635291;7
"65";65;"LOC";15700;"haar";1;641710,717635291;7
"66";66;"LOC";15700;"haar";1;641710,717635291;7
"67";67;"LOC";15700;"haar";1;641710,717635291;7
"68";68;"LOC";15700;"haar";1;641710,717635291;7
"69";1;"LOC";15700;"haar";2;10165;6
"70";2;"LOC";15700;"haar";2;13296,5;6
"71";3;"LOC";15700;"haar";2;26081,5;6
"72";4;"LOC";15700;"haar";2;71600;6
"73";5;"LOC";15700;"haar";2;89585;6
"74";6;"LOC";15700;"haar";2;101246;6
"75";7;"LOC";15700;"haar";2;121720,5;6
"76";8;"LOC";15700;"haar";2;145183;6
"77";9;"LOC";15700;"haar";2;174181,5;6
"78";10;"LOC";15700;"haar";2;181342;6
"79";11;"LOC";15700;"haar";2;182700;6
"80";12;"LOC";15700;"haar";2;184831;6
"81";13;"LOC";15700;"haar";2;226063,5;6
"82";14;"LOC";15700;"haar";2;254641,5;6
"83";15;"LOC";15700;"haar";2;258704;6
"84";16;"LOC";15700;"haar";2;260217;6
"85";17;"LOC";15700;"haar";2;267554,5;6
"86";18;"LOC";15700;"haar";2;264628;6
"87";19;"LOC";15700;"haar";2;270907,5;6
"88";20;"LOC";15700;"haar";2;538256,5;6
"89";21;"LOC";15700;"haar";2;799793;6
"90";22;"LOC";15700;"haar";2;823672;6
"91";23;"LOC";15700;"haar";2;837131,5;6
"92";24;"LOC";15700;"haar";2;851019;6
"93";25;"LOC";15700;"haar";2;897229,5;6
"94";26;"LOC";15700;"haar";2;897464,5;6
"95";27;"LOC";15700;"haar";2;897836,5;6
"96";28;"LOC";15700;"haar";2;900573,5;6
"97";29;"LOC";15700;"haar";2;906375;6
"98";30;"LOC";15700;"haar";2;907491,5;6
"99";31;"LOC";15700;"haar";2;907516;6
"100";32;"LOC";15700;"haar";2;907516;6
"101";33;"LOC";15700;"haar";2;907516;6
"102";34;"LOC";15700;"haar";2;907516;6
"103";1;"LOC";15700;"haar";3;16589,7857468082;5
"104";2;"LOC";15700;"haar";3;69071,2510464737;5
"105";3;"LOC";15700;"haar";3;134937,89416061;5
"106";4;"LOC";15700;"haar";3;188729,274772424;5
"107";5;"LOC";15700;"haar";3;251393,077721175;5
"108";6;"LOC";15700;"haar";3;259883,662396273;5
"109";7;"LOC";15700;"haar";3;339909,765250279;5
"110";8;"LOC";15700;"haar";3;366932,558000104;5
"111";9;"LOC";15700;"haar";3;376309,85457881;5
"112";10;"LOC";15700;"haar";3;572165,351492031;5
"113";11;"LOC";15700;"haar";3;1147963,11051902;5
"114";12;"LOC";15700;"haar";3;1193702,66621346;5
"115";13;"LOC";15700;"haar";3;1269040,29755481;5
"116";14;"LOC";15700;"haar";3;1271667,9063537;5
"117";15;"LOC";15700;"haar";3;1282597,30231711;5
"118";16;"LOC";15700;"haar";3;1283421,43527058;5
"119";17;"LOC";15700;"haar";3;1283421,43527058;5
"120";1;"LOC";15700;"haar";4;144256,25;4
"121";2;"LOC";15700;"haar";4;311213,5;4
"122";3;"LOC";15700;"haar";4;424118;4
"123";4;"LOC";15700;"haar";4;525551,75;4
"124";5;"LOC";15700;"haar";4;1216314,5;4
"125";6;"LOC";15700;"haar";4;1741422,25;4
"126";7;"LOC";15700;"haar";4;1806138,25;4
