"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";11261;"haar";1;-7606,34764522369;6
"2";2;"LOC.Churn";11261;"haar";1;97933,5820875556;6
"3";3;"LOC.Churn";11261;"haar";1;-9980,10510966693;6
"4";4;"LOC.Churn";11261;"haar";1;-4794,89108322598;6
"5";5;"LOC.Churn";11261;"haar";1;1926,86597873334;6
"6";6;"LOC.Churn";11261;"haar";1;-4468,91485709898;6
"7";7;"LOC.Churn";11261;"haar";1;5170,36478403604;6
"8";8;"LOC.Churn";11261;"haar";1;1385,92929112563;6
"9";9;"LOC.Churn";11261;"haar";1;6168,79955907144;6
"10";10;"LOC.Churn";11261;"haar";1;5707,05883095662;6
"11";11;"LOC.Churn";11261;"haar";1;18368,5128548829;6
"12";12;"LOC.Churn";11261;"haar";1;-4881,86521731192;6
"13";13;"LOC.Churn";11261;"haar";1;-8662,76517631639;6
"14";14;"LOC.Churn";11261;"haar";1;-626,49660813128;6
"15";15;"LOC.Churn";11261;"haar";1;-31825,4620076441;6
"16";16;"LOC.Churn";11261;"haar";1;-1619,27452891719;6
"17";17;"LOC.Churn";11261;"haar";1;137,17871555019;6
"18";18;"LOC.Churn";11261;"haar";1;-158,391918985787;6
"19";19;"LOC.Churn";11261;"haar";1;645,588491223318;6
"20";20;"LOC.Churn";11261;"haar";1;213,546247918337;6
"21";21;"LOC.Churn";11261;"haar";1;-364,867099092258;6
"22";22;"LOC.Churn";11261;"haar";1;113,137084989848;6
"23";23;"LOC.Churn";11261;"haar";1;659,730626847049;6
"24";24;"LOC.Churn";11261;"haar";1;-410,829039869384;6
"25";25;"LOC.Churn";11261;"haar";1;5051,57084479669;6
"26";26;"LOC.Churn";11261;"haar";1;-195,868578388674;6
"27";27;"LOC.Churn";11261;"haar";1;-494,267640049397;6
"28";28;"LOC.Churn";11261;"haar";1;276,47875144394;6
"29";29;"LOC.Churn";11261;"haar";1;-219,20310216783;6
"30";30;"LOC.Churn";11261;"haar";1;-2368,10061019375;6
"31";31;"LOC.Churn";11261;"haar";1;308,298556597335;6
"32";32;"LOC.Churn";11261;"haar";1;740,340799902315;6
"33";33;"LOC.Churn";11261;"haar";1;-1867,46900911367;6
"34";1;"LOC.Churn";11261;"haar";2;-68808,5;5
"35";2;"LOC.Churn";11261;"haar";2;-7983;5
"36";3;"LOC.Churn";11261;"haar";2;-2494;5
"37";4;"LOC.Churn";11261;"haar";2;14787;5
"38";5;"LOC.Churn";11261;"haar";2;6519;5
"39";6;"LOC.Churn";11261;"haar";2;1848,5;5
"40";7;"LOC.Churn";11261;"haar";2;14421;5
"41";8;"LOC.Churn";11261;"haar";2;-719;5
"42";9;"LOC.Churn";11261;"haar";2;115,5;5
"43";10;"LOC.Churn";11261;"haar";2;-191;5
"44";11;"LOC.Churn";11261;"haar";2;435,5;5
"45";12;"LOC.Churn";11261;"haar";2;2895,5;5
"46";13;"LOC.Churn";11261;"haar";2;172;5
"47";14;"LOC.Churn";11261;"haar";2;-704,5;5
"48";15;"LOC.Churn";11261;"haar";2;-1772,5;5
"49";16;"LOC.Churn";11261;"haar";2;1659;5
"50";1;"LOC.Churn";11261;"haar";3;-51636,119142757;4
"51";2;"LOC.Churn";11261;"haar";3;4632,25652355307;4
"52";3;"LOC.Churn";11261;"haar";3;-29280,9382555443;4
"53";4;"LOC.Churn";11261;"haar";3;-29086,1303373274;4
"54";5;"LOC.Churn";11261;"haar";3;-318,55160492454;4
"55";6;"LOC.Churn";11261;"haar";3;2771,15147547008;4
"56";7;"LOC.Churn";11261;"haar";3;230,163257276221;4
"57";8;"LOC.Churn";11261;"haar";3;377,241467763023;4
"58";1;"LOC.Churn";11261;"haar";4;-29668,75;3
"59";2;"LOC.Churn";11261;"haar";4;-12003,25;3
"60";3;"LOC.Churn";11261;"haar";4;1706,75;3
"61";4;"LOC.Churn";11261;"haar";4;2037,5;3
