"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";13939;"haar";1;-744728,397479578;5
"2";2;"LOC.Churn";13939;"haar";1;-377869,378584717;5
"3";3;"LOC.Churn";13939;"haar";1;-13280,8795642457;5
"4";4;"LOC.Churn";13939;"haar";1;0;5
"5";5;"LOC.Churn";13939;"haar";1;-152303,72959977;5
"6";6;"LOC.Churn";13939;"haar";1;0;5
"7";7;"LOC.Churn";13939;"haar";1;-391960,602520202;5
"8";8;"LOC.Churn";13939;"haar";1;99639,8307505588;5
"9";9;"LOC.Churn";13939;"haar";1;2837,61951290162;5
"10";10;"LOC.Churn";13939;"haar";1;-103,944696834422;5
"11";11;"LOC.Churn";13939;"haar";1;326,683332908185;5
"12";12;"LOC.Churn";13939;"haar";1;-43,1335136523794;5
"13";13;"LOC.Churn";13939;"haar";1;105160,213391282;5
"14";14;"LOC.Churn";13939;"haar";1;5595,33595952915;5
"15";15;"LOC.Churn";13939;"haar";1;-11128,4465223139;5
"16";16;"LOC.Churn";13939;"haar";1;0;5
"17";17;"LOC.Churn";13939;"haar";1;0;5
"18";18;"LOC.Churn";13939;"haar";1;0;5
"19";19;"LOC.Churn";13939;"haar";1;0;5
"20";20;"LOC.Churn";13939;"haar";1;46872,6943112939;5
"21";1;"LOC.Churn";13939;"haar";2;-247648,5;4
"22";2;"LOC.Churn";13939;"haar";2;-9391;4
"23";3;"LOC.Churn";13939;"haar";2;-107695;4
"24";4;"LOC.Churn";13939;"haar";2;-226493;4
"25";5;"LOC.Churn";13939;"haar";2;-1778;4
"26";6;"LOC.Churn";13939;"haar";2;-351,5;4
"27";7;"LOC.Churn";13939;"haar";2;-15146;4
"28";8;"LOC.Churn";13939;"haar";2;-7869;4
"29";9;"LOC.Churn";13939;"haar";2;0;4
"30";10;"LOC.Churn";13939;"haar";2;33144;4
"31";1;"LOC.Churn";13939;"haar";3;-576874,329101343;3
"32";2;"LOC.Churn";13939;"haar";3;183642,702141958;3
"33";3;"LOC.Churn";13939;"haar";3;-1288,70210871248;3
"34";4;"LOC.Churn";13939;"haar";3;-88886,1508222737;3
"35";5;"LOC.Churn";13939;"haar";3;23436,3471556469;3
