"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";27332;"haar";1;11390,7831381341;6
"2";2;"LOC.Churn";27332;"haar";1;4417,29606207236;6
"3";3;"LOC.Churn";27332;"haar";1;731,855518528077;6
"4";4;"LOC.Churn";27332;"haar";1;415,77878733769;6
"5";5;"LOC.Churn";27332;"haar";1;287,085353161738;6
"6";6;"LOC.Churn";27332;"haar";1;11407,0465941014;6
"7";7;"LOC.Churn";27332;"haar";1;15328,660802562;6
"8";8;"LOC.Churn";27332;"haar";1;2266,98434048407;6
"9";9;"LOC.Churn";27332;"haar";1;3005,20382004283;6
"10";10;"LOC.Churn";27332;"haar";1;728,319984622144;6
"11";11;"LOC.Churn";27332;"haar";1;1806,65782593163;6
"12";12;"LOC.Churn";27332;"haar";1;0;6
"13";13;"LOC.Churn";27332;"haar";1;15248,7577362879;6
"14";14;"LOC.Churn";27332;"haar";1;7790,19540833219;6
"15";15;"LOC.Churn";27332;"haar";1;3829,69032690634;6
"16";16;"LOC.Churn";27332;"haar";1;1368,95872837716;6
"17";17;"LOC.Churn";27332;"haar";1;5697,8664428012;6
"18";18;"LOC.Churn";27332;"haar";1;6996,82159984089;6
"19";19;"LOC.Churn";27332;"haar";1;3748,37304706989;6
"20";20;"LOC.Churn";27332;"haar";1;8181,93256510954;6
"21";21;"LOC.Churn";27332;"haar";1;2170,8178182427;6
"22";22;"LOC.Churn";27332;"haar";1;1026,71904628287;6
"23";23;"LOC.Churn";27332;"haar";1;205,768073325285;6
"24";24;"LOC.Churn";27332;"haar";1;3886,96597618245;6
"25";25;"LOC.Churn";27332;"haar";1;2834,79108577687;6
"26";26;"LOC.Churn";27332;"haar";1;5322,39274199114;6
"27";27;"LOC.Churn";27332;"haar";1;659,023520065862;6
"28";28;"LOC.Churn";27332;"haar";1;1212,68812973493;6
"29";29;"LOC.Churn";27332;"haar";1;3874,94516090228;6
"30";30;"LOC.Churn";27332;"haar";1;1717,56237150212;6
"31";31;"LOC.Churn";27332;"haar";1;5788,37611079308;6
"32";32;"LOC.Churn";27332;"haar";1;9687,3629022557;6
"33";33;"LOC.Churn";27332;"haar";1;6648,21795671592;6
"34";34;"LOC.Churn";27332;"haar";1;1487,7526676165;6
"35";35;"LOC.Churn";27332;"haar";1;357,796031280393;6
"36";36;"LOC.Churn";27332;"haar";1;758,018469431979;6
"37";37;"LOC.Churn";27332;"haar";1;2295,97571851272;6
"38";38;"LOC.Churn";27332;"haar";1;5135,71655175789;6
"39";39;"LOC.Churn";27332;"haar";1;1585,33340342024;6
"40";40;"LOC.Churn";27332;"haar";1;2636,09408026345;6
"41";1;"LOC.Churn";27332;"haar";2;11178;5
"42";2;"LOC.Churn";27332;"haar";2;811,5;5
"43";3;"LOC.Churn";27332;"haar";2;8269;5
"44";4;"LOC.Churn";27332;"haar";2;12442;5
"45";5;"LOC.Churn";27332;"haar";2;2640;5
"46";6;"LOC.Churn";27332;"haar";2;1277,5;5
"47";7;"LOC.Churn";27332;"haar";2;16291;5
"48";8;"LOC.Churn";27332;"haar";2;3676;5
"49";9;"LOC.Churn";27332;"haar";2;8976,5;5
"50";10;"LOC.Churn";27332;"haar";2;8436;5
"51";11;"LOC.Churn";27332;"haar";2;2261;5
"52";12;"LOC.Churn";27332;"haar";2;2894;5
"53";13;"LOC.Churn";27332;"haar";2;5768;5
"54";14;"LOC.Churn";27332;"haar";2;1323,5;5
"55";15;"LOC.Churn";27332;"haar";2;3954,5;5
"56";16;"LOC.Churn";27332;"haar";2;10943;5
"57";17;"LOC.Churn";27332;"haar";2;5753;5
"58";18;"LOC.Churn";27332;"haar";2;789;5
"59";19;"LOC.Churn";27332;"haar";2;5255;5
"60";20;"LOC.Churn";27332;"haar";2;2985;5
"61";1;"LOC.Churn";27332;"haar";3;8477,85675303611;4
"62";2;"LOC.Churn";27332;"haar";3;14644,8885451546;4
"63";3;"LOC.Churn";27332;"haar";3;2770,0908152983;4
"64";4;"LOC.Churn";27332;"haar";3;14118,8010999518;4
"65";5;"LOC.Churn";27332;"haar";3;12312,4968274108;4
"66";6;"LOC.Churn";27332;"haar";3;3645,13545701665;4
"67";7;"LOC.Churn";27332;"haar";3;5014,4477387844;4
"68";8;"LOC.Churn";27332;"haar";3;10534,1232727266;4
"69";9;"LOC.Churn";27332;"haar";3;4625,89256252239;4
"70";10;"LOC.Churn";27332;"haar";3;5826,55987697715;4
"71";1;"LOC.Churn";27332;"haar";4;16350,25;3
"72";2;"LOC.Churn";27332;"haar";4;11942,25;3
"73";3;"LOC.Churn";27332;"haar";4;11283,75;3
"74";4;"LOC.Churn";27332;"haar";4;10994,5;3
"75";5;"LOC.Churn";27332;"haar";4;7391;3
