"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";89864;"haar";1;0;5
"2";2;"LOC.Churn";89864;"haar";1;-1182,28253814391;5
"3";3;"LOC.Churn";89864;"haar";1;31,1126983722081;5
"4";4;"LOC.Churn";89864;"haar";1;-516,895057047366;5
"5";5;"LOC.Churn";89864;"haar";1;4775,09209335276;5
"6";6;"LOC.Churn";89864;"haar";1;113,137084989848;5
"7";7;"LOC.Churn";89864;"haar";1;253,144227664784;5
"8";8;"LOC.Churn";89864;"haar";1;-1660,28672222601;5
"9";9;"LOC.Churn";89864;"haar";1;1345,624204598;5
"10";10;"LOC.Churn";89864;"haar";1;127,279220613579;5
"11";11;"LOC.Churn";89864;"haar";1;0;5
"12";12;"LOC.Churn";89864;"haar";1;-7,07106781186547;5
"13";13;"LOC.Churn";89864;"haar";1;496,388960392956;5
"14";14;"LOC.Churn";89864;"haar";1;743,169227027061;5
"15";15;"LOC.Churn";89864;"haar";1;-59,39696961967;5
"16";16;"LOC.Churn";89864;"haar";1;20,5060966544099;5
"17";17;"LOC.Churn";89864;"haar";1;1994,04112294606;5
"18";18;"LOC.Churn";89864;"haar";1;-275,064537881567;5
"19";19;"LOC.Churn";89864;"haar";1;2445,17524934308;5
"20";20;"LOC.Churn";89864;"haar";1;-9171,88205877071;5
"21";21;"LOC.Churn";89864;"haar";1;2910,45151136383;5
"22";22;"LOC.Churn";89864;"haar";1;1509,67297783328;5
"23";23;"LOC.Churn";89864;"haar";1;1718,26947828331;5
"24";24;"LOC.Churn";89864;"haar";1;-19,7989898732233;5
"25";25;"LOC.Churn";89864;"haar";1;-511,238202797874;5
"26";26;"LOC.Churn";89864;"haar";1;276,47875144394;5
"27";27;"LOC.Churn";89864;"haar";1;2782,46518396906;5
"28";28;"LOC.Churn";89864;"haar";1;-1825,74970902367;5
"29";1;"LOC.Churn";89864;"haar";2;836;4
"30";2;"LOC.Churn";89864;"haar";2;560,5;4
"31";3;"LOC.Churn";89864;"haar";2;-3494,5;4
"32";4;"LOC.Churn";89864;"haar";2;406;4
"33";5;"LOC.Churn";89864;"haar";2;-590,5;4
"34";6;"LOC.Churn";89864;"haar";2;5;4
"35";7;"LOC.Churn";89864;"haar";2;743,5;4
"36";8;"LOC.Churn";89864;"haar";2;-300,5;4
"37";9;"LOC.Churn";89864;"haar";2;-1445,5;4
"38";10;"LOC.Churn";89864;"haar";2;5519,5;4
"39";11;"LOC.Churn";89864;"haar";2;538,5;4
"40";12;"LOC.Churn";89864;"haar";2;-2589;4
"41";13;"LOC.Churn";89864;"haar";2;-2003;4
"42";14;"LOC.Churn";89864;"haar";2;-1005,5;4
"43";1;"LOC.Churn";89864;"haar";3;-163,695219844686;3
"44";2;"LOC.Churn";89864;"haar";3;-1161,4228880989;3
"45";3;"LOC.Churn";89864;"haar";3;-991,010153832946;3
"46";4;"LOC.Churn";89864;"haar";3;-789,131167804187;3
"47";5;"LOC.Churn";89864;"haar";3;8947,02210235338;3
"48";6;"LOC.Churn";89864;"haar";3;-1716,50171133034;3
"49";7;"LOC.Churn";89864;"haar";3;595,03035636848;3
"50";1;"LOC.Churn";89864;"haar";4;-2127,5;2
"51";2;"LOC.Churn";89864;"haar";4;7427,5;2
"52";3;"LOC.Churn";89864;"haar";4;-771,999999999999;2
