"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";232;"haar";1;28969,4577184317;6
"2";2;"LOC.Churn";232;"haar";1;-1673,01464428737;6
"3";3;"LOC.Churn";232;"haar";1;24,0416305603426;6
"4";4;"LOC.Churn";232;"haar";1;-602,454977570938;6
"5";5;"LOC.Churn";232;"haar";1;-1236,02265351409;6
"6";6;"LOC.Churn";232;"haar";1;-7,77817459305202;6
"7";7;"LOC.Churn";232;"haar";1;-9194,50947576867;6
"8";8;"LOC.Churn";232;"haar";1;-14284,9711935306;6
"9";9;"LOC.Churn";232;"haar";1;10094,6564082192;6
"10";10;"LOC.Churn";232;"haar";1;2106,47110115472;6
"11";11;"LOC.Churn";232;"haar";1;60825,3253176668;6
"12";12;"LOC.Churn";232;"haar";1;-3869,99541343397;6
"13";13;"LOC.Churn";232;"haar";1;-711,349421873667;6
"14";14;"LOC.Churn";232;"haar";1;10344,9722087592;6
"15";15;"LOC.Churn";232;"haar";1;-54021,5438690899;6
"16";16;"LOC.Churn";232;"haar";1;-38384,5845099305;6
"17";17;"LOC.Churn";232;"haar";1;-42000,7285889185;6
"18";18;"LOC.Churn";232;"haar";1;-15680,7999795929;6
"19";19;"LOC.Churn";232;"haar";1;-18713,580964102;6
"20";20;"LOC.Churn";232;"haar";1;-15327,2465889996;6
"21";21;"LOC.Churn";232;"haar";1;46576,4165699767;6
"22";22;"LOC.Churn";232;"haar";1;-14487,9108397312;6
"23";23;"LOC.Churn";232;"haar";1;-8259,71431104006;6
"24";24;"LOC.Churn";232;"haar";1;-57547,178280086;6
"25";25;"LOC.Churn";232;"haar";1;-1108,03632611932;6
"26";26;"LOC.Churn";232;"haar";1;3681,19790285717;6
"27";27;"LOC.Churn";232;"haar";1;-815,294118708089;6
"28";28;"LOC.Churn";232;"haar";1;-135,057395206631;6
"29";29;"LOC.Churn";232;"haar";1;-96,1665222413704;6
"30";30;"LOC.Churn";232;"haar";1;4084,95587491468;6
"31";31;"LOC.Churn";232;"haar";1;509,116882454314;6
