"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";472388;"haar";1;391312,185601854;5
"2";2;"LOC";472388;"haar";1;443052,602994836;5
"3";3;"LOC";472388;"haar";1;467172,722407891;5
"4";4;"LOC";472388;"haar";1;492543,713716864;5
"5";5;"LOC";472388;"haar";1;523277,402854356;5
"6";6;"LOC";472388;"haar";1;544535,861123948;5
"7";7;"LOC";472388;"haar";1;555421,770020315;5
"8";8;"LOC";472388;"haar";1;573386,524903141;5
"9";9;"LOC";472388;"haar";1;597247,1361275;5
"10";10;"LOC";472388;"haar";1;703154,761386496;5
"11";11;"LOC";472388;"haar";1;802761,358118339;5
"12";12;"LOC";472388;"haar";1;817365,234470185;5
"13";13;"LOC";472388;"haar";1;813650,095441831;5
"14";14;"LOC";472388;"haar";1;861137,972652757;5
"15";15;"LOC";472388;"haar";1;934307,261049597;5
"16";16;"LOC";472388;"haar";1;949130,340503611;5
"17";17;"LOC";472388;"haar";1;962607,088646245;5
"18";18;"LOC";472388;"haar";1;975469,360996028;5
"19";19;"LOC";472388;"haar";1;982280,920619198;5
"20";20;"LOC";472388;"haar";1;990551,241531956;5
"21";21;"LOC";472388;"haar";1;990691,955781412;5
"22";22;"LOC";472388;"haar";1;990691,955781412;5
"23";1;"LOC";472388;"haar";2;589985;4
"24";2;"LOC";472388;"haar";2;678622;4
"25";3;"LOC";472388;"haar";2;755058;4
"26";4;"LOC";472388;"haar";2;798188;4
"27";5;"LOC";472388;"haar";2;919523;4
"28";6;"LOC";472388;"haar";2;1145602,5;4
"29";7;"LOC";472388;"haar";2;1184254;4
"30";8;"LOC";472388;"haar";2;1331791,5;4
"31";9;"LOC";472388;"haar";2;1370427;4
"32";10;"LOC";472388;"haar";2;1395003;4
"33";11;"LOC";472388;"haar";2;1401050;4
"34";1;"LOC";472388;"haar";3;1013764,85005153;3
"35";2;"LOC";472388;"haar";3;1214605,09621873;3
"36";3;"LOC";472388;"haar";3;1647457,33034156;3
"37";4;"LOC";472388;"haar";3;1910757,02559774;3
"38";5;"LOC";472388;"haar";3;1977108,03685699;3
