"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";350740;"haar";1;198598,010564054;5
"2";2;"LOC";350740;"haar";1;224066,582608831;5
"3";3;"LOC";350740;"haar";1;229287,151974331;5
"4";4;"LOC";350740;"haar";1;233135,227077548;5
"5";5;"LOC";350740;"haar";1;243058,056537939;5
"6";6;"LOC";350740;"haar";1;249024,623557591;5
"7";7;"LOC";350740;"haar";1;256677,640250373;5
"8";8;"LOC";350740;"haar";1;288035,704675653;5
"9";9;"LOC";350740;"haar";1;307916,718935494;5
"10";10;"LOC";350740;"haar";1;312518,569867456;5
"11";11;"LOC";350740;"haar";1;317951,271267312;5
"12";12;"LOC";350740;"haar";1;318543,119643165;5
"13";13;"LOC";350740;"haar";1;318543,119643165;5
"14";14;"LOC";350740;"haar";1;318590,495797505;5
"15";15;"LOC";350740;"haar";1;318591,202904286;5
"16";16;"LOC";350740;"haar";1;318560,797312695;5
"17";17;"LOC";350740;"haar";1;319345,685839812;5
"18";18;"LOC";350740;"haar";1;320046,428659968;5
"19";19;"LOC";350740;"haar";1;320050,671300655;5
"20";20;"LOC";350740;"haar";1;320061,985009154;5
"21";21;"LOC";350740;"haar";1;320106,532736369;5
"22";1;"LOC";350740;"haar";2;320569,5;4
"23";2;"LOC";350740;"haar";2;336719,5;4
"24";3;"LOC";350740;"haar";2;357585,5;4
"25";4;"LOC";350740;"haar";2;421402;4
"26";5;"LOC";350740;"haar";2;445809,5;4
"27";6;"LOC";350740;"haar";2;450488;4
"28";7;"LOC";350740;"haar";2;450555,5;4
"29";8;"LOC";350740;"haar";2;451068;4
"30";9;"LOC";350740;"haar";2;452617;4
"31";10;"LOC";350740;"haar";2;452667,5;4
"32";1;"LOC";350740;"haar";3;464773,509099325;3
"33";2;"LOC";350740;"haar";3;550827,343709556;3
"34";3;"LOC";350740;"haar";3;633778,040210549;3
"35";4;"LOC";350740;"haar";3;637544,090927149;3
"36";5;"LOC";350740;"haar";3;640132,808853073;3
