"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";16329;"haar";1;1330,77496219308;6
"2";2;"LOC";16329;"haar";1;1349,15973850393;6
"3";3;"LOC";16329;"haar";1;1349,15973850393;6
"4";4;"LOC";16329;"haar";1;2229,50768108118;6
"5";5;"LOC";16329;"haar";1;6754,2839738939;6
"6";6;"LOC";16329;"haar";1;6901,3621843807;6
"7";7;"LOC";16329;"haar";1;7223,80287660177;6
"8";8;"LOC";16329;"haar";1;7312,89833103127;6
"9";9;"LOC";16329;"haar";1;8399,01434693381;6
"10";10;"LOC";16329;"haar";1;11483,4141264695;6
"11";11;"LOC";16329;"haar";1;29612,2177825302;6
"12";12;"LOC";16329;"haar";1;33726,8721422548;6
"13";13;"LOC";16329;"haar";1;35865,8701553441;6
"14";14;"LOC";16329;"haar";1;42824,5079890009;6
"15";15;"LOC";16329;"haar";1;43910,6240049034;6
"16";16;"LOC";16329;"haar";1;44917,5440613131;6
"17";17;"LOC";16329;"haar";1;47712,0300605623;6
"18";18;"LOC";16329;"haar";1;48879,4633563013;6
"19";19;"LOC";16329;"haar";1;49187,7619128986;6
"20";20;"LOC";16329;"haar";1;49496,0604694959;6
"21";21;"LOC";16329;"haar";1;49553,3361187721;6
"22";22;"LOC";16329;"haar";1;49610,6117680482;6
"23";23;"LOC";16329;"haar";1;49616,2686222977;6
"24";24;"LOC";16329;"haar";1;49621,9254765472;6
"25";25;"LOC";16329;"haar";1;49602,8335934551;6
"26";26;"LOC";16329;"haar";1;49744,9620564736;6
"27";27;"LOC";16329;"haar";1;49790,9239972507;6
"28";28;"LOC";16329;"haar";1;49841,128578715;6
"29";29;"LOC";16329;"haar";1;49897,6971212099;6
"30";30;"LOC";16329;"haar";1;49923,8600721138;6
"31";31;"LOC";16329;"haar";1;49948,6088094553;6
"32";32;"LOC";16329;"haar";1;49948,6088094553;6
"33";33;"LOC";16329;"haar";1;49958,508304392;6
"34";1;"LOC";16329;"haar";2;1908;5
"35";2;"LOC";16329;"haar";2;6352,5;5
"36";3;"LOC";16329;"haar";2;9988;5
"37";4;"LOC";16329;"haar";2;11110;5
"38";5;"LOC";16329;"haar";2;29059;5
"39";6;"LOC";16329;"haar";2;49209,5;5
"40";7;"LOC";16329;"haar";2;61331;5
"41";8;"LOC";16329;"haar";2;65499;5
"42";9;"LOC";16329;"haar";2;69344;5
"43";10;"LOC";16329;"haar";2;70038,5;5
"44";11;"LOC";16329;"haar";2;70164;5
"45";12;"LOC";16329;"haar";2;70162,5;5
"46";13;"LOC";16329;"haar";2;70382,5;5
"47";14;"LOC";16329;"haar";2;70526;5
"48";15;"LOC";16329;"haar";2;70620,5;5
"49";16;"LOC";16329;"haar";2;70645;5
"50";1;"LOC";16329;"haar";3;5841,05556599148;4
"51";2;"LOC";16329;"haar";3;14918,5388694738;4
"52";3;"LOC";16329;"haar";3;55344,1871032993;4
"53";4;"LOC";16329;"haar";3;89682,3530578898;4
"54";5;"LOC";16329;"haar";3;98558,3109287339;4
"55";6;"LOC";16329;"haar";3;99225,819730174;4
"56";7;"LOC";16329;"haar";3;99637,3558768246;4
"57";8;"LOC";16329;"haar";3;99889,7929977082;4
"58";1;"LOC";16329;"haar";4;14679,25;3
"59";2;"LOC";16329;"haar";4;102549,25;3
"60";3;"LOC";16329;"haar";4;139854,5;3
"61";4;"LOC";16329;"haar";4;141087;3
